date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-07-10;28;Los Lagos; 1,1641270;1,056673243; 1,2747708
2020-07-11;28;Los Lagos; 1,2092639;1,100239716; 1,3216075
2020-07-12;28;Los Lagos; 1,2162696;1,100705371; 1,3358860
2020-07-13;29;Los Lagos; 1,1894691;1,073058524; 1,3111373
2020-07-14;29;Los Lagos; 1,2403665;1,126042810; 1,3624340
2020-07-15;29;Los Lagos; 1,2306313;1,109679887; 1,3573791
2020-07-16;29;Los Lagos; 1,2003179;1,082854199; 1,3255238
2020-07-17;29;Los Lagos; 1,1432486;1,035051955; 1,2607634
2020-07-18;29;Los Lagos; 1,0694364;0,976335801; 1,1720119
2020-07-19;29;Los Lagos; 1,0856024;1,002312608; 1,1771183
2020-07-20;30;Los Lagos; 1,0632897;0,983415189; 1,1490236
2020-07-21;30;Los Lagos; 1,1185027;1,039457106; 1,2022412
2020-07-22;30;Los Lagos; 1,1020495;1,021406183; 1,1856533
2020-07-23;30;Los Lagos; 1,1092779;1,028187542; 1,1931304
2020-07-24;30;Los Lagos; 1,1730516;1,090164507; 1,2594502
2020-07-25;30;Los Lagos; 1,2077316;1,115528562; 1,3019443
2020-07-26;30;Los Lagos; 1,2570544;1,151682902; 1,3643014
2020-07-27;31;Los Lagos; 1,2899993;1,168361429; 1,4095921
2020-07-28;31;Los Lagos; 1,2686418;1,140639125; 1,3990877
2020-07-29;31;Los Lagos; 1,2187190;1,096808191; 1,3494776
2020-07-30;31;Los Lagos; 1,1836615;1,076705716; 1,3047065
2020-07-31;31;Los Lagos; 1,1938959;1,095999512; 1,3044786
2020-08-01;31;Los Lagos; 1,2589152;1,158402910; 1,3677395
2020-08-02;31;Los Lagos; 1,2315743;1,122462627; 1,3435152
2020-08-03;32;Los Lagos; 1,2094294;1,103252516; 1,3201170
2020-08-04;32;Los Lagos; 1,1998604;1,100316928; 1,3069867
2020-08-05;32;Los Lagos; 1,1685133;1,075230425; 1,2699040
2020-08-06;32;Los Lagos; 1,1443873;1,060389752; 1,2381263
2020-08-07;32;Los Lagos; 1,1269112;1,048859761; 1,2109941
2020-08-08;32;Los Lagos; 1,0855984;1,015447688; 1,1621013
2020-08-09;32;Los Lagos; 1,0547464;0,993466486; 1,1218580
2020-08-10;33;Los Lagos; 1,0066004;0,950593650; 1,0668698
2020-08-11;33;Los Lagos; 0,9596895;0,907751802; 1,0134917
2020-03-17;12;Aysén; 3,2054143;0,362367306; 9,6524029
2020-03-18;12;Aysén; 2,6274799;0,302332522; 7,5557988
2020-03-19;12;Aysén; 2,3157343;0,269779412; 6,5536495
2020-03-20;12;Aysén; 2,1224521;0,246277336; 5,9814105
2020-03-21;12;Aysén; 1,9989919;0,241753489; 5,5642351
2020-03-22;12;Aysén; 1,9070207;0,235370803; 5,2915628
2020-03-23;13;Aysén; 1,8531570;0,215719419; 5,1948027
2020-03-24;13;Aysén; 1,8072653;0,212799377; 4,9994462
2020-03-25;13;Aysén; 1,7746780;0,209557985; 4,9121927
2020-03-26;13;Aysén; 2,6161092;0,538582607; 6,3290619
2020-03-27;13;Aysén; 2,3202677;0,469115177; 5,7519567
2020-03-28;13;Aysén; 1,3578054;0,158721075; 3,8059544
2020-03-29;13;Aysén; 1,3469560;0,159613704; 3,7380831
2020-03-30;14;Aysén; 1,3813047;0,165085520; 3,8058115
2020-03-31;14;Aysén; 1,4382155;0,178964594; 4,0041012
2020-04-01;14;Aysén; 2,2095219;0,462239531; 5,2863415
2020-04-02;14;Aysén; 3,4316002;1,101260131; 7,0456256
2020-04-03;14;Aysén; 3,2608027;1,119654233; 6,6507090
2020-04-04;14;Aysén; 2,4874765;0,810557475; 5,3250611
2020-04-05;14;Aysén; 2,3496556;0,870672696; 4,7628259
2020-04-06;15;Aysén; 1,9492733;0,720286436; 3,8895869
2020-04-07;15;Aysén; 1,6844780;0,639753587; 3,2835002
2020-04-08;15;Aysén; 1,5164756;0,592415567; 2,9142817
2020-04-09;15;Aysén; 1,2066374;0,439371969; 2,3757960
2020-04-10;15;Aysén; 1,1712917;0,437608417; 2,2802048
2020-04-11;15;Aysén; 1,1590961;0,424975352; 2,2694261
2020-04-12;15;Aysén; 1,1487466;0,418003510; 2,2404611
2020-04-13;16;Aysén; 1,1540532;0,423255705; 2,2254655
2020-04-14;16;Aysén; 1,1526224;0,421462198; 2,2544030
2020-04-15;16;Aysén; 0,9561325;0,306525777; 1,9606486
2020-04-16;16;Aysén; 0,5959525;0,122619024; 1,4413627
2020-04-17;16;Aysén; 0,4364241;0,052528844; 1,2169274
2020-04-18;16;Aysén; 0,5162852;0,060774426; 1,4795353
2020-04-19;16;Aysén; 0,3032025;0,007403871; 1,1469211
2020-04-20;17;Aysén; 0,3813348;0,009603344; 1,4732891
2020-04-21;17;Aysén; 0,4838807;0,012109704; 1,9083909
2020-04-22;17;Aysén; 0,6086299;0,014485368; 2,3630046
2020-04-23;17;Aysén; 0,7646475;0,017560682; 3,0426059
2020-04-24;17;Aysén; 0,9510742;0,024257064; 3,6986501
2020-04-25;17;Aysén; 1,1542223;0,027453517; 4,4590791
2020-04-26;17;Aysén; 1,4020333;0,033830753; 5,2908459
2020-04-27;18;Aysén; 1,6942963;0,040928485; 6,4340909
2020-04-28;18;Aysén; 1,9723151;0,048735143; 7,5027857
2020-04-29;18;Aysén; 2,3023020;0,056733917; 8,7747399
2020-04-30;18;Aysén; 2,6423446;0,066310190; 9,9887646
2020-05-01;18;Aysén; 2,9728776;0,073072824;11,2465157
2020-05-02;18;Aysén; 3,2532000;0,078519464;12,2457315
2020-05-03;18;Aysén; 3,5872312;0,091233547;13,5159184
2020-05-04;19;Aysén; 3,7815638;0,089970035;14,3476235
2020-05-05;19;Aysén; 3,9837336;0,099508550;15,0705385
2020-05-06;19;Aysén; 4,1886255;0,102326029;15,6955846
2020-05-07;19;Aysén; 8,6641595;1,000161655;24,3637024
2020-05-08;19;Aysén; 6,0452924;0,643947193;18,8211177
2020-05-09;19;Aysén; 4,0355082;0,434369079;12,5258326
2020-05-10;19;Aysén; 3,1150373;0,340749653; 9,4365418
2020-05-11;20;Aysén; 2,5974445;0,297332860; 7,5852085
2020-05-12;20;Aysén; 2,3043365;0,270812616; 6,5409648
2020-05-13;20;Aysén; 2,1240950;0,258940941; 6,0244605
2020-05-14;20;Aysén; 1,9725460;0,227040729; 5,4788252
2020-05-15;20;Aysén; 1,9048666;0,229513815; 5,3002284
2020-05-16;20;Aysén; 1,8400392;0,223361652; 5,0923905
2020-05-17;20;Aysén; 1,8041555;0,214675746; 5,0348484
2020-05-18;21;Aysén; 1,7476295;0,207687156; 4,8919562
2020-05-19;21;Aysén; 1,7301926;0,210331413; 4,8530299
2020-05-20;21;Aysén; 1,7166065;0,210242187; 4,8143469
2020-05-21;21;Aysén; 0,8462651;0,022078774; 3,0832238
2020-05-22;21;Aysén; 0,9682928;0,022373513; 3,6612586
2020-05-23;21;Aysén; 1,1829579;0,030264339; 4,5295617
2020-05-24;21;Aysén; 1,4554002;0,035646106; 5,6030552
2020-05-25;22;Aysén; 5,1912149;0,990620142;13,2202624
2020-05-26;22;Aysén; 6,3936091;1,947452467;13,5675826
2020-05-27;22;Aysén; 4,0876467;1,066538475; 9,9339554
2020-05-28;22;Aysén; 3,8880721;1,300068456; 8,9218094
2020-05-29;22;Aysén; 3,5750585;1,346569134; 7,6192173
2020-05-30;22;Aysén; 2,5678244;0,970016632; 5,3274033
2020-05-31;22;Aysén; 2,2204491;0,948789343; 4,2930308
2020-06-01;23;Aysén; 1,8380816;0,817459615; 3,4194093
2020-06-02;23;Aysén; 1,7453966;0,837683689; 3,0941720
2020-06-03;23;Aysén; 1,5545606;0,750623036; 2,6892947
2020-06-04;23;Aysén; 1,5397124;0,781943786; 2,5949485
2020-06-05;23;Aysén; 1,4183871;0,716297579; 2,3555785
2020-06-06;23;Aysén; 1,3214927;0,677991604; 2,1877848
2020-06-07;23;Aysén; 1,3595043;0,721490248; 2,1971537
2020-06-08;24;Aysén; 1,1921258;0,609704386; 1,9587786
2020-06-09;24;Aysén; 0,9622240;0,459839576; 1,6502648
2020-06-10;24;Aysén; 0,9698420;0,460390413; 1,6556427
2020-06-11;24;Aysén; 0,8908362;0,405312545; 1,5686459
2020-06-12;24;Aysén; 0,7149586;0,286707859; 1,3294344
2020-06-13;24;Aysén; 0,9868768;0,443075548; 1,7423487
2020-06-14;24;Aysén; 0,9045529;0,396616041; 1,6465148
2020-06-15;25;Aysén; 1,1736276;0,562713628; 2,0080818
2020-06-16;25;Aysén; 1,0587381;0,487940841; 1,8524418
2020-06-17;25;Aysén; 1,0593442;0,480193156; 1,8608599
2020-06-18;25;Aysén; 0,9479536;0,403376590; 1,7118288
2020-06-19;25;Aysén; 1,0964381;0,504000958; 1,9197937
2020-06-20;25;Aysén; 1,2253756;0,590125746; 2,0979166
2020-06-21;25;Aysén; 1,0851658;0,497615874; 1,9188988
2020-06-22;26;Aysén; 0,9591343;0,413206456; 1,7263938
2020-06-23;26;Aysén; 0,9795670;0,425729510; 1,7647623
2020-06-24;26;Aysén; 1,0041059;0,430318323; 1,8116076
2020-06-25;26;Aysén; 1,0256523;0,443250165; 1,8559596
2020-06-26;26;Aysén; 1,1745274;0,533223652; 2,0616583
2020-06-27;26;Aysén; 1,5573526;0,800919014; 2,5515182
2020-06-28;26;Aysén; 2,1976691;1,287681843; 3,3506387
2020-06-29;27;Aysén; 1,7816130;0,982538181; 2,8436304
2020-06-30;27;Aysén; 1,5529958;0,858100656; 2,5057611
2020-07-01;27;Aysén; 1,4084835;0,789966999; 2,2243586
2020-07-02;27;Aysén; 1,6130668;0,978168968; 2,4465972
2020-07-03;27;Aysén; 1,4043889;0,826598647; 2,1507682
2020-07-04;27;Aysén; 1,2344891;0,724242556; 1,8828542
2020-07-05;27;Aysén; 1,3032615;0,800869212; 1,9305505
2020-07-06;28;Aysén; 1,2443623;0,770640088; 1,8395789
2020-07-07;28;Aysén; 1,1913078;0,732936448; 1,7659444
2020-07-08;28;Aysén; 1,2065638;0,748032553; 1,7759353
2020-07-09;28;Aysén; 1,1175641;0,694910455; 1,6476784
2020-07-10;28;Aysén; 1,0921510;0,674921530; 1,6060723
2020-07-11;28;Aysén; 0,8757835;0,510375681; 1,3348978
2020-07-12;28;Aysén; 0,8396619;0,478433015; 1,3095565
2020-07-13;29;Aysén; 0,9301383;0,539506844; 1,4298309
2020-07-14;29;Aysén; 0,9537436;0,552759295; 1,4690414
2020-07-15;29;Aysén; 1,0898620;0,659720569; 1,6342792
2020-07-16;29;Aysén; 0,9163870;0,526501283; 1,4115235
2020-07-17;29;Aysén; 1,3981285;0,896983755; 2,0059403
2020-07-18;29;Aysén; 1,3447272;0,858876587; 1,9383024
2020-07-19;29;Aysén; 1,1633823;0,724797934; 1,7169539
2020-07-20;30;Aysén; 1,1241702;0,698769378; 1,6514732
2020-07-21;30;Aysén; 1,1024814;0,693071194; 1,6049188
2020-07-22;30;Aysén; 1,0392588;0,642013243; 1,5303025
2020-07-23;30;Aysén; 1,0345361;0,642141497; 1,5228258
2020-07-24;30;Aysén; 1,0345135;0,637586295; 1,5153302
2020-07-25;30;Aysén; 1,0814169;0,679769579; 1,5739262
2020-07-26;30;Aysén; 0,8312854;0,481863874; 1,2748594
2020-07-27;31;Aysén; 0,9061624;0,533858814; 1,3819673
2020-07-28;31;Aysén; 0,9343655;0,549245959; 1,4194974
2020-07-29;31;Aysén; 0,9548754;0,563430660; 1,4540312
2020-07-30;31;Aysén; 0,9214716;0,538217946; 1,4121869
2020-07-31;31;Aysén; 0,6655939;0,343180982; 1,0899636
2020-08-01;31;Aysén; 0,7111848;0,366721255; 1,1767675
2020-08-02;31;Aysén; 0,9607599;0,527810023; 1,5349118
2020-08-03;32;Aysén; 0,9920303;0,548343411; 1,5633785
2020-08-04;32;Aysén; 1,0054707;0,558632884; 1,5771792
2020-08-05;32;Aysén; 1,0209781;0,570304193; 1,6025866
2020-08-06;32;Aysén; 1,0964122;0,631235198; 1,6935774
2020-08-07;32;Aysén; 1,1624746;0,676688056; 1,7776483
2020-08-08;32;Aysén; 1,0060092;0,563945971; 1,5864686
2020-08-09;32;Aysén; 1,5461374;0,981990202; 2,2436282
2020-08-10;33;Aysén; 1,3283241;0,807838796; 1,9729351
2020-08-11;33;Aysén; 1,2479917;0,761626725; 1,8742694
2020-03-17;12;Magallanes;14,9800407;3,103971826;36,2259165
2020-03-18;12;Magallanes; 8,1195086;1,192091226;23,9978819
2020-03-19;12;Magallanes; 4,4411923;0,698850621;13,3243614
2020-03-20;12;Magallanes; 3,0264536;0,529877322; 8,3418115
2020-03-21;12;Magallanes; 3,1483206;0,801278376; 7,5085309
2020-03-22;12;Magallanes; 3,1450853;0,941130020; 6,9161454
2020-03-23;13;Magallanes; 3,4665986;1,250954306; 7,0871201
2020-03-24;13;Magallanes; 3,3896715;1,354587956; 6,6820437
2020-03-25;13;Magallanes; 3,9532725;1,797238209; 7,3283700
2020-03-26;13;Magallanes; 4,0514885;1,918254225; 7,3817892
2020-03-27;13;Magallanes; 3,2466087;1,531565205; 6,0054311
2020-03-28;13;Magallanes; 2,7620691;1,429693082; 4,9043867
2020-03-29;13;Magallanes; 3,1377665;1,813463421; 5,2004246
2020-03-30;14;Magallanes; 2,3735505;1,327252377; 3,9121231
2020-03-31;14;Magallanes; 2,8997482;1,822942684; 4,4911453
2020-04-01;14;Magallanes; 3,5733141;2,215043321; 5,4279760
2020-04-02;14;Magallanes; 3,0181737;1,717110399; 4,7972497
2020-04-03;14;Magallanes; 3,0629022;1,860371790; 4,8668159
2020-04-04;14;Magallanes; 2,5238655;1,536322435; 3,9437006
2020-04-05;14;Magallanes; 2,1623950;1,412557535; 3,2742806
2020-04-06;15;Magallanes; 2,0392225;1,435177825; 2,9262357
2020-04-07;15;Magallanes; 1,8419959;1,337911701; 2,5308132
2020-04-08;15;Magallanes; 1,7220278;1,299982538; 2,2853256
2020-04-09;15;Magallanes; 1,5926944;1,238174594; 2,0525554
2020-04-10;15;Magallanes; 1,6451492;1,322550378; 2,0568866
2020-04-11;15;Magallanes; 1,6735113;1,344267362; 2,0594396
2020-04-12;15;Magallanes; 1,5160509;1,212368645; 1,8592932
2020-04-13;16;Magallanes; 1,4434384;1,184426744; 1,7524357
2020-04-14;16;Magallanes; 1,2914748;1,079947009; 1,5423091
2020-04-15;16;Magallanes; 1,1404443;0,979121022; 1,3376712
2020-04-16;16;Magallanes; 1,1217356;0,984561252; 1,2789152
2020-04-17;16;Magallanes; 1,0681950;0,949359349; 1,2028254
2020-04-18;16;Magallanes; 1,0630701;0,947209743; 1,1871747
2020-04-19;16;Magallanes; 1,0875188;0,975692877; 1,2069125
2020-04-20;17;Magallanes; 1,0172331;0,910393185; 1,1306065
2020-04-21;17;Magallanes; 1,0326741;0,926225593; 1,1458582
2020-04-22;17;Magallanes; 0,9860511;0,883315215; 1,0955048
2020-04-23;17;Magallanes; 0,9569224;0,855385390; 1,0637293
2020-04-24;17;Magallanes; 0,8578870;0,761538884; 0,9608165
2020-04-25;17;Magallanes; 0,8317729;0,730600406; 0,9432252
2020-04-26;17;Magallanes; 0,8404415;0,734647053; 0,9602734
2020-04-27;18;Magallanes; 0,8174725;0,707749651; 0,9406657
2020-04-28;18;Magallanes; 0,8742113;0,754728553; 1,0073340
2020-04-29;18;Magallanes; 0,9209602;0,799355288; 1,0497384
2020-04-30;18;Magallanes; 0,8981827;0,784470071; 1,0195452
2020-05-01;18;Magallanes; 0,8005713;0,693506836; 0,9132002
2020-05-02;18;Magallanes; 0,8473141;0,733226194; 0,9733230
2020-05-03;18;Magallanes; 0,8552470;0,735652401; 0,9849716
2020-05-04;19;Magallanes; 0,9013665;0,777658152; 1,0361405
2020-05-05;19;Magallanes; 0,8714341;0,753680290; 0,9997955
2020-05-06;19;Magallanes; 0,8818582;0,760304686; 1,0139441
2020-05-07;19;Magallanes; 0,9377105;0,811885684; 1,0749343
2020-05-08;19;Magallanes; 1,0498152;0,918018090; 1,1911630
2020-05-09;19;Magallanes; 0,9763163;0,852062715; 1,1092211
2020-05-10;19;Magallanes; 0,9744209;0,850436379; 1,1076410
2020-05-11;20;Magallanes; 1,0012752;0,876508939; 1,1358124
2020-05-12;20;Magallanes; 0,9475341;0,827138244; 1,0778157
2020-05-13;20;Magallanes; 0,9109669;0,790558125; 1,0400651
2020-05-14;20;Magallanes; 0,9378419;0,814943590; 1,0705452
2020-05-15;20;Magallanes; 0,9563671;0,831088057; 1,0922423
2020-05-16;20;Magallanes; 0,9165471;0,794213565; 1,0483794
2020-05-17;20;Magallanes; 0,8554674;0,734212070; 0,9861922
2020-05-18;21;Magallanes; 0,8397142;0,716781083; 0,9721832
2020-05-19;21;Magallanes; 0,8028508;0,679202614; 0,9405769
2020-05-20;21;Magallanes; 0,8131828;0,681238629; 0,9586848
2020-05-21;21;Magallanes; 0,8040190;0,671192992; 0,9527779
2020-05-22;21;Magallanes; 0,6942653;0,568515045; 0,8364756
2020-05-23;21;Magallanes; 0,6834779;0,550521570; 0,8392027
2020-05-24;21;Magallanes; 0,7359044;0,589955401; 0,9108132
2020-05-25;22;Magallanes; 0,7680640;0,613421856; 0,9477781
2020-05-26;22;Magallanes; 0,8511699;0,685270003; 1,0371276
2020-05-27;22;Magallanes; 0,8495155;0,689472417; 1,0256274
2020-05-28;22;Magallanes; 0,7958789;0,643170881; 0,9645338
2020-05-29;22;Magallanes; 0,8689961;0,703896145; 1,0499578
2020-05-30;22;Magallanes; 0,8333259;0,674278708; 1,0119234
2020-05-31;22;Magallanes; 0,8036331;0,646470384; 0,9828026
2020-06-01;23;Magallanes; 0,7581704;0,601463857; 0,9352487
2020-06-02;23;Magallanes; 0,8138584;0,644331839; 1,0072438
2020-06-03;23;Magallanes; 0,8302369;0,656599318; 1,0273979
2020-06-04;23;Magallanes; 0,8227526;0,647600738; 1,0197347
2020-06-05;23;Magallanes; 0,8342913;0,656195457; 1,0361677
2020-06-06;23;Magallanes; 0,9092043;0,721931735; 1,1244527
2020-06-07;23;Magallanes; 0,8016444;0,624301699; 0,9995224
2020-06-08;24;Magallanes; 0,8302409;0,643878529; 1,0388599
2020-06-09;24;Magallanes; 0,6863836;0,517239463; 0,8801937
2020-06-10;24;Magallanes; 0,6647754;0,489961909; 0,8705924
2020-06-11;24;Magallanes; 0,8476036;0,637063108; 1,1059007
2020-06-12;24;Magallanes; 0,8587257;0,647880667; 1,1062276
2020-06-13;24;Magallanes; 1,0196023;0,788024269; 1,2869039
2020-06-14;24;Magallanes; 1,4426755;1,166154736; 1,7526510
2020-06-15;25;Magallanes; 1,8105004;1,458154092; 2,1844509
2020-06-16;25;Magallanes; 1,9031967;1,429252833; 2,3795450
2020-06-17;25;Magallanes; 1,6246996;1,179601642; 2,1253162
2020-06-18;25;Magallanes; 1,4721468;1,115842295; 1,9265068
2020-06-19;25;Magallanes; 1,3945447;1,096477654; 1,7777659
2020-06-20;25;Magallanes; 1,3226341;1,062394148; 1,6359150
2020-06-21;25;Magallanes; 1,3839536;1,139894709; 1,6716813
2020-06-22;26;Magallanes; 1,3735213;1,132413820; 1,6432060
2020-06-23;26;Magallanes; 1,3557096;1,124359574; 1,6148852
2020-06-24;26;Magallanes; 1,2628937;1,046586524; 1,5035863
2020-06-25;26;Magallanes; 1,2495596;1,052371934; 1,4711356
2020-06-26;26;Magallanes; 1,2307368;1,046365671; 1,4405222
2020-06-27;26;Magallanes; 1,2313846;1,054235009; 1,4306505
2020-06-28;26;Magallanes; 1,0848505;0,924080081; 1,2606445
2020-06-29;27;Magallanes; 0,9204692;0,785024605; 1,0678099
2020-06-30;27;Magallanes; 0,8574537;0,731036806; 0,9954493
2020-07-01;27;Magallanes; 0,9237244;0,786396207; 1,0765843
2020-07-02;27;Magallanes; 0,9137889;0,774910759; 1,0632640
2020-07-03;27;Magallanes; 0,9403192;0,800200805; 1,0922211
2020-07-04;27;Magallanes; 0,8986594;0,762281274; 1,0441765
2020-07-05;27;Magallanes; 0,8436905;0,711913551; 0,9884203
2020-07-06;28;Magallanes; 0,8575775;0,719925446; 1,0107040
2020-07-07;28;Magallanes; 0,8372729;0,696749434; 0,9926662
2020-07-08;28;Magallanes; 0,8832788;0,736757207; 1,0466020
2020-07-09;28;Magallanes; 0,8514081;0,708511165; 1,0105221
2020-07-10;28;Magallanes; 0,8845826;0,735217818; 1,0515726
2020-07-11;28;Magallanes; 0,8165536;0,672475901; 0,9742943
2020-07-12;28;Magallanes; 0,8305776;0,683958867; 0,9954975
2020-07-13;29;Magallanes; 0,8828169;0,727133541; 1,0597314
2020-07-14;29;Magallanes; 0,9308476;0,765997192; 1,1085965
2020-07-15;29;Magallanes; 0,9487901;0,785915937; 1,1267322
2020-07-16;29;Magallanes; 0,9329320;0,772293007; 1,1074287
2020-07-17;29;Magallanes; 0,8854827;0,730587445; 1,0559519
2020-07-18;29;Magallanes; 0,9435479;0,779026967; 1,1217910
2020-07-19;29;Magallanes; 0,9513666;0,786123363; 1,1320685
2020-07-20;30;Magallanes; 0,8662362;0,707637721; 1,0384969
2020-07-21;30;Magallanes; 0,8847243;0,722744505; 1,0615692
2020-07-22;30;Magallanes; 0,9508445;0,779265200; 1,1386300
2020-07-23;30;Magallanes; 0,9143820;0,748203908; 1,0983211
2020-07-24;30;Magallanes; 0,8518499;0,687383589; 1,0301430
2020-07-25;30;Magallanes; 0,7931307;0,635366357; 0,9705970
2020-07-26;30;Magallanes; 0,8152866;0,646276312; 1,0095646
2020-07-27;31;Magallanes; 0,9082316;0,724087826; 1,1177533
2020-07-28;31;Magallanes; 1,0418336;0,847828144; 1,2630024
2020-07-29;31;Magallanes; 0,9959251;0,807190172; 1,2038609
2020-07-30;31;Magallanes; 1,5631841;1,326456445; 1,8199022
2020-07-31;31;Magallanes; 1,6185032;1,308683725; 1,9250384
2020-08-01;31;Magallanes; 1,5714463;1,224777145; 1,9270042
2020-08-02;31;Magallanes; 1,5657523;1,228742262; 1,9422624
2020-08-03;32;Magallanes; 1,5615865;1,239041820; 1,9341392
2020-08-04;32;Magallanes; 1,6255635;1,300884586; 2,0021634
2020-08-05;32;Magallanes; 1,5743801;1,250488372; 1,9458958
2020-08-06;32;Magallanes; 1,6073246;1,288650572; 1,9759653
2020-08-07;32;Magallanes; 1,4670666;1,177963848; 1,8020066
2020-08-08;32;Magallanes; 1,5359910;1,268136847; 1,8593586
2020-08-09;32;Magallanes; 1,4707896;1,210912669; 1,7668225
2020-08-10;33;Magallanes; 1,4932845;1,244104649; 1,7795041
2020-08-11;33;Magallanes; 1,4016642;1,168516196; 1,6624246
2020-03-17;12;Metropolitana; 4,2869840;2,125214018; 7,7898504
2020-03-18;12;Metropolitana; 3,1595174;1,692216859; 5,9590378
2020-03-19;12;Metropolitana; 3,1877632;1,940810356; 5,5977920
2020-03-20;12;Metropolitana; 2,8782269;1,780740702; 4,7505198
2020-03-21;12;Metropolitana; 2,5453100;1,642555268; 4,0639128
2020-03-22;12;Metropolitana; 2,2518660;1,526330028; 3,4158157
2020-03-23;13;Metropolitana; 2,0304030;1,443551776; 2,9260142
2020-03-24;13;Metropolitana; 1,9910103;1,483516795; 2,7366060
2020-03-25;13;Metropolitana; 2,1199147;1,609719295; 2,8130358
2020-03-26;13;Metropolitana; 1,9218508;1,430619737; 2,5358018
2020-03-27;13;Metropolitana; 2,0492315;1,572183046; 2,6796817
2020-03-28;13;Metropolitana; 1,9920496;1,506666843; 2,5994340
2020-03-29;13;Metropolitana; 1,7957529;1,368247135; 2,3466293
2020-03-30;14;Metropolitana; 1,6334136;1,286420460; 2,0982342
2020-03-31;14;Metropolitana; 1,5641121;1,279296850; 1,9446310
2020-04-01;14;Metropolitana; 1,4941254;1,247880824; 1,8068780
2020-04-02;14;Metropolitana; 1,4007786;1,194312552; 1,6575238
2020-04-03;14;Metropolitana; 1,3377056;1,165902206; 1,5512666
2020-04-04;14;Metropolitana; 1,3884046;1,232002637; 1,5787319
2020-04-05;14;Metropolitana; 1,3716740;1,210557389; 1,5486723
2020-04-06;15;Metropolitana; 1,3477296;1,192268782; 1,5189427
2020-04-07;15;Metropolitana; 1,2792316;1,137077788; 1,4351919
2020-04-08;15;Metropolitana; 1,2453522;1,123035750; 1,3850517
2020-04-09;15;Metropolitana; 1,3245598;1,209336455; 1,4567423
2020-04-10;15;Metropolitana; 1,3533975;1,219898390; 1,4898249
2020-04-11;15;Metropolitana; 1,3308142;1,189395080; 1,4742535
2020-04-12;15;Metropolitana; 1,2859793;1,150279837; 1,4290847
2020-04-13;16;Metropolitana; 1,2532675;1,132162509; 1,3892531
2020-04-14;16;Metropolitana; 1,2668429;1,155619797; 1,3911373
2020-04-15;16;Metropolitana; 1,2708913;1,160019563; 1,3913085
2020-04-16;16;Metropolitana; 1,3074712;1,193201317; 1,4301924
2020-04-17;16;Metropolitana; 1,2884323;1,166604723; 1,4139545
2020-04-18;16;Metropolitana; 1,2427814;1,126901184; 1,3658686
2020-04-19;16;Metropolitana; 1,1996438;1,098710650; 1,3133824
2020-04-20;17;Metropolitana; 1,1931652;1,105352112; 1,2932056
2020-04-21;17;Metropolitana; 1,1613667;1,080524407; 1,2510939
2020-04-22;17;Metropolitana; 1,1543979;1,082267930; 1,2346684
2020-04-23;17;Metropolitana; 1,1405107;1,073789410; 1,2139425
2020-04-24;17;Metropolitana; 1,0978147;1,036082675; 1,1632994
2020-04-25;17;Metropolitana; 1,1185705;1,065197429; 1,1778020
2020-04-26;17;Metropolitana; 1,1468200;1,092563779; 1,2040331
2020-04-27;18;Metropolitana; 1,1616688;1,100584263; 1,2219659
2020-04-28;18;Metropolitana; 1,1715651;1,104613114; 1,2366207
2020-04-29;18;Metropolitana; 1,2262054;1,153995264; 1,2979712
2020-04-30;18;Metropolitana; 1,2790706;1,189302543; 1,3645511
2020-05-01;18;Metropolitana; 1,3802396;1,263823387; 1,4904112
2020-05-02;18;Metropolitana; 1,4957073;1,333540977; 1,6455547
2020-05-03;18;Metropolitana; 1,5498206;1,338723053; 1,7540522
2020-05-04;19;Metropolitana; 1,5290877;1,297143936; 1,7750963
2020-05-05;19;Metropolitana; 1,5727414;1,335668976; 1,8504281
2020-05-06;19;Metropolitana; 1,5164128;1,278045170; 1,7965783
2020-05-07;19;Metropolitana; 1,5072744;1,284184684; 1,7812789
2020-05-08;19;Metropolitana; 1,4831375;1,268822105; 1,7398117
2020-05-09;19;Metropolitana; 1,4253938;1,226694234; 1,6592561
2020-05-10;19;Metropolitana; 1,4318904;1,250179576; 1,6488316
2020-05-11;20;Metropolitana; 1,3842760;1,211095001; 1,5792026
2020-05-12;20;Metropolitana; 1,3756338;1,216166204; 1,5569415
2020-05-13;20;Metropolitana; 1,4299138;1,270081694; 1,6062057
2020-05-14;20;Metropolitana; 1,4498808;1,275123456; 1,6323374
2020-05-15;20;Metropolitana; 1,4259262;1,245228508; 1,6133928
2020-05-16;20;Metropolitana; 1,3434230;1,177226592; 1,5242675
2020-05-17;20;Metropolitana; 1,3123606;1,171541684; 1,4777616
2020-05-18;21;Metropolitana; 1,2896952;1,164900351; 1,4348021
2020-05-19;21;Metropolitana; 1,3324037;1,212740856; 1,4673426
2020-05-20;21;Metropolitana; 1,4033592;1,267996925; 1,5431436
2020-05-21;21;Metropolitana; 1,4212723;1,261109397; 1,5761342
2020-05-22;21;Metropolitana; 1,4386302;1,265934424; 1,6113152
2020-05-23;21;Metropolitana; 1,4202696;1,242790041; 1,6058470
2020-05-24;21;Metropolitana; 1,3845794;1,215373213; 1,5718624
2020-05-25;22;Metropolitana; 1,4155290;1,252336838; 1,6012978
2020-05-26;22;Metropolitana; 1,3818123;1,217748263; 1,5612714
