date;comuna;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-07-09;Taltal;Antofagasta;  1,08502717;6,879744e-01;  1,5783559
2020-07-10;Taltal;Antofagasta;  1,12674809;7,173260e-01;  1,6251281
2020-07-11;Taltal;Antofagasta;  1,38789256;9,372415e-01;  1,9220429
2020-07-12;Taltal;Antofagasta;  1,54079183;1,059591e+00;  2,1045346
2020-07-13;Taltal;Antofagasta;  1,46245029;9,912312e-01;  2,0294355
2020-07-14;Taltal;Antofagasta;  1,34823670;9,145943e-01;  1,8754003
2020-07-15;Taltal;Antofagasta;  1,26275240;8,632871e-01;  1,7408502
2020-07-16;Taltal;Antofagasta;  1,19929359;8,221674e-01;  1,6478303
2020-07-17;Taltal;Antofagasta;  1,15401950;7,980025e-01;  1,5798221
2020-03-29;Temuco;Araucanía;  2,61285644;1,630239e+00;  4,3056669
2020-03-30;Temuco;Araucanía;  2,41073669;1,599847e+00;  3,7491648
2020-03-31;Temuco;Araucanía;  2,43720660;1,684125e+00;  3,6117032
2020-04-01;Temuco;Araucanía;  2,24777295;1,569460e+00;  3,2609767
2020-04-02;Temuco;Araucanía;  2,10222195;1,510479e+00;  2,9900514
2020-04-03;Temuco;Araucanía;  1,95928900;1,444450e+00;  2,7044179
2020-04-04;Temuco;Araucanía;  1,78544239;1,352224e+00;  2,4082851
2020-04-05;Temuco;Araucanía;  1,59742117;1,249529e+00;  2,0901384
2020-04-06;Temuco;Araucanía;  1,51506715;1,229095e+00;  1,9129810
2020-04-07;Temuco;Araucanía;  1,40546307;1,165500e+00;  1,7182555
2020-04-08;Temuco;Araucanía;  1,34233052;1,137157e+00;  1,6027089
2020-04-09;Temuco;Araucanía;  1,23163391;1,057339e+00;  1,4444779
2020-04-10;Temuco;Araucanía;  1,16606196;1,017074e+00;  1,3391347
2020-04-11;Temuco;Araucanía;  1,08618635;9,573583e-01;  1,2327589
2020-04-12;Temuco;Araucanía;  1,04247609;9,244044e-01;  1,1696647
2020-04-13;Temuco;Araucanía;  0,97030209;8,622806e-01;  1,0860156
2020-04-14;Temuco;Araucanía;  0,91883028;8,131308e-01;  1,0315329
2020-04-15;Temuco;Araucanía;  0,87085608;7,657463e-01;  0,9834588
2020-04-16;Temuco;Araucanía;  0,86795598;7,607061e-01;  0,9841601
2020-04-17;Temuco;Araucanía;  0,82661024;7,171905e-01;  0,9435389
2020-04-18;Temuco;Araucanía;  0,82292608;7,088507e-01;  0,9489482
2020-04-19;Temuco;Araucanía;  0,83312914;7,147678e-01;  0,9623325
2020-04-20;Temuco;Araucanía;  0,86662309;7,425599e-01;  0,9997895
2020-04-21;Temuco;Araucanía;  0,86742243;7,475569e-01;  0,9975016
2020-04-22;Temuco;Araucanía;  0,83127672;7,138407e-01;  0,9587003
2020-04-23;Temuco;Araucanía;  0,82375137;7,079127e-01;  0,9519174
2020-04-24;Temuco;Araucanía;  0,82651227;7,051046e-01;  0,9571138
2020-04-25;Temuco;Araucanía;  0,85256096;7,271342e-01;  0,9893506
2020-04-26;Temuco;Araucanía;  0,85086584;7,258998e-01;  0,9860328
2020-04-27;Temuco;Araucanía;  0,88249113;7,538108e-01;  1,0236287
2020-04-28;Temuco;Araucanía;  0,80454176;6,837696e-01;  0,9359417
2020-04-29;Temuco;Araucanía;  0,79551561;6,692082e-01;  0,9324793
2020-04-30;Temuco;Araucanía;  0,70388922;5,827894e-01;  0,8375001
2020-05-01;Temuco;Araucanía;  0,67535977;5,512727e-01;  0,8185839
2020-05-02;Temuco;Araucanía;  0,65874893;5,269175e-01;  0,8108127
2020-05-03;Temuco;Araucanía;  0,65916147;5,200285e-01;  0,8218436
2020-05-04;Temuco;Araucanía;  0,51902473;3,954347e-01;  0,6642922
2020-05-05;Temuco;Araucanía;  0,53590283;4,009019e-01;  0,7042045
2020-05-06;Temuco;Araucanía;  0,57783063;4,221847e-01;  0,7660241
2020-05-07;Temuco;Araucanía;  0,64518912;4,741563e-01;  0,8525684
2020-05-08;Temuco;Araucanía;  0,65547507;4,811778e-01;  0,8616094
2020-05-09;Temuco;Araucanía;  0,67681882;5,000433e-01;  0,8843310
2020-05-10;Temuco;Araucanía;  0,82970316;6,270651e-01;  1,0674584
2020-05-11;Temuco;Araucanía;  0,82475243;6,270912e-01;  1,0495808
2020-05-12;Temuco;Araucanía;  0,87212975;6,710734e-01;  1,0986000
2020-05-13;Temuco;Araucanía;  0,88912305;6,824142e-01;  1,1182682
2020-05-14;Temuco;Araucanía;  0,97885559;7,620607e-01;  1,2209542
2020-05-15;Temuco;Araucanía;  1,05926863;8,363798e-01;  1,3078905
2020-05-16;Temuco;Araucanía;  1,11205009;8,803674e-01;  1,3700758
2020-05-17;Temuco;Araucanía;  1,14645849;9,113928e-01;  1,4102645
2020-05-18;Temuco;Araucanía;  1,27560016;1,028691e+00;  1,5548161
2020-05-19;Temuco;Araucanía;  1,16365604;9,250262e-01;  1,4355356
2020-05-20;Temuco;Araucanía;  1,09945155;8,738292e-01;  1,3556662
2020-05-21;Temuco;Araucanía;  1,01911289;8,108332e-01;  1,2539144
2020-05-22;Temuco;Araucanía;  0,95152385;7,564899e-01;  1,1690589
2020-05-23;Temuco;Araucanía;  0,96696616;7,715784e-01;  1,1826452
2020-05-24;Temuco;Araucanía;  0,87018554;6,841793e-01;  1,0783549
2020-05-25;Temuco;Araucanía;  0,93600483;7,370053e-01;  1,1561212
2020-05-26;Temuco;Araucanía;  0,93966124;7,410297e-01;  1,1630885
2020-05-27;Temuco;Araucanía;  0,96560585;7,645775e-01;  1,1917803
2020-05-28;Temuco;Araucanía;  0,92740395;7,282562e-01;  1,1500736
2020-05-29;Temuco;Araucanía;  0,91490079;7,160234e-01;  1,1399254
2020-05-30;Temuco;Araucanía;  0,85520500;6,607843e-01;  1,0777061
2020-05-31;Temuco;Araucanía;  0,78825959;5,970751e-01;  1,0057457
2020-06-01;Temuco;Araucanía;  0,66918804;4,918301e-01;  0,8762006
2020-06-02;Temuco;Araucanía;  0,68342926;4,924776e-01;  0,9108313
2020-06-03;Temuco;Araucanía;  0,73230342;5,237340e-01;  0,9833175
2020-06-04;Temuco;Araucanía;  0,71304566;5,033572e-01;  0,9648220
2020-06-05;Temuco;Araucanía;  0,81237761;5,825708e-01;  1,0867470
2020-06-06;Temuco;Araucanía;  0,79705401;5,684010e-01;  1,0725338
2020-06-07;Temuco;Araucanía;  0,83392001;5,952487e-01;  1,1129631
2020-06-08;Temuco;Araucanía;  0,77033035;5,419323e-01;  1,0432471
2020-06-09;Temuco;Araucanía;  0,80705322;5,629903e-01;  1,0970700
2020-06-10;Temuco;Araucanía;  0,82179283;5,747445e-01;  1,1193157
2020-06-11;Temuco;Araucanía;  0,81122897;5,623206e-01;  1,1102767
2020-06-12;Temuco;Araucanía;  0,82288210;5,650659e-01;  1,1303171
2020-06-13;Temuco;Araucanía;  0,93391150;6,488321e-01;  1,2640383
2020-06-14;Temuco;Araucanía;  1,00999403;7,154662e-01;  1,3542240
2020-06-15;Temuco;Araucanía;  1,09776531;7,874499e-01;  1,4515289
2020-06-16;Temuco;Araucanía;  1,24627860;9,164502e-01;  1,6241233
2020-06-17;Temuco;Araucanía;  1,30899776;9,650679e-01;  1,7059178
2020-06-18;Temuco;Araucanía;  1,44179916;1,077509e+00;  1,8584834
2020-06-19;Temuco;Araucanía;  1,34772179;9,996607e-01;  1,7594323
2020-06-20;Temuco;Araucanía;  1,30686917;9,716311e-01;  1,7021579
2020-06-21;Temuco;Araucanía;  1,35628991;1,028563e+00;  1,7452141
2020-06-22;Temuco;Araucanía;  1,38721875;1,061298e+00;  1,7663831
2020-06-23;Temuco;Araucanía;  1,33256857;1,020777e+00;  1,6987202
2020-06-24;Temuco;Araucanía;  1,25243313;9,623164e-01;  1,5908692
2020-06-25;Temuco;Araucanía;  1,23848490;9,618818e-01;  1,5632224
2020-06-26;Temuco;Araucanía;  1,25939676;9,891962e-01;  1,5680729
2020-06-27;Temuco;Araucanía;  1,17301766;9,170608e-01;  1,4604053
2020-06-28;Temuco;Araucanía;  1,18679183;9,406934e-01;  1,4708076
2020-06-29;Temuco;Araucanía;  1,20083624;9,577257e-01;  1,4759616
2020-06-30;Temuco;Araucanía;  1,12139897;8,922210e-01;  1,3814193
2020-07-01;Temuco;Araucanía;  1,06460196;8,468736e-01;  1,3093638
2020-07-02;Temuco;Araucanía;  0,98707733;7,815134e-01;  1,2131455
2020-07-03;Temuco;Araucanía;  1,04577196;8,360267e-01;  1,2790104
2020-07-04;Temuco;Araucanía;  1,06560044;8,528150e-01;  1,3085910
2020-07-05;Temuco;Araucanía;  0,98215286;7,802793e-01;  1,2077007
2020-07-06;Temuco;Araucanía;  1,06874999;8,563193e-01;  1,3025591
2020-07-07;Temuco;Araucanía;  1,07340450;8,617667e-01;  1,3060371
2020-07-08;Temuco;Araucanía;  1,07334999;8,603781e-01;  1,3083581
2020-07-09;Temuco;Araucanía;  1,08415519;8,707845e-01;  1,3177919
2020-07-10;Temuco;Araucanía;  1,09263596;8,838153e-01;  1,3228589
2020-07-11;Temuco;Araucanía;  1,09851383;8,898022e-01;  1,3314928
2020-07-12;Temuco;Araucanía;  1,14771967;9,335173e-01;  1,3807445
2020-07-13;Temuco;Araucanía;  1,05467842;8,491503e-01;  1,2807780
2020-07-14;Temuco;Araucanía;  1,02908521;8,307901e-01;  1,2490244
2020-07-15;Temuco;Araucanía;  1,09898355;8,942891e-01;  1,3212650
2020-07-16;Temuco;Araucanía;  1,10430919;9,026905e-01;  1,3272944
2020-07-17;Temuco;Araucanía;  1,04297877;8,488879e-01;  1,2576727
2020-03-29;Teno;Maule;  5,04362330;1,195233e-01; 18,8734710
2020-03-30;Teno;Maule;  5,00952993;1,293606e-01; 18,3695750
2020-03-31;Teno;Maule;  4,97882968;1,231932e-01; 18,1818331
2020-04-01;Teno;Maule;  4,97068800;1,301174e-01; 18,6360301
2020-04-02;Teno;Maule;  4,96875704;1,317303e-01; 18,3201091
2020-04-03;Teno;Maule;  5,02471285;1,222580e-01; 18,3443331
2020-04-04;Teno;Maule;  4,99069290;1,249398e-01; 18,5122602
2020-04-05;Teno;Maule;  4,98779888;1,270998e-01; 18,4318680
2020-04-06;Teno;Maule;  4,99827120;1,229140e-01; 18,6196970
2020-04-07;Teno;Maule;  4,98249050;1,301223e-01; 18,4522922
2020-04-08;Teno;Maule;  4,99321704;1,291653e-01; 18,2364716
2020-04-09;Teno;Maule;  4,96124826;1,146995e-01; 18,2352811
2020-04-10;Teno;Maule; 10,04652856;1,182002e+00; 27,8619208
2020-04-11;Teno;Maule;  6,63982613;7,283005e-01; 20,0792564
2020-04-12;Teno;Maule;  4,37096032;4,971231e-01; 13,5547502
2020-04-13;Teno;Maule;  3,25310759;3,665241e-01;  9,8196446
2020-04-14;Teno;Maule;  2,69259568;3,138795e-01;  7,7657949
2020-04-15;Teno;Maule;  2,34804206;2,863118e-01;  6,6927128
2020-04-16;Teno;Maule;  2,16678208;2,664892e-01;  6,1559993
2020-04-17;Teno;Maule;  2,00682065;2,392138e-01;  5,5994201
2020-04-18;Teno;Maule;  2,87463316;5,998869e-01;  7,0082099
2020-04-19;Teno;Maule;  2,49886274;5,136920e-01;  6,1154335
2020-04-20;Teno;Maule;  2,13659632;4,277523e-01;  5,2503635
2020-04-21;Teno;Maule;  1,92381835;3,882111e-01;  4,6921252
2020-04-22;Teno;Maule;  1,76436654;3,576594e-01;  4,2218448
2020-04-23;Teno;Maule;  1,66049734;3,483744e-01;  4,0592870
2020-04-24;Teno;Maule;  1,05917630;1,266440e-01;  2,9237404
2020-04-25;Teno;Maule;  1,07672250;1,329454e-01;  2,9988366
2020-04-26;Teno;Maule;  1,15553313;1,327003e-01;  3,2627811
2020-04-27;Teno;Maule;  1,24263082;1,520377e-01;  3,4733723
2020-04-28;Teno;Maule;  1,96690123;4,092799e-01;  4,7457726
2020-04-29;Teno;Maule;  2,52410330;6,947353e-01;  5,5783720
2020-04-30;Teno;Maule;  2,21551870;5,994274e-01;  4,9058622
2020-05-01;Teno;Maule;  1,92122839;5,126096e-01;  4,2712557
2020-05-02;Teno;Maule;  1,30169880;2,657259e-01;  3,2274695
2020-05-03;Teno;Maule;  1,25737934;2,594357e-01;  3,0235407
2020-05-04;Teno;Maule;  1,27188473;2,689992e-01;  3,0839507
2020-05-05;Teno;Maule;  1,28084539;2,673490e-01;  3,1101350
2020-05-06;Teno;Maule;  1,29227269;2,736983e-01;  3,0864470
2020-05-07;Teno;Maule;  1,30415105;2,726090e-01;  3,1404879
2020-05-08;Teno;Maule;  1,75724827;4,719289e-01;  3,8728051
2020-05-09;Teno;Maule;  1,67962658;4,578063e-01;  3,6629578
2020-05-10;Teno;Maule;  1,97550190;6,273304e-01;  4,0669308
2020-05-11;Teno;Maule;  2,14191827;7,852561e-01;  4,2108941
2020-05-12;Teno;Maule;  1,57240374;4,919658e-01;  3,3130019
2020-05-13;Teno;Maule;  1,15060763;3,124505e-01;  2,5405522
2020-05-14;Teno;Maule;  1,42504378;4,576290e-01;  2,9295056
2020-05-15;Teno;Maule;  1,38730844;4,499286e-01;  2,8366565
2020-05-16;Teno;Maule;  1,33032519;4,333922e-01;  2,7081181
2020-05-17;Teno;Maule;  1,29589016;4,114565e-01;  2,6738404
2020-05-18;Teno;Maule;  1,28073970;4,128758e-01;  2,6217399
2020-05-19;Teno;Maule;  1,25433634;4,037996e-01;  2,5603964
2020-05-20;Teno;Maule;  1,24440689;4,057343e-01;  2,5506316
2020-05-21;Teno;Maule;  1,47121910;5,354549e-01;  2,8794427
2020-05-22;Teno;Maule;  1,18436710;3,829173e-01;  2,4161933
2020-05-23;Teno;Maule;  1,16180687;3,855884e-01;  2,3810021
2020-05-24;Teno;Maule;  1,17128179;3,794205e-01;  2,3810194
2020-05-25;Teno;Maule;  1,16611284;3,783593e-01;  2,3648174
2020-05-26;Teno;Maule;  1,17149492;3,734802e-01;  2,3887153
2020-05-27;Teno;Maule;  1,17436663;3,879268e-01;  2,4122038
2020-05-28;Teno;Maule;  0,94676702;2,563982e-01;  2,0662633
2020-05-29;Teno;Maule;  1,22076171;4,001781e-01;  2,5255761
2020-05-30;Teno;Maule;  1,22963670;3,985324e-01;  2,5417626
2020-05-31;Teno;Maule;  1,22098583;4,019676e-01;  2,5021314
2020-06-01;Teno;Maule;  1,22457418;3,980055e-01;  2,5246448
2020-06-02;Teno;Maule;  1,21399774;3,900885e-01;  2,5139002
2020-06-03;Teno;Maule;  1,45231517;5,371020e-01;  2,8265618
2020-06-04;Teno;Maule;  1,40365075;5,086534e-01;  2,7185132
2020-06-05;Teno;Maule;  1,57148982;6,246834e-01;  2,9296414
2020-06-06;Teno;Maule;  2,12146282;1,005629e+00;  3,6454521
2020-06-07;Teno;Maule;  2,23632606;1,102919e+00;  3,8068937
2020-06-08;Teno;Maule;  1,90026283;9,319963e-01;  3,2868843
2020-06-09;Teno;Maule;  1,91354220;9,982609e-01;  3,2068567
2020-06-10;Teno;Maule;  2,02745053;1,123465e+00;  3,2559322
2020-06-11;Teno;Maule;  1,95662622;1,105796e+00;  3,1200467
2020-06-12;Teno;Maule;  1,76775219;1,009218e+00;  2,8056144
2020-06-13;Teno;Maule;  1,63626113;9,668855e-01;  2,5444028
2020-06-14;Teno;Maule;  1,53422960;9,261275e-01;  2,3247384
2020-06-15;Teno;Maule;  1,46105529;8,995350e-01;  2,1790008
2020-06-16;Teno;Maule;  1,52341260;9,739226e-01;  2,2120368
2020-06-17;Teno;Maule;  1,67371035;1,109704e+00;  2,3817885
2020-06-18;Teno;Maule;  1,79715449;1,209234e+00;  2,5123943
2020-06-19;Teno;Maule;  1,84874615;1,263663e+00;  2,5720068
2020-06-20;Teno;Maule;  1,69487236;1,153602e+00;  2,3826891
2020-06-21;Teno;Maule;  1,69776886;1,188365e+00;  2,3430128
2020-06-22;Teno;Maule;  1,62938392;1,154637e+00;  2,2208300
2020-06-23;Teno;Maule;  1,53932025;1,105154e+00;  2,0819967
2020-06-24;Teno;Maule;  1,44382952;1,052449e+00;  1,9260794
2020-06-25;Teno;Maule;  1,41372279;1,046960e+00;  1,8537677
2020-06-26;Teno;Maule;  1,39440329;1,052466e+00;  1,7977944
2020-06-27;Teno;Maule;  1,39197921;1,062172e+00;  1,7810563
2020-06-28;Teno;Maule;  1,36969993;1,055076e+00;  1,7387140
2020-06-29;Teno;Maule;  1,31429529;1,017553e+00;  1,6613295
2020-06-30;Teno;Maule;  1,22295945;9,493480e-01;  1,5405227
2020-07-01;Teno;Maule;  1,13796542;8,855775e-01;  1,4289882
2020-07-02;Teno;Maule;  1,04369334;8,115931e-01;  1,3050433
2020-07-03;Teno;Maule;  1,00213474;7,791330e-01;  1,2528760
2020-07-04;Teno;Maule;  1,01214490;7,872608e-01;  1,2676313
2020-07-05;Teno;Maule;  0,94121864;7,272254e-01;  1,1847264
2020-07-06;Teno;Maule;  0,93377369;7,179197e-01;  1,1785000
2020-07-07;Teno;Maule;  0,94876989;7,304255e-01;  1,1969464
2020-07-08;Teno;Maule;  0,93017363;7,112363e-01;  1,1771701
2020-07-09;Teno;Maule;  0,93033339;7,118234e-01;  1,1799037
2020-07-10;Teno;Maule;  0,92915760;7,085092e-01;  1,1806624
2020-07-11;Teno;Maule;  0,91512924;6,964792e-01;  1,1681541
2020-07-12;Teno;Maule;  0,91745682;6,957388e-01;  1,1668541
2020-07-13;Teno;Maule;  0,96735885;7,381974e-01;  1,2304467
2020-07-14;Teno;Maule;  1,01126675;7,717253e-01;  1,2792123
2020-07-15;Teno;Maule;  1,03287876;7,956711e-01;  1,3030141
2020-07-16;Teno;Maule;  1,08116875;8,378692e-01;  1,3523290
2020-07-17;Teno;Maule;  1,10219194;8,543983e-01;  1,3830522
2020-03-29;Teodoro Schmidt;Araucanía;  5,02914512;1,232331e-01; 18,5932051
2020-03-30;Teodoro Schmidt;Araucanía;  4,98989659;1,265793e-01; 18,7402879
2020-03-31;Teodoro Schmidt;Araucanía;  5,01244060;1,266175e-01; 18,7309665
2020-04-01;Teodoro Schmidt;Araucanía; 25,03643489;8,285770e+00; 51,1032461
2020-04-02;Teodoro Schmidt;Araucanía;  9,74600125;1,682047e+00; 28,9326701
2020-04-03;Teodoro Schmidt;Araucanía;  4,37948027;9,557927e-01; 12,8144918
2020-04-04;Teodoro Schmidt;Araucanía;  2,76511562;7,473848e-01;  6,8824304
2020-04-05;Teodoro Schmidt;Araucanía;  2,11279237;6,229246e-01;  4,8111053
2020-04-06;Teodoro Schmidt;Araucanía;  2,14898078;7,570845e-01;  4,4236962
2020-04-07;Teodoro Schmidt;Araucanía;  1,86004064;6,561950e-01;  3,7866323
2020-04-08;Teodoro Schmidt;Araucanía;  1,62667140;5,804434e-01;  3,2574207
2020-04-09;Teodoro Schmidt;Araucanía;  1,49437543;5,468100e-01;  2,9379529
2020-04-10;Teodoro Schmidt;Araucanía;  1,63036658;6,421508e-01;  3,0731065
2020-04-11;Teodoro Schmidt;Araucanía;  1,51434121;6,059204e-01;  2,8366168
2020-04-12;Teodoro Schmidt;Araucanía;  1,61419271;6,847137e-01;  2,9571728
2020-04-13;Teodoro Schmidt;Araucanía;  1,49499954;6,362328e-01;  2,7299522
2020-04-14;Teodoro Schmidt;Araucanía;  1,38965726;5,921084e-01;  2,5146375
2020-04-15;Teodoro Schmidt;Araucanía;  0,66175906;1,784897e-01;  1,4681398
2020-04-16;Teodoro Schmidt;Araucanía;  0,68646749;1,847519e-01;  1,5029513
2020-04-17;Teodoro Schmidt;Araucanía;  0,76221956;2,093994e-01;  1,6843206
2020-04-18;Teodoro Schmidt;Araucanía;  0,82896678;2,251935e-01;  1,8403628
2020-04-19;Teodoro Schmidt;Araucanía;  0,88925096;2,366524e-01;  1,9761137
2020-04-20;Teodoro Schmidt;Araucanía;  0,71288628;1,473793e-01;  1,7386446
2020-04-21;Teodoro Schmidt;Araucanía;  0,78969001;1,636095e-01;  1,9558032
2020-04-22;Teodoro Schmidt;Araucanía;  0,86315830;1,762500e-01;  2,1123201
2020-04-23;Teodoro Schmidt;Araucanía;  0,93769438;1,886791e-01;  2,2932551
2020-04-24;Teodoro Schmidt;Araucanía;  1,00695682;2,031310e-01;  2,4557718
2020-04-25;Teodoro Schmidt;Araucanía;  1,07120799;2,194010e-01;  2,5731347
2020-04-26;Teodoro Schmidt;Araucanía;  0,75255040;8,930134e-02;  2,0782708
2020-04-27;Teodoro Schmidt;Araucanía;  0,83069589;9,781900e-02;  2,3288507
2020-04-28;Teodoro Schmidt;Araucanía;  0,93080036;1,122410e-01;  2,6319178
2020-04-29;Teodoro Schmidt;Araucanía;  1,02997974;1,235038e-01;  2,9004370
2020-04-30;Teodoro Schmidt;Araucanía;  1,12821544;1,377979e-01;  3,1464555
2020-05-01;Teodoro Schmidt;Araucanía;  1,20433715;1,494013e-01;  3,3756797
2020-05-02;Teodoro Schmidt;Araucanía;  1,29405595;1,587826e-01;  3,6320535
2020-05-03;Teodoro Schmidt;Araucanía;  1,37766916;1,641148e-01;  3,8789010
2020-05-04;Teodoro Schmidt;Araucanía;  1,42432501;1,692687e-01;  3,9913956
2020-05-05;Teodoro Schmidt;Araucanía;  1,47387092;1,805004e-01;  4,0757929
2020-05-06;Teodoro Schmidt;Araucanía;  1,51556502;1,861837e-01;  4,1914346
2020-05-07;Teodoro Schmidt;Araucanía;  1,55357201;1,867536e-01;  4,3536684
2020-05-08;Teodoro Schmidt;Araucanía;  0,79002081;2,038723e-02;  2,8879024
2020-05-09;Teodoro Schmidt;Araucanía;  0,89785612;2,145446e-02;  3,3668750
2020-05-10;Teodoro Schmidt;Araucanía;  1,09502696;2,792226e-02;  4,1200367
2020-05-11;Teodoro Schmidt;Araucanía;  1,32432354;3,283065e-02;  4,9990775
2020-05-12;Teodoro Schmidt;Araucanía;  1,56243532;3,631419e-02;  5,9509067
2020-05-13;Teodoro Schmidt;Araucanía;  1,85607419;4,608443e-02;  7,0456897
2020-05-14;Teodoro Schmidt;Araucanía;  2,14500944;5,481020e-02;  7,9788437
2020-05-15;Teodoro Schmidt;Araucanía;  2,50509159;6,466780e-02;  9,3925677
2020-05-16;Teodoro Schmidt;Araucanía;  2,80607904;6,776833e-02; 10,6179205
2020-05-17;Teodoro Schmidt;Araucanía;  3,13201544;7,714631e-02; 11,5477086
2020-05-18;Teodoro Schmidt;Araucanía;  3,47219456;8,972895e-02; 12,6801552
2020-05-19;Teodoro Schmidt;Araucanía;  7,38512920;8,933592e-01; 20,7311004
2020-05-20;Teodoro Schmidt;Araucanía;  5,49962658;5,995429e-01; 16,7839245
2020-05-21;Teodoro Schmidt;Araucanía;  5,93128604;1,079541e+00; 16,0592445
2020-05-22;Teodoro Schmidt;Araucanía;  4,07775557;7,200090e-01; 11,1977429
2020-05-23;Teodoro Schmidt;Araucanía;  2,95001893;5,470740e-01;  7,9420493
2020-05-24;Teodoro Schmidt;Araucanía;  2,34656151;4,617262e-01;  6,0485708
2020-05-25;Teodoro Schmidt;Araucanía;  2,01062999;4,073735e-01;  4,9811494
2020-05-26;Teodoro Schmidt;Araucanía;  1,81557364;3,619491e-01;  4,4668240
2020-05-27;Teodoro Schmidt;Araucanía;  2,23399717;6,123423e-01;  4,9181193
2020-05-28;Teodoro Schmidt;Araucanía;  2,50426695;8,090027e-01;  5,2243647
2020-05-29;Teodoro Schmidt;Araucanía;  2,11665759;6,603817e-01;  4,5137121
2020-05-30;Teodoro Schmidt;Araucanía;  2,20137453;7,853087e-01;  4,4248564
2020-05-31;Teodoro Schmidt;Araucanía;  1,91304548;6,804822e-01;  3,8226404
2020-06-01;Teodoro Schmidt;Araucanía;  1,95263956;7,618015e-01;  3,7370917
2020-06-02;Teodoro Schmidt;Araucanía;  1,48308049;5,337839e-01;  2,9626110
2020-06-03;Teodoro Schmidt;Araucanía;  1,36974180;4,900824e-01;  2,7249902
2020-06-04;Teodoro Schmidt;Araucanía;  1,08916528;3,553707e-01;  2,2275896
2020-06-05;Teodoro Schmidt;Araucanía;  1,08484099;3,521411e-01;  2,2518049
2020-06-06;Teodoro Schmidt;Araucanía;  1,08836891;3,570780e-01;  2,2145475
2020-06-07;Teodoro Schmidt;Araucanía;  1,11567771;3,548753e-01;  2,2960402
2020-06-08;Teodoro Schmidt;Araucanía;  1,12347416;3,607605e-01;  2,3189980
2020-06-09;Teodoro Schmidt;Araucanía;  1,13680218;3,698969e-01;  2,3236139
2020-06-10;Teodoro Schmidt;Araucanía;  0,91979825;2,468064e-01;  2,0157883
2020-06-11;Teodoro Schmidt;Araucanía;  0,71415786;1,451789e-01;  1,7339310
2020-06-12;Teodoro Schmidt;Araucanía;  0,78517838;1,588268e-01;  1,9251975
2020-06-13;Teodoro Schmidt;Araucanía;  0,57229564;7,176747e-02;  1,6087740
2020-06-14;Teodoro Schmidt;Araucanía;  0,65886964;7,953498e-02;  1,8813962
2020-06-15;Teodoro Schmidt;Araucanía;  0,75523357;9,135200e-02;  2,1406587
2020-06-16;Teodoro Schmidt;Araucanía;  2,58315825;9,068072e-01;  5,2436244
2020-06-17;Teodoro Schmidt;Araucanía;  3,43517582;1,546892e+00;  6,1695681
2020-06-18;Teodoro Schmidt;Araucanía;  3,87015832;1,757135e+00;  6,9230742
2020-06-19;Teodoro Schmidt;Araucanía;  3,25271365;1,449092e+00;  6,1379116
2020-06-20;Teodoro Schmidt;Araucanía;  2,70444275;1,282758e+00;  5,0487200
2020-06-21;Teodoro Schmidt;Araucanía;  2,58494222;1,348232e+00;  4,4879653
2020-06-22;Teodoro Schmidt;Araucanía;  2,33293484;1,290935e+00;  3,9185661
2020-06-23;Teodoro Schmidt;Araucanía;  1,97020213;1,120909e+00;  3,2006683
2020-06-24;Teodoro Schmidt;Araucanía;  1,65597061;9,839726e-01;  2,6115675
2020-06-25;Teodoro Schmidt;Araucanía;  1,46309095;9,022531e-01;  2,2201607
2020-06-26;Teodoro Schmidt;Araucanía;  1,33314250;8,358370e-01;  1,9713430
2020-06-27;Teodoro Schmidt;Araucanía;  1,24884583;7,903188e-01;  1,8181065
2020-06-28;Teodoro Schmidt;Araucanía;  1,19140710;7,704073e-01;  1,7194620
2020-06-29;Teodoro Schmidt;Araucanía;  1,15085849;7,410798e-01;  1,6464470
