date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-04-13;Metropolitano Oriente;12; 0,9268002; 0,846239303; 1,0108341
2020-04-14;Metropolitano Oriente;12; 0,9068147; 0,825489844; 0,9926475
2020-04-15;Metropolitano Oriente;12; 0,8925194; 0,808729354; 0,9812917
2020-04-16;Metropolitano Oriente;12; 0,9691791; 0,879838495; 1,0668528
2020-04-17;Metropolitano Oriente;12; 1,0055167; 0,916754271; 1,0964964
2020-04-18;Metropolitano Oriente;12; 0,9881181; 0,905747615; 1,0735639
2020-04-19;Metropolitano Oriente;12; 0,9742138; 0,893215736; 1,0597067
2020-04-20;Metropolitano Oriente;12; 0,9863532; 0,903239591; 1,0721979
2020-04-21;Metropolitano Oriente;12; 0,9792587; 0,896884487; 1,0649294
2020-04-22;Metropolitano Oriente;12; 0,9721178; 0,889833092; 1,0577454
2020-04-23;Metropolitano Oriente;12; 0,9626685; 0,880714118; 1,0471737
2020-04-24;Metropolitano Oriente;12; 0,9225781; 0,841643812; 1,0066289
2020-04-25;Metropolitano Oriente;12; 0,9635171; 0,879167500; 1,0516111
2020-04-26;Metropolitano Oriente;12; 1,0162913; 0,931225773; 1,1059820
2020-04-27;Metropolitano Oriente;12; 1,0526702; 0,965864360; 1,1425776
2020-04-28;Metropolitano Oriente;12; 1,0766505; 0,988408339; 1,1688319
2020-04-29;Metropolitano Oriente;12; 1,1368575; 1,045468708; 1,2325310
2020-04-30;Metropolitano Oriente;12; 1,1363151; 1,038022048; 1,2366369
2020-05-01;Metropolitano Oriente;12; 1,2028439; 1,098592239; 1,3129366
2020-05-02;Metropolitano Oriente;12; 1,3187549; 1,198031669; 1,4426407
2020-05-03;Metropolitano Oriente;12; 1,3920506; 1,237109766; 1,5433513
2020-05-04;Metropolitano Oriente;12; 1,3978416; 1,218181184; 1,5786069
2020-05-05;Metropolitano Oriente;12; 1,5545823; 1,350418970; 1,7748617
2020-05-06;Metropolitano Oriente;12; 1,5640477; 1,319786775; 1,8194659
2020-05-07;Metropolitano Oriente;12; 1,6101166; 1,345433729; 1,9024189
2020-05-08;Metropolitano Oriente;12; 1,6130456; 1,337260553; 1,9252823
2020-05-09;Metropolitano Oriente;12; 1,5626645; 1,292515580; 1,8744721
2020-05-10;Metropolitano Oriente;12; 1,5898794; 1,331162072; 1,9043128
2020-05-11;Metropolitano Oriente;12; 1,5284367; 1,276001906; 1,8283872
2020-05-12;Metropolitano Oriente;12; 1,5148041; 1,282669105; 1,7980334
2020-05-13;Metropolitano Oriente;12; 1,5792812; 1,344393395; 1,8580731
2020-05-14;Metropolitano Oriente;12; 1,6005321; 1,345840650; 1,8840959
2020-05-15;Metropolitano Oriente;12; 1,5680010; 1,309595189; 1,8562012
2020-05-16;Metropolitano Oriente;12; 1,4765697; 1,242041804; 1,7481868
2020-05-17;Metropolitano Oriente;12; 1,4395175; 1,235671315; 1,6887704
2020-05-18;Metropolitano Oriente;12; 1,4051578; 1,221763229; 1,6273427
2020-05-19;Metropolitano Oriente;12; 1,4103563; 1,239491759; 1,6129892
2020-05-20;Metropolitano Oriente;12; 1,4509119; 1,276310200; 1,6458118
2020-05-21;Metropolitano Oriente;12; 1,4454193; 1,261475876; 1,6442198
2020-05-22;Metropolitano Oriente;12; 1,4460486; 1,260199391; 1,6479118
2020-05-23;Metropolitano Oriente;12; 1,4369373; 1,251147383; 1,6399293
2020-05-24;Metropolitano Oriente;12; 1,4067230; 1,227852344; 1,6046907
2020-05-25;Metropolitano Oriente;12; 1,4485994; 1,274606316; 1,6477801
2020-05-26;Metropolitano Oriente;12; 1,4011889; 1,222129258; 1,5953033
2020-05-27;Metropolitano Oriente;12; 1,3404422; 1,180856481; 1,5207761
2020-05-28;Metropolitano Oriente;12; 1,2985884; 1,161782940; 1,4607086
2020-05-29;Metropolitano Oriente;12; 1,2468397; 1,129853135; 1,3846269
2020-05-30;Metropolitano Oriente;12; 1,2291964; 1,130203333; 1,3465156
2020-05-31;Metropolitano Oriente;12; 1,2290954; 1,139097110; 1,3332957
2020-06-01;Metropolitano Oriente;12; 1,2429450; 1,154484793; 1,3388579
2020-06-02;Metropolitano Oriente;12; 1,1819133; 1,094686037; 1,2708145
2020-06-03;Metropolitano Oriente;12; 1,1434893; 1,072343944; 1,2229813
2020-06-04;Metropolitano Oriente;12; 1,1121959; 1,055351247; 1,1788412
2020-06-05;Metropolitano Oriente;12; 1,0727887; 1,026967031; 1,1266826
2020-06-06;Metropolitano Oriente;12; 1,0579679; 1,021641508; 1,1015554
2020-06-07;Metropolitano Oriente;12; 1,0663390; 1,034331859; 1,1032239
2020-06-08;Metropolitano Oriente;12; 1,0176457; 0,988257021; 1,0500294
2020-06-09;Metropolitano Oriente;12; 0,9972679; 0,970921194; 1,0252134
2020-06-10;Metropolitano Oriente;12; 1,0033414; 0,977800080; 1,0293919
2020-06-11;Metropolitano Oriente;12; 1,0024706; 0,977439865; 1,0278896
2020-06-12;Metropolitano Oriente;12; 1,0405524; 1,015867833; 1,0656015
2020-06-13;Metropolitano Oriente;12; 1,0347548; 1,011533284; 1,0587396
2020-06-14;Metropolitano Oriente;12; 1,0175970; 0,993845853; 1,0408639
2020-06-15;Metropolitano Oriente;12; 0,9716035; 0,949460158; 0,9939568
2020-06-16;Metropolitano Oriente;12; 0,9729586; 0,950822267; 0,9964940
2020-06-17;Metropolitano Oriente;12; 1,3380238; 1,309521603; 1,3686217
2020-06-18;Metropolitano Oriente;12; 1,2574906; 1,152071599; 1,3118919
2020-06-19;Metropolitano Oriente;12; 1,1944969; 1,093205629; 1,2822234
2020-06-20;Metropolitano Oriente;12; 1,1477155; 1,066375551; 1,2384689
2020-06-21;Metropolitano Oriente;12; 1,0971502; 1,034612266; 1,1760916
2020-06-22;Metropolitano Oriente;12; 1,0681409; 1,022627413; 1,1292527
2020-06-23;Metropolitano Oriente;12; 1,0482103; 1,013544149; 1,0926890
2020-06-24;Metropolitano Oriente;12; 1,0080014; 0,980292741; 1,0408349
2020-06-25;Metropolitano Oriente;12; 0,9886765; 0,965095219; 1,0135777
2020-06-26;Metropolitano Oriente;12; 0,9516221; 0,928791434; 0,9739907
2020-06-27;Metropolitano Oriente;12; 0,9523010; 0,926201602; 0,9796241
2020-06-28;Metropolitano Oriente;12; 0,9428360; 0,914218708; 0,9716871
2020-03-29;Metropolitano Sur;13; 1,9326611; 1,327722193; 2,7114722
2020-03-30;Metropolitano Sur;13; 1,7015501; 1,216532951; 2,3489543
2020-03-31;Metropolitano Sur;13; 1,8388112; 1,380193450; 2,4291209
2020-04-01;Metropolitano Sur;13; 1,8728714; 1,401644442; 2,4429494
2020-04-02;Metropolitano Sur;13; 1,7614039; 1,310840218; 2,2919592
2020-04-03;Metropolitano Sur;13; 1,6358675; 1,238878375; 2,1149470
2020-04-04;Metropolitano Sur;13; 1,6188985; 1,266597637; 2,0466231
2020-04-05;Metropolitano Sur;13; 1,5758689; 1,246541769; 1,9686042
2020-04-06;Metropolitano Sur;13; 1,4959228; 1,195477879; 1,8477812
2020-04-07;Metropolitano Sur;13; 1,3964076; 1,134133138; 1,7042936
2020-04-08;Metropolitano Sur;13; 1,3807284; 1,149759317; 1,6550193
2020-04-09;Metropolitano Sur;13; 1,5477410; 1,309669292; 1,8196307
2020-04-10;Metropolitano Sur;13; 1,6527029; 1,366143502; 1,9514962
2020-04-11;Metropolitano Sur;13; 1,6169989; 1,300058899; 1,9452481
2020-04-12;Metropolitano Sur;13; 1,5164158; 1,224257487; 1,8387048
2020-04-13;Metropolitano Sur;13; 1,4624203; 1,203615660; 1,7648969
2020-04-14;Metropolitano Sur;13; 1,3861122; 1,160192782; 1,6478969
2020-04-15;Metropolitano Sur;13; 1,3236827; 1,127837878; 1,5530622
2020-04-16;Metropolitano Sur;13; 1,3544727; 1,173598595; 1,5637955
2020-04-17;Metropolitano Sur;13; 1,3284772; 1,152383848; 1,5219174
2020-04-18;Metropolitano Sur;13; 1,3046389; 1,136759564; 1,4873391
2020-04-19;Metropolitano Sur;13; 1,2643255; 1,108316497; 1,4328197
2020-04-20;Metropolitano Sur;13; 1,2654951; 1,120889230; 1,4255447
2020-04-21;Metropolitano Sur;13; 1,2255130; 1,088375586; 1,3710787
2020-04-22;Metropolitano Sur;13; 1,2090640; 1,083359842; 1,3474684
2020-04-23;Metropolitano Sur;13; 1,1668163; 1,049482888; 1,2922238
2020-04-24;Metropolitano Sur;13; 1,0973193; 0,993094450; 1,2128327
2020-04-25;Metropolitano Sur;13; 1,1143278; 1,017615886; 1,2175478
2020-04-26;Metropolitano Sur;13; 1,1452347; 1,051920565; 1,2439209
2020-04-27;Metropolitano Sur;13; 1,1611099; 1,064820958; 1,2611926
2020-04-28;Metropolitano Sur;13; 1,1460182; 1,048216642; 1,2476195
2020-04-29;Metropolitano Sur;13; 1,1734520; 1,075255850; 1,2752256
2020-04-30;Metropolitano Sur;13; 1,1835454; 1,083119331; 1,2867209
2020-05-01;Metropolitano Sur;13; 1,2518012; 1,145820899; 1,3627663
2020-05-02;Metropolitano Sur;13; 1,3322754; 1,203391263; 1,4583194
2020-05-03;Metropolitano Sur;13; 1,3835405; 1,226069615; 1,5336370
2020-05-04;Metropolitano Sur;13; 1,3731327; 1,197146872; 1,5419719
2020-05-05;Metropolitano Sur;13; 1,4629298; 1,276030687; 1,6527141
2020-05-06;Metropolitano Sur;13; 1,4445677; 1,233941836; 1,6529612
2020-05-07;Metropolitano Sur;13; 1,4640137; 1,253983655; 1,6816878
2020-05-08;Metropolitano Sur;13; 1,4593542; 1,245642627; 1,6843097
2020-05-09;Metropolitano Sur;13; 1,3960349; 1,192866212; 1,6128939
2020-05-10;Metropolitano Sur;13; 1,4008741; 1,216347930; 1,6100975
2020-05-11;Metropolitano Sur;13; 1,3498661; 1,174678889; 1,5409803
2020-05-12;Metropolitano Sur;13; 1,3843238; 1,221545120; 1,5645564
2020-05-13;Metropolitano Sur;13; 1,4866144; 1,305990841; 1,6783204
2020-05-14;Metropolitano Sur;13; 1,5386305; 1,317214072; 1,7527143
2020-05-15;Metropolitano Sur;13; 1,5272856; 1,285957320; 1,7643625
2020-05-16;Metropolitano Sur;13; 1,4577054; 1,227242816; 1,6975253
2020-05-17;Metropolitano Sur;13; 1,4385629; 1,230721025; 1,6694956
2020-05-18;Metropolitano Sur;13; 1,4169552; 1,222582139; 1,6315714
2020-05-19;Metropolitano Sur;13; 1,4514019; 1,262157579; 1,6604561
2020-05-20;Metropolitano Sur;13; 1,5129986; 1,307282251; 1,7302510
2020-05-21;Metropolitano Sur;13; 1,5173689; 1,288087551; 1,7473608
2020-05-22;Metropolitano Sur;13; 1,5225586; 1,288443144; 1,7635800
2020-05-23;Metropolitano Sur;13; 1,4360207; 1,213144812; 1,6694205
2020-05-24;Metropolitano Sur;13; 1,3524128; 1,166465424; 1,5614456
2020-05-25;Metropolitano Sur;13; 1,3341791; 1,179698344; 1,5165147
2020-05-26;Metropolitano Sur;13; 1,2834563; 1,145533055; 1,4412283
2020-05-27;Metropolitano Sur;13; 1,2230121; 1,108195370; 1,3555820
2020-05-28;Metropolitano Sur;13; 1,1809255; 1,088798442; 1,2887882
2020-05-29;Metropolitano Sur;13; 1,1363250; 1,062350588; 1,2234758
2020-05-30;Metropolitano Sur;13; 1,1333144; 1,073223482; 1,2044175
2020-05-31;Metropolitano Sur;13; 1,1420164; 1,086657411; 1,2039891
2020-06-01;Metropolitano Sur;13; 1,1641490; 1,107632448; 1,2230932
2020-06-02;Metropolitano Sur;13; 1,1109713; 1,050435118; 1,1690760
2020-06-03;Metropolitano Sur;13; 1,0791799; 1,030778646; 1,1306222
2020-06-04;Metropolitano Sur;13; 1,0517437; 1,011666279; 1,0950532
2020-06-05;Metropolitano Sur;13; 1,0117006; 0,979194124; 1,0469692
2020-06-06;Metropolitano Sur;13; 1,0624748; 1,032265051; 1,0927832
2020-06-07;Metropolitano Sur;13; 1,1350764; 1,104824936; 1,1662474
2020-06-08;Metropolitano Sur;13; 1,1331535; 1,085392927; 1,1718432
2020-06-09;Metropolitano Sur;13; 1,1218418; 1,068305347; 1,1684350
2020-06-10;Metropolitano Sur;13; 1,1445659; 1,091320381; 1,1947543
2020-06-11;Metropolitano Sur;13; 1,1547789; 1,095577241; 1,2102181
2020-06-12;Metropolitano Sur;13; 1,2014147; 1,135447974; 1,2637688
2020-06-13;Metropolitano Sur;13; 1,1870529; 1,107103227; 1,2569568
2020-06-14;Metropolitano Sur;13; 1,1652784; 1,087855833; 1,2391853
2020-06-15;Metropolitano Sur;13; 1,1113775; 1,043642046; 1,1815529
2020-06-16;Metropolitano Sur;13; 1,1045892; 1,052488916; 1,1646958
2020-06-17;Metropolitano Sur;13; 1,5876378; 1,524249382; 1,6595134
2020-06-18;Metropolitano Sur;13; 1,4575008; 1,231065051; 1,5951742
2020-06-19;Metropolitano Sur;13; 1,3558882; 1,158939907; 1,5354279
2020-06-20;Metropolitano Sur;13; 1,2683332; 1,115757774; 1,4358300
2020-06-21;Metropolitano Sur;13; 1,1895629; 1,076172217; 1,3267960
2020-06-22;Metropolitano Sur;13; 1,1397451; 1,058161601; 1,2464168
2020-06-23;Metropolitano Sur;13; 1,1032262; 1,044162529; 1,1820252
2020-06-24;Metropolitano Sur;13; 1,0552678; 1,010962281; 1,1109631
2020-06-25;Metropolitano Sur;13; 1,0321094; 0,999369604; 1,0717313
2020-06-26;Metropolitano Sur;13; 0,9938483; 0,966757982; 1,0226502
2020-06-27;Metropolitano Sur;13; 0,9890476; 0,962978509; 1,0134366
2020-06-28;Metropolitano Sur;13; 0,9753251; 0,949044692; 0,9993442
2020-03-29;Metropolitano Suroriente;14; 1,9478215; 1,336979373; 2,7298180
2020-03-30;Metropolitano Suroriente;14; 1,7320711; 1,226317808; 2,3837955
2020-03-31;Metropolitano Suroriente;14; 1,7552405; 1,301478211; 2,3383601
2020-04-01;Metropolitano Suroriente;14; 2,0422404; 1,553407054; 2,6515022
2020-04-02;Metropolitano Suroriente;14; 1,9727975; 1,450187264; 2,5853250
2020-04-03;Metropolitano Suroriente;14; 1,8457570; 1,365839552; 2,4233597
2020-04-04;Metropolitano Suroriente;14; 1,8935429; 1,437507590; 2,4570661
2020-04-05;Metropolitano Suroriente;14; 1,8203038; 1,384470994; 2,3530545
2020-04-06;Metropolitano Suroriente;14; 1,7158905; 1,320437144; 2,2012637
2020-04-07;Metropolitano Suroriente;14; 1,6243509; 1,278553630; 2,0553779
2020-04-08;Metropolitano Suroriente;14; 1,6528801; 1,328440845; 2,0474014
2020-04-09;Metropolitano Suroriente;14; 1,7470108; 1,410981970; 2,1337168
2020-04-10;Metropolitano Suroriente;14; 1,8183208; 1,453911670; 2,2245752
2020-04-11;Metropolitano Suroriente;14; 1,8001102; 1,421220984; 2,2255128
2020-04-12;Metropolitano Suroriente;14; 1,6737476; 1,323670851; 2,0832330
2020-04-13;Metropolitano Suroriente;14; 1,6079105; 1,299036464; 1,9778437
2020-04-14;Metropolitano Suroriente;14; 1,5292847; 1,255389027; 1,8572725
2020-04-15;Metropolitano Suroriente;14; 1,4042436; 1,172188124; 1,6833452
2020-04-16;Metropolitano Suroriente;14; 1,4694877; 1,261035623; 1,7218066
2020-04-17;Metropolitano Suroriente;14; 1,4517541; 1,246030148; 1,6867176
2020-04-18;Metropolitano Suroriente;14; 1,3779900; 1,182129180; 1,5969416
2020-04-19;Metropolitano Suroriente;14; 1,3014091; 1,132248290; 1,4953318
2020-04-20;Metropolitano Suroriente;14; 1,2775683; 1,131109329; 1,4482622
2020-04-21;Metropolitano Suroriente;14; 1,2195272; 1,088691710; 1,3679120
2020-04-22;Metropolitano Suroriente;14; 1,1872827; 1,071435158; 1,3174976
2020-04-23;Metropolitano Suroriente;14; 1,1714538; 1,064569140; 1,2881149
2020-04-24;Metropolitano Suroriente;14; 1,1234591; 1,025840855; 1,2280844
2020-04-25;Metropolitano Suroriente;14; 1,1245299; 1,035837455; 1,2212963
2020-04-26;Metropolitano Suroriente;14; 1,1405476; 1,053661622; 1,2325284
2020-04-27;Metropolitano Suroriente;14; 1,1441735; 1,056751659; 1,2351866
2020-04-28;Metropolitano Suroriente;14; 1,1376923; 1,050210283; 1,2283968
2020-04-29;Metropolitano Suroriente;14; 1,1680189; 1,080523202; 1,2583205
2020-04-30;Metropolitano Suroriente;14; 1,1506738; 1,060833212; 1,2427289
2020-05-01;Metropolitano Suroriente;14; 1,1990937; 1,108455647; 1,2922420
2020-05-02;Metropolitano Suroriente;14; 1,3605040; 1,254728388; 1,4677405
2020-05-03;Metropolitano Suroriente;14; 1,4635739; 1,310704552; 1,6018971
2020-05-04;Metropolitano Suroriente;14; 1,4795088; 1,287175852; 1,6577349
2020-05-05;Metropolitano Suroriente;14; 1,5423875; 1,330749135; 1,7565627
2020-05-06;Metropolitano Suroriente;14; 1,4961611; 1,272307173; 1,7286733
2020-05-07;Metropolitano Suroriente;14; 1,4912871; 1,278009110; 1,7285512
2020-05-08;Metropolitano Suroriente;14; 1,4735742; 1,266218373; 1,7049613
2020-05-09;Metropolitano Suroriente;14; 1,4294821; 1,234035229; 1,6515399
2020-05-10;Metropolitano Suroriente;14; 1,4538489; 1,267556588; 1,6659835
2020-05-11;Metropolitano Suroriente;14; 1,4107433; 1,228982591; 1,6120878
2020-05-12;Metropolitano Suroriente;14; 1,4323230; 1,258369521; 1,6286373
2020-05-13;Metropolitano Suroriente;14; 1,5247480; 1,338228979; 1,7286406
2020-05-14;Metropolitano Suroriente;14; 1,5680964; 1,350484112; 1,7936632
2020-05-15;Metropolitano Suroriente;14; 1,5526093; 1,320863070; 1,7943510
2020-05-16;Metropolitano Suroriente;14; 1,4738674; 1,252818981; 1,7141412
2020-05-17;Metropolitano Suroriente;14; 1,4516141; 1,255143738; 1,6783756
2020-05-18;Metropolitano Suroriente;14; 1,4283698; 1,244906980; 1,6391509
2020-05-19;Metropolitano Suroriente;14; 1,4232546; 1,248008910; 1,6228047
2020-05-20;Metropolitano Suroriente;14; 1,4498400; 1,276245566; 1,6459422
2020-05-21;Metropolitano Suroriente;14; 1,4381940; 1,259880038; 1,6318037
2020-05-22;Metropolitano Suroriente;14; 1,4346859; 1,259569139; 1,6267161
2020-05-23;Metropolitano Suroriente;14; 1,4414257; 1,266150953; 1,6324187
2020-05-24;Metropolitano Suroriente;14; 1,4259995; 1,251245925; 1,6158834
2020-05-25;Metropolitano Suroriente;14; 1,4765599; 1,299314618; 1,6715478
2020-05-26;Metropolitano Suroriente;14; 1,4302403; 1,247587196; 1,6244381
2020-05-27;Metropolitano Suroriente;14; 1,3684086; 1,201345018; 1,5540287
2020-05-28;Metropolitano Suroriente;14; 1,3257718; 1,181218435; 1,4941231
2020-05-29;Metropolitano Suroriente;14; 1,2715021; 1,147122245; 1,4174440
2020-05-30;Metropolitano Suroriente;14; 1,2386552; 1,133372392; 1,3638895
2020-05-31;Metropolitano Suroriente;14; 1,2244467; 1,132392871; 1,3332126
2020-06-01;Metropolitano Suroriente;14; 1,2289248; 1,143783271; 1,3278580
2020-06-02;Metropolitano Suroriente;14; 1,1739423; 1,093480077; 1,2626211
2020-06-03;Metropolitano Suroriente;14; 1,1410436; 1,074576049; 1,2179187
2020-06-04;Metropolitano Suroriente;14; 1,1136580; 1,059044134; 1,1774782
2020-06-05;Metropolitano Suroriente;14; 1,0782208; 1,033489833; 1,1309017
2020-06-06;Metropolitano Suroriente;14; 1,0852339; 1,048366641; 1,1292491
2020-06-07;Metropolitano Suroriente;14; 1,1182527; 1,082916824; 1,1577691
2020-06-08;Metropolitano Suroriente;14; 1,0788945; 1,040047860; 1,1179230
2020-06-09;Metropolitano Suroriente;14; 1,0485804; 1,015557216; 1,0843549
2020-06-10;Metropolitano Suroriente;14; 1,0488681; 1,021567926; 1,0790338
2020-06-11;Metropolitano Suroriente;14; 1,0430277; 1,017914309; 1,0700484
2020-06-12;Metropolitano Suroriente;14; 1,0778092; 1,053612169; 1,1036401
2020-06-13;Metropolitano Suroriente;14; 1,0972854; 1,069029536; 1,1240872
2020-06-14;Metropolitano Suroriente;14; 1,1058043; 1,070987863; 1,1373969
2020-06-15;Metropolitano Suroriente;14; 1,0711408; 1,033473193; 1,1061964
2020-06-16;Metropolitano Suroriente;14; 1,0744619; 1,042378237; 1,1080312
2020-06-17;Metropolitano Suroriente;14; 1,5279857; 1,486281749; 1,5712424
2020-06-18;Metropolitano Suroriente;14; 1,4217384; 1,248720426; 1,5274692
2020-06-19;Metropolitano Suroriente;14; 1,3315098; 1,169517660; 1,4817279
2020-06-20;Metropolitano Suroriente;14; 1,2325317; 1,103788720; 1,3765945
2020-06-21;Metropolitano Suroriente;14; 1,1419971; 1,049532401; 1,2570569
2020-06-22;Metropolitano Suroriente;14; 1,0880796; 1,026975505; 1,1723910
2020-06-23;Metropolitano Suroriente;14; 1,0594754; 1,017393655; 1,1188820
2020-06-24;Metropolitano Suroriente;14; 1,0225467; 0,991302322; 1,0637513
2020-06-25;Metropolitano Suroriente;14; 1,0062357; 0,981433447; 1,0348832
2020-06-26;Metropolitano Suroriente;14; 0,9746096; 0,952271216; 0,9964751
2020-06-27;Metropolitano Suroriente;14; 0,9587155; 0,936460135; 0,9800645
2020-06-28;Metropolitano Suroriente;14; 0,9337734; 0,909878304; 0,9582864
2020-03-29;Osorno;23; 2,3966416; 1,499151515; 3,6783033
2020-03-30;Osorno;23; 2,3362770; 1,522966456; 3,5318880
2020-03-31;Osorno;23; 2,5537341; 1,722830632; 3,7729140
2020-04-01;Osorno;23; 2,7720067; 1,856462723; 4,0968015
2020-04-02;Osorno;23; 2,4384710; 1,596900979; 3,6612928
2020-04-03;Osorno;23; 2,3235304; 1,578731169; 3,4406277
2020-04-04;Osorno;23; 2,0139847; 1,408294605; 2,9256270
2020-04-05;Osorno;23; 1,7454224; 1,278432299; 2,4510933
2020-04-06;Osorno;23; 1,5673918; 1,201225676; 2,1037802
2020-04-07;Osorno;23; 1,4587277; 1,160015873; 1,8748425
2020-04-08;Osorno;23; 1,4500310; 1,187813682; 1,7926909
2020-04-09;Osorno;23; 1,3591119; 1,123163101; 1,6534557
2020-04-10;Osorno;23; 1,2970184; 1,086538393; 1,5520011
2020-04-11;Osorno;23; 1,1726500; 0,989901244; 1,3865430
2020-04-12;Osorno;23; 1,1192369; 0,957646344; 1,3003442
2020-04-13;Osorno;23; 1,0489409; 0,901341815; 1,2081435
2020-04-14;Osorno;23; 0,9443206; 0,812368968; 1,0877627
2020-04-15;Osorno;23; 0,7936249; 0,672911874; 0,9229463
2020-04-16;Osorno;23; 0,7369545; 0,614650288; 0,8764682
2020-04-17;Osorno;23; 0,6571186; 0,531309679; 0,8045661
2020-04-18;Osorno;23; 0,6628414; 0,524290450; 0,8285601
2020-04-19;Osorno;23; 0,7132642; 0,555286058; 0,8989995
2020-04-20;Osorno;23; 0,7077822; 0,550489217; 0,8896101
2020-04-21;Osorno;23; 0,7125615; 0,552964012; 0,8937723
2020-04-22;Osorno;23; 0,6474627; 0,498379267; 0,8205808
2020-04-23;Osorno;23; 0,6637286; 0,506861308; 0,8501960
2020-04-24;Osorno;23; 0,6818861; 0,514368367; 0,8769662
2020-04-25;Osorno;23; 0,6949835; 0,526319174; 0,8935976
2020-04-26;Osorno;23; 0,7448563; 0,563799486; 0,9550132
2020-04-27;Osorno;23; 0,7590818; 0,574948823; 0,9702499
2020-04-28;Osorno;23; 0,7455254; 0,563495966; 0,9525783
2020-04-29;Osorno;23; 0,8011932; 0,608695532; 1,0234468
2020-04-30;Osorno;23; 0,9177367; 0,708102615; 1,1549395
2020-05-01;Osorno;23; 1,1239691; 0,892634255; 1,3844685
2020-05-02;Osorno;23; 1,1956652; 0,957159193; 1,4679839
2020-05-03;Osorno;23; 1,0746607; 0,846640849; 1,3330240
2020-05-04;Osorno;23; 1,0792922; 0,859933529; 1,3276391
2020-05-05;Osorno;23; 1,0161699; 0,805224711; 1,2553588
2020-05-06;Osorno;23; 1,0582631; 0,845509818; 1,2928767
2020-05-07;Osorno;23; 1,0146487; 0,806563889; 1,2442278
2020-05-08;Osorno;23; 0,9971810; 0,795452716; 1,2236879
2020-05-09;Osorno;23; 0,9861549; 0,786849821; 1,2056508
2020-05-10;Osorno;23; 0,9656786; 0,768279383; 1,1852493
2020-05-11;Osorno;23; 1,0210591; 0,816118416; 1,2493457
2020-05-12;Osorno;23; 1,0335950; 0,830116539; 1,2612477
2020-05-13;Osorno;23; 1,1849543; 0,964062145; 1,4328482
2020-05-14;Osorno;23; 1,0758748; 0,863996178; 1,3120006
2020-05-15;Osorno;23; 0,8712524; 0,685124371; 1,0809815
2020-05-16;Osorno;23; 0,7442899; 0,572247327; 0,9358076
2020-05-17;Osorno;23; 0,7551381; 0,574181422; 0,9622969
2020-05-18;Osorno;23; 0,7439300; 0,555363824; 0,9622676
2020-05-19;Osorno;23; 0,7845879; 0,585474910; 1,0213329
2020-05-20;Osorno;23; 0,6688501; 0,483999072; 0,8863880
2020-05-21;Osorno;23; 0,6979234; 0,499154153; 0,9403174
2020-05-22;Osorno;23; 0,7510758; 0,533280814; 1,0057674
2020-05-23;Osorno;23; 0,7768701; 0,550197108; 1,0481417
2020-05-24;Osorno;23; 0,8012027; 0,570349836; 1,0733752
2020-05-25;Osorno;23; 0,8020062; 0,569766538; 1,0760335
2020-05-26;Osorno;23; 1,0795573; 0,800812891; 1,4030286
2020-05-27;Osorno;23; 0,8672776; 0,623175670; 1,1471721
2020-05-28;Osorno;23; 1,1081975; 0,828670885; 1,4277149
2020-05-29;Osorno;23; 1,1282856; 0,848371330; 1,4469102
2020-05-30;Osorno;23; 1,4865483; 1,158587178; 1,8564232
2020-05-31;Osorno;23; 1,4187772; 1,077087707; 1,8081519
2020-06-01;Osorno;23; 1,2803026; 0,966796426; 1,6482689
2020-06-02;Osorno;23; 1,3398626; 1,034559592; 1,7039030
2020-06-03;Osorno;23; 1,3428510; 1,042428821; 1,6957854
2020-06-04;Osorno;23; 1,2472804; 0,972182227; 1,5740479
2020-06-05;Osorno;23; 1,3239981; 1,049439616; 1,6395414
2020-06-06;Osorno;23; 1,2934650; 1,024396170; 1,6006549
2020-06-07;Osorno;23; 1,2728759; 1,016338100; 1,5679422
2020-06-08;Osorno;23; 1,1862438; 0,949056167; 1,4595877
2020-06-09;Osorno;23; 1,0471026; 0,834078747; 1,2865050
2020-06-10;Osorno;23; 0,9953010; 0,795536410; 1,2191750
2020-06-11;Osorno;23; 0,9034734; 0,717316348; 1,1112523
2020-06-12;Osorno;23; 0,9161676; 0,722440898; 1,1332564
2020-06-13;Osorno;23; 0,7367208; 0,563337173; 0,9328653
2020-06-14;Osorno;23; 0,8058684; 0,615562652; 1,0312454
2020-06-15;Osorno;23; 0,8692589; 0,662984420; 1,1060142
2020-06-16;Osorno;23; 0,8213666; 0,623455716; 1,0493255
2020-06-17;Osorno;23; 1,0534703; 0,819617271; 1,3154995
2020-06-18;Osorno;23; 1,0624326; 0,835250504; 1,3184216
2020-06-19;Osorno;23; 1,0265578; 0,808261116; 1,2714304
2020-06-20;Osorno;23; 1,0229271; 0,808132716; 1,2661196
2020-06-21;Osorno;23; 1,0206543; 0,804118384; 1,2646846
2020-06-22;Osorno;23; 1,1006565; 0,875291458; 1,3498625
2020-06-23;Osorno;23; 1,0589959; 0,839402617; 1,3045782
2020-06-24;Osorno;23; 1,0079749; 0,795618704; 1,2408721
2020-06-25;Osorno;23; 0,9405428; 0,733545570; 1,1707425
2020-06-26;Osorno;23; 0,9075985; 0,703860022; 1,1323810
2020-06-27;Osorno;23; 0,9116848; 0,707199564; 1,1399050
2020-06-28;Osorno;23; 0,9150495; 0,708626136; 1,1505809
2020-03-29;Talcahuano;19; 2,6506055; 0,802717016; 5,6900688
