date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-18;21;Magallanes; 0,8397256;0,716953941; 0,9736726
2020-05-19;21;Magallanes; 0,8035840;0,678575578; 0,9413589
2020-05-20;21;Magallanes; 0,8147627;0,683625585; 0,9607042
2020-05-21;21;Magallanes; 0,8048102;0,671458678; 0,9522961
2020-05-22;21;Magallanes; 0,6952288;0,570597214; 0,8361351
2020-05-23;21;Magallanes; 0,6832678;0,553079884; 0,8337636
2020-05-24;21;Magallanes; 0,7372002;0,589373384; 0,9101919
2020-05-25;22;Magallanes; 0,7684503;0,615149057; 0,9436723
2020-05-26;22;Magallanes; 0,8532970;0,689955101; 1,0388397
2020-05-27;22;Magallanes; 0,8499512;0,689976569; 1,0253994
2020-05-28;22;Magallanes; 0,7965084;0,642823176; 0,9654393
2020-05-29;22;Magallanes; 0,8681925;0,707438990; 1,0499253
2020-05-30;22;Magallanes; 0,8343749;0,673894004; 1,0123763
2020-05-31;22;Magallanes; 0,8035255;0,645185220; 0,9782324
2020-06-01;23;Magallanes; 0,7569167;0,600672875; 0,9338059
2020-06-02;23;Magallanes; 0,8147764;0,644960676; 1,0086073
2020-06-03;23;Magallanes; 0,8306019;0,655493885; 1,0269956
2020-06-04;23;Magallanes; 0,8237756;0,648535585; 1,0196059
2020-06-05;23;Magallanes; 0,8349514;0,655055222; 1,0365095
2020-06-06;23;Magallanes; 0,9097973;0,721985042; 1,1223923
2020-06-07;23;Magallanes; 0,8009621;0,624595722; 1,0005537
2020-06-08;24;Magallanes; 0,8313151;0,643821703; 1,0398181
2020-06-09;24;Magallanes; 0,6861632;0,517597728; 0,8822319
2020-06-10;24;Magallanes; 0,6638076;0,489942318; 0,8700417
2020-06-11;24;Magallanes; 0,8483181;0,637186446; 1,1002053
2020-06-12;24;Magallanes; 0,8597838;0,644650118; 1,1015985
2020-06-13;24;Magallanes; 1,0202500;0,784808691; 1,2834217
2020-06-14;24;Magallanes; 1,4450237;1,169069456; 1,7548195
2020-06-15;25;Magallanes; 1,8086356;1,464013579; 2,1758674
2020-06-16;25;Magallanes; 1,8951584;1,439455771; 2,3715142
2020-06-17;25;Magallanes; 1,6156382;1,195351305; 2,1072323
2020-06-18;25;Magallanes; 1,4632936;1,121336301; 1,9016173
2020-06-19;25;Magallanes; 1,3883169;1,098567289; 1,7569326
2020-06-20;25;Magallanes; 1,3178361;1,061537900; 1,6314166
2020-06-21;25;Magallanes; 1,3803295;1,142603318; 1,6636239
2020-06-22;26;Magallanes; 1,3715107;1,136180620; 1,6435420
2020-06-23;26;Magallanes; 1,3546411;1,127187461; 1,6097693
2020-06-24;26;Magallanes; 1,2613026;1,050036801; 1,4997943
2020-06-25;26;Magallanes; 1,2476426;1,055992296; 1,4631791
2020-06-26;26;Magallanes; 1,2292252;1,047201640; 1,4321119
2020-06-27;26;Magallanes; 1,2302532;1,052460537; 1,4237138
2020-06-28;26;Magallanes; 1,0838910;0,923262765; 1,2599984
2020-06-29;27;Magallanes; 0,9200789;0,782796783; 1,0683217
2020-06-30;27;Magallanes; 0,8576194;0,731039551; 0,9945310
2020-07-01;27;Magallanes; 0,9245771;0,785706905; 1,0744775
2020-07-02;27;Magallanes; 0,9150300;0,776654272; 1,0662801
2020-07-03;27;Magallanes; 0,9418736;0,799873472; 1,0931107
2020-07-04;27;Magallanes; 0,9010177;0,764879335; 1,0486199
2020-07-05;27;Magallanes; 0,8452252;0,711007814; 0,9903119
2020-07-06;28;Magallanes; 0,8581313;0,720125589; 1,0090436
2020-07-07;28;Magallanes; 0,8384925;0,698890191; 0,9925442
2020-07-08;28;Magallanes; 0,8832780;0,737206828; 1,0442490
2020-07-09;28;Magallanes; 0,8527488;0,709463633; 1,0122856
2020-07-10;28;Magallanes; 0,8841118;0,734690848; 1,0466428
2020-07-11;28;Magallanes; 0,8171759;0,673414924; 0,9772680
2020-07-12;28;Magallanes; 0,8310007;0,683858256; 0,9969630
2020-07-13;29;Magallanes; 0,8848459;0,726503072; 1,0625254
2020-07-14;29;Magallanes; 0,9310452;0,769607689; 1,1098918
2020-07-15;29;Magallanes; 0,9492136;0,788581909; 1,1256376
2020-07-16;29;Magallanes; 0,9317741;0,772889475; 1,1061133
2020-07-17;29;Magallanes; 0,8829802;0,724896502; 1,0553869
2020-07-18;29;Magallanes; 0,9442031;0,779477068; 1,1236953
2020-07-19;29;Magallanes; 0,9517749;0,786800736; 1,1319549
2020-07-20;30;Magallanes; 0,8653892;0,708672740; 1,0381907
2020-07-21;30;Magallanes; 0,8864921;0,722895366; 1,0627578
2020-07-22;30;Magallanes; 0,9516341;0,780281862; 1,1382774
2020-03-17;12;Metropolitana; 4,3032231;2,130587352; 7,6624358
2020-03-18;12;Metropolitana; 3,1711433;1,706228058; 5,7468808
2020-03-19;12;Metropolitana; 3,1945503;1,944529909; 5,3936960
2020-03-20;12;Metropolitana; 2,8863589;1,789295337; 4,6428119
2020-03-21;12;Metropolitana; 2,5541792;1,645372364; 3,9944966
2020-03-22;12;Metropolitana; 2,2553526;1,531777478; 3,3655059
2020-03-23;13;Metropolitana; 2,0337127;1,448133404; 2,9047002
2020-03-24;13;Metropolitana; 1,9954290;1,486083159; 2,7338321
2020-03-25;13;Metropolitana; 2,1237219;1,610098404; 2,8328450
2020-03-26;13;Metropolitana; 1,9243871;1,432323404; 2,5612243
2020-03-27;13;Metropolitana; 2,0522509;1,573058258; 2,6953817
2020-03-28;13;Metropolitana; 1,9940375;1,514856804; 2,6114313
2020-03-29;13;Metropolitana; 1,7978428;1,369888538; 2,3508957
2020-03-30;14;Metropolitana; 1,6353336;1,291329793; 2,1041565
2020-03-31;14;Metropolitana; 1,5664672;1,281719783; 1,9572091
2020-04-01;14;Metropolitana; 1,4959372;1,251723755; 1,8235497
2020-04-02;14;Metropolitana; 1,4024390;1,192475213; 1,6710009
2020-04-03;14;Metropolitana; 1,3393125;1,165004498; 1,5615250
2020-04-04;14;Metropolitana; 1,3897112;1,232336221; 1,5887527
2020-04-05;14;Metropolitana; 1,3721953;1,211212895; 1,5578224
2020-04-06;15;Metropolitana; 1,3487355;1,193662029; 1,5273858
2020-04-07;15;Metropolitana; 1,2797267;1,136930368; 1,4420694
2020-04-08;15;Metropolitana; 1,2461253;1,121426515; 1,3923075
2020-04-09;15;Metropolitana; 1,3256578;1,209481960; 1,4637230
2020-04-10;15;Metropolitana; 1,3538097;1,220360802; 1,4960260
2020-04-11;15;Metropolitana; 1,3314531;1,187955815; 1,4826448
2020-04-12;15;Metropolitana; 1,2864976;1,151680547; 1,4338365
2020-04-13;16;Metropolitana; 1,2539841;1,133318701; 1,3931811
2020-04-14;16;Metropolitana; 1,2672416;1,156255814; 1,3965429
2020-04-15;16;Metropolitana; 1,2715979;1,160141331; 1,3960979
2020-04-16;16;Metropolitana; 1,3078723;1,193235852; 1,4346608
2020-04-17;16;Metropolitana; 1,2889749;1,165469664; 1,4177460
2020-04-18;16;Metropolitana; 1,2434254;1,127734401; 1,3707253
2020-04-19;16;Metropolitana; 1,2002119;1,098176260; 1,3162914
2020-04-20;17;Metropolitana; 1,1932720;1,104745067; 1,2961501
2020-04-21;17;Metropolitana; 1,1618998;1,081093553; 1,2544079
2020-04-22;17;Metropolitana; 1,1549696;1,082818658; 1,2381813
2020-04-23;17;Metropolitana; 1,1411756;1,074407984; 1,2154854
2020-04-24;17;Metropolitana; 1,0981991;1,036713324; 1,1664637
2020-04-25;17;Metropolitana; 1,1191140;1,064572322; 1,1799624
2020-04-26;17;Metropolitana; 1,1472921;1,092305480; 1,2067427
2020-04-27;18;Metropolitana; 1,1620092;1,101609861; 1,2238447
2020-04-28;18;Metropolitana; 1,1716297;1,105182569; 1,2383578
2020-04-29;18;Metropolitana; 1,2262711;1,153203064; 1,2994460
2020-04-30;18;Metropolitana; 1,2792899;1,188181716; 1,3656704
2020-05-01;18;Metropolitana; 1,3805260;1,264038930; 1,4915636
2020-05-02;18;Metropolitana; 1,4963931;1,335192595; 1,6481724
2020-05-03;18;Metropolitana; 1,5504767;1,342208005; 1,7520874
2020-05-04;19;Metropolitana; 1,5298663;1,299389433; 1,7700166
2020-05-05;19;Metropolitana; 1,5736527;1,337884107; 1,8384506
2020-05-06;19;Metropolitana; 1,5175421;1,280002848; 1,7897060
2020-05-07;19;Metropolitana; 1,5084489;1,286095585; 1,7783512
2020-05-08;19;Metropolitana; 1,4844009;1,270016544; 1,7432504
2020-05-09;19;Metropolitana; 1,4265876;1,229625132; 1,6685375
2020-05-10;19;Metropolitana; 1,4331342;1,252025963; 1,6597830
2020-05-11;20;Metropolitana; 1,3853048;1,213605710; 1,5935274
2020-05-12;20;Metropolitana; 1,3766562;1,218207414; 1,5705186
2020-05-13;20;Metropolitana; 1,4311570;1,272616176; 1,6209192
2020-05-14;20;Metropolitana; 1,4510357;1,276820410; 1,6468243
2020-05-15;20;Metropolitana; 1,4269468;1,246871264; 1,6278142
2020-05-16;20;Metropolitana; 1,3443955;1,179249244; 1,5361725
2020-05-17;20;Metropolitana; 1,3133541;1,173298750; 1,4874168
2020-05-18;21;Metropolitana; 1,2905827;1,166331630; 1,4447452
2020-05-19;21;Metropolitana; 1,3333835;1,214581831; 1,4797441
2020-05-20;21;Metropolitana; 1,4042356;1,269512977; 1,5555662
2020-05-21;21;Metropolitana; 1,4219521;1,263816831; 1,5873562
2020-05-22;21;Metropolitana; 1,4393710;1,268300579; 1,6227940
2020-05-23;21;Metropolitana; 1,4211610;1,245012474; 1,6145785
2020-05-24;21;Metropolitana; 1,3855508;1,216544712; 1,5806981
2020-05-25;22;Metropolitana; 1,4164794;1,254650032; 1,6107809
2020-05-26;22;Metropolitana; 1,3826867;1,219297627; 1,5717709
2020-05-27;22;Metropolitana; 1,3333807;1,182772196; 1,5113948
2020-05-28;22;Metropolitana; 1,2993213;1,166985727; 1,4622006
2020-05-29;22;Metropolitana; 1,2517418;1,135760206; 1,3945039
2020-05-30;22;Metropolitana; 1,2386856;1,139617751; 1,3653250
2020-05-31;22;Metropolitana; 1,2432443;1,150755623; 1,3572158
2020-06-01;23;Metropolitana; 1,2602938;1,167607067; 1,3683325
2020-06-02;23;Metropolitana; 1,1961205;1,103376938; 1,2979867
2020-06-03;23;Metropolitana; 1,1565351;1,081689133; 1,2479812
2020-06-04;23;Metropolitana; 1,1239445;1,063997707; 1,2006815
2020-06-05;23;Metropolitana; 1,0826376;1,036203925; 1,1437367
2020-06-06;23;Metropolitana; 1,0840744;1,048726573; 1,1323049
2020-06-07;23;Metropolitana; 1,1092866;1,077764237; 1,1494379
2020-06-08;24;Metropolitana; 1,0726992;1,038376170; 1,1098763
2020-06-09;24;Metropolitana; 1,0476837;1,019875600; 1,0800630
2020-06-10;24;Metropolitana; 1,0534524;1,031382544; 1,0801295
2020-06-11;24;Metropolitana; 1,0517925;1,031905913; 1,0748057
2020-06-12;24;Metropolitana; 1,0899539;1,070506659; 1,1119127
2020-06-13;24;Metropolitana; 1,1058959;1,077753403; 1,1311913
2020-06-14;24;Metropolitana; 1,1105084;1,074871924; 1,1419315
2020-06-15;25;Metropolitana; 1,0721390;1,034619744; 1,1070395
2020-06-16;25;Metropolitana; 1,0737329;1,044059217; 1,1075945
2020-06-17;25;Metropolitana; 1,0501136;1,023258650; 1,0806336
2020-06-18;25;Metropolitana; 1,0261014;1,005045460; 1,0515597
2020-06-19;25;Metropolitana; 1,0403620;1,024472359; 1,0600893
2020-06-20;25;Metropolitana; 1,0235916;1,008594440; 1,0403424
2020-06-21;25;Metropolitana; 0,9922092;0,979552709; 1,0063625
2020-06-22;26;Metropolitana; 0,9804702;0,969607443; 0,9916069
2020-06-23;26;Metropolitana; 0,9743137;0,962347935; 0,9870633
2020-06-24;26;Metropolitana; 0,9396509;0,926367598; 0,9538373
2020-06-25;26;Metropolitana; 0,9251924;0,907582249; 0,9473231
2020-06-26;26;Metropolitana; 0,8863810;0,864080486; 0,9135301
2020-06-27;26;Metropolitana; 0,8668612;0,837839120; 0,9036346
2020-06-28;26;Metropolitana; 0,8326881;0,797443922; 0,8757806
2020-06-29;27;Metropolitana; 0,8335787;0,789934610; 0,8877825
2020-06-30;27;Metropolitana; 0,8277929;0,778855005; 0,8834944
2020-07-01;27;Metropolitana; 0,8121124;0,760827290; 0,8687009
2020-07-02;27;Metropolitana; 0,8083535;0,753676881; 0,8690436
2020-07-03;27;Metropolitana; 0,7894841;0,733946546; 0,8498577
2020-07-04;27;Metropolitana; 0,7926411;0,733515775; 0,8586963
2020-07-05;27;Metropolitana; 0,7870587;0,725981801; 0,8531381
2020-07-06;28;Metropolitana; 0,7882648;0,725797908; 0,8547633
2020-07-07;28;Metropolitana; 0,7939898;0,730407953; 0,8611068
2020-07-08;28;Metropolitana; 0,7923043;0,729340571; 0,8575266
2020-07-09;28;Metropolitana; 0,7891106;0,726841547; 0,8530690
2020-07-10;28;Metropolitana; 0,7922105;0,729971984; 0,8569835
2020-07-11;28;Metropolitana; 0,7770115;0,716018391; 0,8396953
2020-07-12;28;Metropolitana; 0,7838710;0,721678478; 0,8502584
2020-07-13;29;Metropolitana; 0,7839272;0,721202552; 0,8496191
2020-07-14;29;Metropolitana; 0,7705740;0,708826703; 0,8345777
2020-07-15;29;Metropolitana; 0,7845509;0,720906702; 0,8525631
2020-07-16;29;Metropolitana; 0,8154806;0,748936113; 0,8835968
2020-07-17;29;Metropolitana; 0,8260562;0,763009249; 0,8868199
2020-07-18;29;Metropolitana; 0,8086098;0,751465251; 0,8626029
2020-07-19;29;Metropolitana; 0,7855532;0,731159378; 0,8398070
2020-07-20;30;Metropolitana; 0,7888804;0,732420339; 0,8495107
2020-07-21;30;Metropolitana; 0,7943795;0,735787998; 0,8566637
2020-07-22;30;Metropolitana; 0,8157047;0,754762315; 0,8788893
2020-03-17;12;Los Ríos; 6,6602589;0,708552246;20,1692012
2020-03-18;12;Los Ríos; 4,3562068;0,472147108;13,4804413
2020-03-19;12;Los Ríos; 3,2762187;0,356879100; 9,8201489
2020-03-20;12;Los Ríos; 2,6774478;0,310454878; 7,8619898
2020-03-21;12;Los Ríos; 2,3398574;0,276782591; 6,6691855
2020-03-22;12;Los Ríos; 2,1349763;0,257604174; 6,0763256
2020-03-23;13;Los Ríos; 5,0037858;1,621382345;10,3517392
2020-03-24;13;Los Ríos; 5,1406947;1,783437290;10,7079276
2020-03-25;13;Los Ríos; 5,8369651;2,286397742;11,8625050
2020-03-26;13;Los Ríos; 4,5657030;1,775669148; 9,5918319
2020-03-27;13;Los Ríos; 4,5291863;2,047565002; 9,0989018
2020-03-28;13;Los Ríos; 3,6511269;1,721133287; 7,0184823
2020-03-29;13;Los Ríos; 3,6971665;1,956154341; 6,6558569
2020-03-30;14;Los Ríos; 2,9937284;1,600865696; 5,2471962
2020-03-31;14;Los Ríos; 2,7226656;1,587730232; 4,5335320
2020-04-01;14;Los Ríos; 2,3094029;1,410181668; 3,6380741
2020-04-02;14;Los Ríos; 1,9637108;1,273989553; 2,9769336
2020-04-03;14;Los Ríos; 1,8898957;1,310546447; 2,6844960
2020-04-04;14;Los Ríos; 1,8495810;1,318107500; 2,5401987
2020-04-05;14;Los Ríos; 1,7767864;1,292440789; 2,3802237
2020-04-06;15;Los Ríos; 1,5831075;1,167711202; 2,0915004
2020-04-07;15;Los Ríos; 1,4551771;1,107056716; 1,8903836
2020-04-08;15;Los Ríos; 1,3273000;1,028508847; 1,6808029
2020-04-09;15;Los Ríos; 1,2516364;0,994079455; 1,5596313
2020-04-10;15;Los Ríos; 1,1636819;0,934712160; 1,4273405
2020-04-11;15;Los Ríos; 1,1319410;0,916768217; 1,3711809
2020-04-12;15;Los Ríos; 1,0141932;0,815969457; 1,2321198
2020-04-13;16;Los Ríos; 0,9631035;0,773509981; 1,1750484
2020-04-14;16;Los Ríos; 0,9568949;0,768980053; 1,1641484
2020-04-15;16;Los Ríos; 0,9223659;0,733967592; 1,1303519
2020-04-16;16;Los Ríos; 0,9246221;0,736679497; 1,1337886
2020-04-17;16;Los Ríos; 0,8412575;0,661027008; 1,0442998
2020-04-18;16;Los Ríos; 0,7651599;0,588978948; 0,9647611
2020-04-19;16;Los Ríos; 0,6931081;0,521248339; 0,8949694
2020-04-20;17;Los Ríos; 0,7366613;0,546589359; 0,9632458
2020-04-21;17;Los Ríos; 0,7834230;0,580451721; 1,0245124
2020-04-22;17;Los Ríos; 0,8103551;0,602154746; 1,0526435
2020-04-23;17;Los Ríos; 0,8181970;0,607705927; 1,0654978
2020-04-24;17;Los Ríos; 0,7772102;0,572280777; 1,0186355
2020-04-25;17;Los Ríos; 0,7673238;0,558848980; 1,0106460
2020-04-26;17;Los Ríos; 0,7409607;0,532168518; 0,9922200
2020-04-27;18;Los Ríos; 0,7655207;0,543617190; 1,0291189
2020-04-28;18;Los Ríos; 0,6191859;0,421128324; 0,8547662
2020-04-29;18;Los Ríos; 0,6691847;0,450562126; 0,9383229
2020-04-30;18;Los Ríos; 0,8108395;0,556685556; 1,1271798
2020-05-01;18;Los Ríos; 0,8313740;0,576180587; 1,1458720
2020-05-02;18;Los Ríos; 0,9872260;0,699756990; 1,3206132
2020-05-03;18;Los Ríos; 1,0337017;0,741569371; 1,3786844
2020-05-04;19;Los Ríos; 0,9364355;0,665007138; 1,2599323
2020-05-05;19;Los Ríos; 0,8243590;0,568189494; 1,1295841
2020-05-06;19;Los Ríos; 0,7740659;0,520243825; 1,0737108
2020-05-07;19;Los Ríos; 0,8116281;0,546641024; 1,1328743
2020-05-08;19;Los Ríos; 0,8479036;0,570204368; 1,1786319
2020-05-09;19;Los Ríos; 0,8817297;0,593408233; 1,2341204
2020-05-10;19;Los Ríos; 0,8778410;0,585285271; 1,2282291
2020-05-11;20;Los Ríos; 0,9058681;0,606533334; 1,2697540
2020-05-12;20;Los Ríos; 1,0285205;0,701227284; 1,4186573
2020-05-13;20;Los Ríos; 1,0046865;0,685578518; 1,3873400
2020-05-14;20;Los Ríos; 0,8453763;0,552195053; 1,2037870
2020-05-15;20;Los Ríos; 1,0368058;0,702863022; 1,4395619
2020-05-16;20;Los Ríos; 0,8092321;0,523610773; 1,1586805
2020-05-17;20;Los Ríos; 0,7991757;0,510252357; 1,1643697
2020-05-18;21;Los Ríos; 0,9453466;0,615886990; 1,3562407
2020-05-19;21;Los Ríos; 1,1580871;0,786490364; 1,6002539
2020-05-20;21;Los Ríos; 1,7742892;1,304702731; 2,3180941
2020-05-21;21;Los Ríos; 1,9242647;1,380795195; 2,5362096
2020-05-22;21;Los Ríos; 1,7663247;1,221213075; 2,4211863
2020-05-23;21;Los Ríos; 1,7824385;1,263003575; 2,4395638
2020-05-24;21;Los Ríos; 1,9288145;1,389963114; 2,6042033
2020-05-25;22;Los Ríos; 1,7674154;1,263900918; 2,4019344
2020-05-26;22;Los Ríos; 1,6100621;1,170606704; 2,1663007
2020-05-27;22;Los Ríos; 1,4953969;1,124542082; 1,9683761
2020-05-28;22;Los Ríos; 1,4560824;1,121911406; 1,8624172
2020-05-29;22;Los Ríos; 1,4274491;1,114949502; 1,7978448
2020-05-30;22;Los Ríos; 1,4937179;1,184709623; 1,8465140
2020-05-31;22;Los Ríos; 1,4793561;1,174459317; 1,8243798
2020-06-01;23;Los Ríos; 1,3869456;1,104849444; 1,7046285
2020-06-02;23;Los Ríos; 1,2868689;1,036190020; 1,5781954
2020-06-03;23;Los Ríos; 1,0902429;0,881394495; 1,3296586
2020-06-04;23;Los Ríos; 1,0229393;0,844337488; 1,2258263
2020-06-05;23;Los Ríos; 1,0713168;0,891851829; 1,2665525
2020-06-06;23;Los Ríos; 1,0412352;0,865296088; 1,2334332
2020-06-07;23;Los Ríos; 1,0394019;0,866862335; 1,2256862
2020-06-08;24;Los Ríos; 1,0398602;0,867421926; 1,2297861
2020-06-09;24;Los Ríos; 1,1452667;0,966196050; 1,3404252
2020-06-10;24;Los Ríos; 1,1316524;0,953463928; 1,3264216
2020-06-11;24;Los Ríos; 1,1113380;0,934199154; 1,3065922
2020-06-12;24;Los Ríos; 1,1252725;0,948445073; 1,3150514
2020-06-13;24;Los Ríos; 1,0495561;0,880067573; 1,2343431
2020-06-14;24;Los Ríos; 1,0268962;0,863616975; 1,2027514
2020-06-15;25;Los Ríos; 1,2005921;1,025025578; 1,3886879
2020-06-16;25;Los Ríos; 1,1627455;0,987490595; 1,3527312
2020-06-17;25;Los Ríos; 1,1530300;0,976974704; 1,3438706
2020-06-18;25;Los Ríos; 1,1544728;0,981753489; 1,3430691
2020-06-19;25;Los Ríos; 1,1272549;0,957846922; 1,3095920
2020-06-20;25;Los Ríos; 1,0993412;0,937585728; 1,2731094
2020-06-21;25;Los Ríos; 1,1007055;0,939480362; 1,2739402
2020-06-22;26;Los Ríos; 1,0975700;0,940314863; 1,2662370
2020-06-23;26;Los Ríos; 0,9784070;0,833338665; 1,1353005
2020-06-24;26;Los Ríos; 0,9626006;0,821826570; 1,1151970
2020-06-25;26;Los Ríos; 0,9800594;0,835890695; 1,1374737
2020-06-26;26;Los Ríos; 0,9496342;0,808490539; 1,1034517
2020-06-27;26;Los Ríos; 0,9528005;0,808982006; 1,1090402
2020-06-28;26;Los Ríos; 1,0149822;0,865417787; 1,1768067
2020-06-29;27;Los Ríos; 0,8907889;0,753063746; 1,0394462
2020-06-30;27;Los Ríos; 0,9541332;0,807201867; 1,1122158
2020-07-01;27;Los Ríos; 0,9491947;0,804295909; 1,1081243
2020-07-02;27;Los Ríos; 0,8954698;0,751379512; 1,0504909
2020-07-03;27;Los Ríos; 0,8685130;0,724814711; 1,0259069
2020-07-04;27;Los Ríos; 0,8711511;0,726170795; 1,0310858
2020-07-05;27;Los Ríos; 0,7801063;0,639967142; 0,9354787
2020-07-06;28;Los Ríos; 0,7835615;0,635832410; 0,9510125
2020-07-07;28;Los Ríos; 0,8193878;0,662935273; 0,9954191
2020-07-08;28;Los Ríos; 0,8625265;0,698522639; 1,0500537
2020-07-09;28;Los Ríos; 0,8988858;0,732032396; 1,0846177
2020-07-10;28;Los Ríos; 0,8727278;0,708604568; 1,0548779
2020-07-11;28;Los Ríos; 0,8957409;0,729415258; 1,0827553
2020-07-12;28;Los Ríos; 0,7647444;0,612051516; 0,9366995
2020-07-13;29;Los Ríos; 0,7253790;0,571496551; 0,9021754
2020-07-14;29;Los Ríos; 0,7300328;0,565718782; 0,9204179
2020-07-15;29;Los Ríos; 0,7620690;0,587122765; 0,9616384
2020-07-16;29;Los Ríos; 0,9638221;0,758970652; 1,1998813
2020-07-17;29;Los Ríos; 1,1928826;0,970461804; 1,4385031
2020-07-18;29;Los Ríos; 1,1499157;0,935153934; 1,3851156
2020-07-19;29;Los Ríos; 1,1623329;0,948113971; 1,4017916
2020-07-20;30;Los Ríos; 1,1628152;0,949400261; 1,3988108
2020-07-21;30;Los Ríos; 1,1304858;0,920177022; 1,3611554
2020-07-22;30;Los Ríos; 1,0620693;0,866214468; 1,2831885
2020-03-17;12;Arica y Parinacota; 4,9787845;0,122443550;18,3535090
2020-03-18;12;Arica y Parinacota; 5,0212949;0,129517209;18,4896462
2020-03-19;12;Arica y Parinacota;10,0628659;1,218195344;28,0177237
2020-03-20;12;Arica y Parinacota; 6,6529756;0,719442368;20,0698888
2020-03-21;12;Arica y Parinacota; 4,4003053;0,479263943;13,8893801
2020-03-22;12;Arica y Parinacota; 4,9491801;0,941081898;13,1236936
2020-03-23;13;Arica y Parinacota; 3,6241000;0,671803340; 9,7556853
2020-03-24;13;Arica y Parinacota; 2,7302024;0,523368719; 7,1003203
2020-03-25;13;Arica y Parinacota; 2,2359433;0,432794358; 5,6626299
2020-03-26;13;Arica y Parinacota; 2,5958397;0,685164318; 5,9084503
2020-03-27;13;Arica y Parinacota; 2,2228248;0,584426387; 4,9794971
2020-03-28;13;Arica y Parinacota; 1,9221227;0,496731663; 4,3449914
2020-03-29;13;Arica y Parinacota; 2,1467496;0,683138688; 4,4724343
2020-03-30;14;Arica y Parinacota; 2,6505221;1,037338378; 5,0707915
2020-03-31;14;Arica y Parinacota; 2,2097631;0,839598364; 4,3352629
2020-04-01;14;Arica y Parinacota; 1,8546813;0,709737000; 3,6194452
2020-04-02;14;Arica y Parinacota; 1,6352149;0,639265755; 3,1449886
2020-04-03;14;Arica y Parinacota; 2,5391181;1,281219005; 4,2792884
2020-04-04;14;Arica y Parinacota; 2,1377603;1,021800763; 3,6921781
2020-04-05;14;Arica y Parinacota; 4,0286596;2,416710048; 6,2084558
2020-04-06;15;Arica y Parinacota; 4,3933152;2,340742005; 7,1523101
2020-04-07;15;Arica y Parinacota; 3,8719089;1,974553471; 6,7839551
2020-04-08;15;Arica y Parinacota; 3,1711305;1,708014438; 5,5889573
2020-04-09;15;Arica y Parinacota; 2,7141303;1,580412129; 4,6065215
2020-04-10;15;Arica y Parinacota; 2,4162195;1,513978480; 3,8168081
2020-04-11;15;Arica y Parinacota; 2,3727228;1,569658839; 3,5562014
2020-04-12;15;Arica y Parinacota; 2,0430302;1,374707646; 2,9697492
2020-04-13;16;Arica y Parinacota; 1,6685784;1,174479090; 2,3485531
2020-04-14;16;Arica y Parinacota; 1,5240137;1,132439676; 2,0439325
2020-04-15;16;Arica y Parinacota; 1,4219126;1,099582605; 1,8258823
2020-04-16;16;Arica y Parinacota; 1,3507325;1,070235709; 1,6869141
2020-04-17;16;Arica y Parinacota; 1,2595043;1,008924215; 1,5565431
2020-04-18;16;Arica y Parinacota; 1,2707761;1,037015341; 1,5374758
2020-04-19;16;Arica y Parinacota; 1,0887683;0,881479653; 1,3175661
2020-04-20;17;Arica y Parinacota; 1,0850377;0,892505821; 1,2994247
2020-04-21;17;Arica y Parinacota; 1,0405995;0,857075436; 1,2416252
2020-04-22;17;Arica y Parinacota; 1,0274637;0,847380238; 1,2266689
2020-04-23;17;Arica y Parinacota; 1,1783237;0,987158202; 1,3858818
2020-04-24;17;Arica y Parinacota; 1,2940143;1,094105582; 1,5117838
2020-04-25;17;Arica y Parinacota; 1,1246064;0,930599697; 1,3359580
2020-04-26;17;Arica y Parinacota; 1,0806918;0,899385720; 1,2812487
2020-04-27;18;Arica y Parinacota; 1,1609917;0,980436733; 1,3577766
2020-04-28;18;Arica y Parinacota; 1,1181889;0,943111585; 1,3119309
2020-04-29;18;Arica y Parinacota; 1,0903595;0,918014563; 1,2770655
2020-04-30;18;Arica y Parinacota; 1,0855501;0,915037887; 1,2712738
2020-05-01;18;Arica y Parinacota; 1,1592665;0,985190221; 1,3479862
2020-05-02;18;Arica y Parinacota; 1,1455487;0,972459604; 1,3322445
2020-05-03;18;Arica y Parinacota; 1,1013092;0,933848071; 1,2838822
2020-05-04;19;Arica y Parinacota; 0,9732041;0,820798056; 1,1404789
2020-05-05;19;Arica y Parinacota; 0,9563135;0,807712568; 1,1162559
2020-05-06;19;Arica y Parinacota; 0,9174193;0,771207815; 1,0783760
2020-05-07;19;Arica y Parinacota; 0,7766874;0,642061229; 0,9251525
2020-05-08;19;Arica y Parinacota; 0,6172924;0,490851323; 0,7609878
2020-05-09;19;Arica y Parinacota; 0,6912268;0,540964037; 0,8760552
2020-05-10;19;Arica y Parinacota; 0,7101378;0,547457212; 0,9023034
2020-05-11;20;Arica y Parinacota; 0,7385863;0,566429223; 0,9397065
2020-05-12;20;Arica y Parinacota; 0,7566763;0,581945930; 0,9582558
2020-05-13;20;Arica y Parinacota; 0,8369980;0,646690407; 1,0540419
2020-05-14;20;Arica y Parinacota; 0,8419019;0,659755700; 1,0450405
2020-05-15;20;Arica y Parinacota; 0,7404101;0,573509180; 0,9296616
2020-05-16;20;Arica y Parinacota; 0,7675055;0,591118884; 0,9694250
2020-05-17;20;Arica y Parinacota; 0,8090712;0,622336860; 1,0293764
