date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-07-05;27;Metropolitana; 0,7860620;0,726488133; 0,8550581
2020-07-06;28;Metropolitana; 0,7872313;0,726363265; 0,8573669
2020-07-07;28;Metropolitana; 0,7930053;0,730973614; 0,8629917
2020-07-08;28;Metropolitana; 0,7912798;0,729643346; 0,8592413
2020-07-09;28;Metropolitana; 0,7881410;0,726620900; 0,8548837
2020-07-10;28;Metropolitana; 0,7912693;0,729307876; 0,8587134
2020-07-11;28;Metropolitana; 0,7760305;0,715677326; 0,8408777
2020-07-12;28;Metropolitana; 0,7828779;0,720644683; 0,8519184
2020-07-13;29;Metropolitana; 0,7830065;0,720693640; 0,8510706
2020-07-14;29;Metropolitana; 0,7696325;0,707915827; 0,8359679
2020-07-15;29;Metropolitana; 0,7835994;0,719419039; 0,8537993
2020-07-16;29;Metropolitana; 0,8144821;0,748115486; 0,8850453
2020-07-17;29;Metropolitana; 0,8251763;0,761147712; 0,8870200
2020-07-18;29;Metropolitana; 0,8079331;0,749123670; 0,8630566
2020-07-19;29;Metropolitana; 0,7848529;0,729218908; 0,8406966
2020-07-20;30;Metropolitana; 0,7881232;0,730254255; 0,8504772
2020-07-21;30;Metropolitana; 0,7934699;0,734072911; 0,8578408
2020-07-22;30;Metropolitana; 0,8147960;0,753174603; 0,8795316
2020-07-23;30;Metropolitana; 0,8127883;0,753077036; 0,8719368
2020-07-24;30;Metropolitana; 0,8201470;0,761573629; 0,8783185
2020-07-25;30;Metropolitana; 0,8269075;0,769515375; 0,8833256
2020-07-26;30;Metropolitana; 0,8072079;0,752793204; 0,8599839
2020-07-27;31;Metropolitana; 0,8073885;0,752497220; 0,8641718
2020-07-28;31;Metropolitana; 0,8273162;0,770695354; 0,8866444
2020-07-29;31;Metropolitana; 0,8567810;0,798896150; 0,9140558
2020-07-30;31;Metropolitana; 0,8498146;0,796577799; 0,8990912
2020-07-31;31;Metropolitana; 0,8288536;0,779612229; 0,8752314
2020-08-01;31;Metropolitana; 0,8347984;0,784736116; 0,8859069
2020-08-02;31;Metropolitana; 0,8599537;0,807798456; 0,9130006
2020-08-03;32;Metropolitana; 0,8650934;0,814902216; 0,9124745
2020-08-04;32;Metropolitana; 0,8749899;0,826519481; 0,9201262
2020-08-05;32;Metropolitana; 0,8945225;0,848049903; 0,9380884
2020-08-06;32;Metropolitana; 0,8893167;0,846731833; 0,9274735
2020-08-07;32;Metropolitana; 0,8806766;0,840877165; 0,9182211
2020-08-08;32;Metropolitana; 0,8857009;0,845632621; 0,9247706
2020-03-17;12;Los Ríos; 6,6021472;0,702439415;20,0443536
2020-03-18;12;Los Ríos; 4,3627892;0,466105596;13,6590833
2020-03-19;12;Los Ríos; 3,2752773;0,377151724; 9,6721021
2020-03-20;12;Los Ríos; 2,6966426;0,318169855; 7,7767731
2020-03-21;12;Los Ríos; 2,3487035;0,277166173; 6,5941755
2020-03-22;12;Los Ríos; 2,1412810;0,255651070; 6,0524784
2020-03-23;13;Los Ríos; 5,0289025;1,621692216;10,3788267
2020-03-24;13;Los Ríos; 5,1428245;1,803151924;10,5507509
2020-03-25;13;Los Ríos; 5,8304571;2,284893560;11,7732072
2020-03-26;13;Los Ríos; 4,5529532;1,782820750; 9,6669223
2020-03-27;13;Los Ríos; 4,4991159;2,029648015; 9,0881493
2020-03-28;13;Los Ríos; 3,6453011;1,726087866; 7,1145660
2020-03-29;13;Los Ríos; 3,6969582;1,922538184; 6,7962882
2020-03-30;14;Los Ríos; 2,9907821;1,589786360; 5,3260782
2020-03-31;14;Los Ríos; 2,7197627;1,583132309; 4,5497697
2020-04-01;14;Los Ríos; 2,3072383;1,413559497; 3,7205023
2020-04-02;14;Los Ríos; 1,9661045;1,271846266; 2,9755010
2020-04-03;14;Los Ríos; 1,8928174;1,304375718; 2,7246175
2020-04-04;14;Los Ríos; 1,8502864;1,319181021; 2,5581851
2020-04-05;14;Los Ríos; 1,7780578;1,289483410; 2,3990613
2020-04-06;15;Los Ríos; 1,5846857;1,166460409; 2,1096882
2020-04-07;15;Los Ríos; 1,4558796;1,102623210; 1,9001408
2020-04-08;15;Los Ríos; 1,3293180;1,030758972; 1,7019783
2020-04-09;15;Los Ríos; 1,2531909;0,993382867; 1,5639019
2020-04-10;15;Los Ríos; 1,1657963;0,930997362; 1,4362529
2020-04-11;15;Los Ríos; 1,1335205;0,914091293; 1,3782446
2020-04-12;15;Los Ríos; 1,0170696;0,817517255; 1,2395379
2020-04-13;16;Los Ríos; 0,9633117;0,773887138; 1,1735678
2020-04-14;16;Los Ríos; 0,9568753;0,769752324; 1,1667062
2020-04-15;16;Los Ríos; 0,9219035;0,734698951; 1,1329485
2020-04-16;16;Los Ríos; 0,9242767;0,735510160; 1,1355379
2020-04-17;16;Los Ríos; 0,8425779;0,664544102; 1,0453980
2020-04-18;16;Los Ríos; 0,7651568;0,591802316; 0,9668784
2020-04-19;16;Los Ríos; 0,6946938;0,521491887; 0,8961707
2020-04-20;17;Los Ríos; 0,7373114;0,545751222; 0,9657619
2020-04-21;17;Los Ríos; 0,7833543;0,581065737; 1,0260137
2020-04-22;17;Los Ríos; 0,8106217;0,602391158; 1,0548260
2020-04-23;17;Los Ríos; 0,8168779;0,608086428; 1,0603953
2020-04-24;17;Los Ríos; 0,7770771;0,571970940; 1,0198464
2020-04-25;17;Los Ríos; 0,7663049;0,556159823; 1,0122079
2020-04-26;17;Los Ríos; 0,7403697;0,532253833; 0,9885263
2020-04-27;18;Los Ríos; 0,7651928;0,545659603; 1,0276615
2020-04-28;18;Los Ríos; 0,6211185;0,419803770; 0,8652102
2020-04-29;18;Los Ríos; 0,6682305;0,449524424; 0,9394863
2020-04-30;18;Los Ríos; 0,8099305;0,555028165; 1,1226118
2020-05-01;18;Los Ríos; 0,8304381;0,570836832; 1,1422544
2020-05-02;18;Los Ríos; 0,9877893;0,702900969; 1,3274625
2020-05-03;18;Los Ríos; 1,0297160;0,739457980; 1,3705615
2020-05-04;19;Los Ríos; 0,9351678;0,660460099; 1,2600590
2020-05-05;19;Los Ríos; 0,8233626;0,567961083; 1,1297980
2020-05-06;19;Los Ríos; 0,7727414;0,519503902; 1,0760977
2020-05-07;19;Los Ríos; 0,8102413;0,544488002; 1,1296602
2020-05-08;19;Los Ríos; 0,8476479;0,568862509; 1,1837827
2020-05-09;19;Los Ríos; 0,8786630;0,589229542; 1,2349800
2020-05-10;19;Los Ríos; 0,8804710;0,589442844; 1,2356164
2020-05-11;20;Los Ríos; 0,9071182;0,607235268; 1,2703979
2020-05-12;20;Los Ríos; 1,0263677;0,700039093; 1,4259048
2020-05-13;20;Los Ríos; 1,0042659;0,682702095; 1,3869413
2020-05-14;20;Los Ríos; 0,8446053;0,554511184; 1,1955759
2020-05-15;20;Los Ríos; 1,0331356;0,699519875; 1,4339801
2020-05-16;20;Los Ríos; 0,8103020;0,516419931; 1,1625525
2020-05-17;20;Los Ríos; 0,7988731;0,506410950; 1,1629741
2020-05-18;21;Los Ríos; 0,9449397;0,610416495; 1,3466689
2020-05-19;21;Los Ríos; 1,1555896;0,783301533; 1,6070617
2020-05-20;21;Los Ríos; 1,7734500;1,302735028; 2,3123359
2020-05-21;21;Los Ríos; 1,9209033;1,378950765; 2,5309718
2020-05-22;21;Los Ríos; 1,7657094;1,219942605; 2,4138771
2020-05-23;21;Los Ríos; 1,7842367;1,260629346; 2,4429864
2020-05-24;21;Los Ríos; 1,9297051;1,391467295; 2,6132064
2020-05-25;22;Los Ríos; 1,7668141;1,255163992; 2,4117638
2020-05-26;22;Los Ríos; 1,6090635;1,168598781; 2,1751570
2020-05-27;22;Los Ríos; 1,4967128;1,124248273; 1,9712192
2020-05-28;22;Los Ríos; 1,4555281;1,117839076; 1,8743383
2020-05-29;22;Los Ríos; 1,4281649;1,118423723; 1,7977642
2020-05-30;22;Los Ríos; 1,4940875;1,188708247; 1,8505166
2020-05-31;22;Los Ríos; 1,4806828;1,178934259; 1,8303744
2020-06-01;23;Los Ríos; 1,3879715;1,105352288; 1,7144565
2020-06-02;23;Los Ríos; 1,2873891;1,036369355; 1,5768422
2020-06-03;23;Los Ríos; 1,0918300;0,882356935; 1,3308381
2020-06-04;23;Los Ríos; 1,0254729;0,840453061; 1,2336733
2020-06-05;23;Los Ríos; 1,0729102;0,890355915; 1,2706111
2020-06-06;23;Los Ríos; 1,0416150;0,866020036; 1,2332572
2020-06-07;23;Los Ríos; 1,0391919;0,864384943; 1,2280674
2020-06-08;24;Los Ríos; 1,0413557;0,865932224; 1,2314715
2020-06-09;24;Los Ríos; 1,1455466;0,966526541; 1,3429227
2020-06-10;24;Los Ríos; 1,1308088;0,951692886; 1,3270853
2020-06-11;24;Los Ríos; 1,1111893;0,933245677; 1,3028757
2020-06-12;24;Los Ríos; 1,1263302;0,949248984; 1,3208526
2020-06-13;24;Los Ríos; 1,0496614;0,881273001; 1,2331938
2020-06-14;24;Los Ríos; 1,0282614;0,863552301; 1,2065778
2020-06-15;25;Los Ríos; 1,2007773;1,025764564; 1,3873915
2020-06-16;25;Los Ríos; 1,1623893;0,984476761; 1,3536708
2020-06-17;25;Los Ríos; 1,1529421;0,977798088; 1,3420895
2020-06-18;25;Los Ríos; 1,1539797;0,980064332; 1,3426896
2020-06-19;25;Los Ríos; 1,1281019;0,958944521; 1,3135122
2020-06-20;25;Los Ríos; 1,0987241;0,936843766; 1,2744548
2020-06-21;25;Los Ríos; 1,1018300;0,942828091; 1,2752683
2020-06-22;26;Los Ríos; 1,0985915;0,940443786; 1,2685746
2020-06-23;26;Los Ríos; 0,9781700;0,831822429; 1,1371581
2020-06-24;26;Los Ríos; 0,9615225;0,818878402; 1,1181369
2020-06-25;26;Los Ríos; 0,9807588;0,836670715; 1,1361027
2020-06-26;26;Los Ríos; 0,9505569;0,808236622; 1,1040614
2020-06-27;26;Los Ríos; 0,9529557;0,807413934; 1,1090537
2020-06-28;26;Los Ríos; 1,0169154;0,868301319; 1,1794096
2020-06-29;27;Los Ríos; 0,8916725;0,754397514; 1,0405521
2020-06-30;27;Los Ríos; 0,9536260;0,805589403; 1,1139129
2020-07-01;27;Los Ríos; 0,9486418;0,802194323; 1,1069844
2020-07-02;27;Los Ríos; 0,8954104;0,752714324; 1,0507120
2020-07-03;27;Los Ríos; 0,8681799;0,725973618; 1,0254440
2020-07-04;27;Los Ríos; 0,8707212;0,724074763; 1,0348270
2020-07-05;27;Los Ríos; 0,7794334;0,639711259; 0,9364020
2020-07-06;28;Los Ríos; 0,7829129;0,635101811; 0,9497854
2020-07-07;28;Los Ríos; 0,8203264;0,662201696; 0,9993573
2020-07-08;28;Los Ríos; 0,8619016;0,697845782; 1,0451674
2020-07-09;28;Los Ríos; 0,8988609;0,731455388; 1,0821066
2020-07-10;28;Los Ríos; 0,8725953;0,710264342; 1,0533366
2020-07-11;28;Los Ríos; 0,8964287;0,729962443; 1,0805896
2020-07-12;28;Los Ríos; 0,7648890;0,612720724; 0,9383581
2020-07-13;29;Los Ríos; 0,7259193;0,569609499; 0,9049537
2020-07-14;29;Los Ríos; 0,7289956;0,563442587; 0,9203650
2020-07-15;29;Los Ríos; 0,7621227;0,587329723; 0,9645449
2020-07-16;29;Los Ríos; 0,9639247;0,758125073; 1,2005488
2020-07-17;29;Los Ríos; 1,1909444;0,969170300; 1,4343820
2020-07-18;29;Los Ríos; 1,1487939;0,935196731; 1,3838043
2020-07-19;29;Los Ríos; 1,1608738;0,947535490; 1,4004912
2020-07-20;30;Los Ríos; 1,1611828;0,947161775; 1,3993459
2020-07-21;30;Los Ríos; 1,1284704;0,923856328; 1,3607073
2020-07-22;30;Los Ríos; 1,0612737;0,863356186; 1,2802724
2020-07-23;30;Los Ríos; 0,9887174;0,804818633; 1,1916094
2020-07-24;30;Los Ríos; 0,9787148;0,798545013; 1,1749443
2020-07-25;30;Los Ríos; 0,9898360;0,809583534; 1,1881999
2020-07-26;30;Los Ríos; 1,0587089;0,870091177; 1,2660071
2020-07-27;31;Los Ríos; 1,0897923;0,900953464; 1,2966261
2020-07-28;31;Los Ríos; 1,0484722;0,864624161; 1,2523160
2020-07-29;31;Los Ríos; 1,0273569;0,844569384; 1,2291176
2020-07-30;31;Los Ríos; 0,9310703;0,759086462; 1,1199498
2020-07-31;31;Los Ríos; 0,7733571;0,615815288; 0,9487879
2020-08-01;31;Los Ríos; 0,7634665;0,600754953; 0,9474831
2020-08-02;31;Los Ríos; 0,7806928;0,607569377; 0,9783723
2020-08-03;32;Los Ríos; 0,7981504;0,616603000; 1,0050002
2020-08-04;32;Los Ríos; 0,8344063;0,644791126; 1,0499357
2020-08-05;32;Los Ríos; 0,9137435;0,712188504; 1,1402199
2020-08-06;32;Los Ríos; 0,9138970;0,717171374; 1,1366181
2020-08-07;32;Los Ríos; 0,9339383;0,733991015; 1,1570487
2020-08-08;32;Los Ríos; 1,0237278;0,812880261; 1,2564373
2020-03-17;12;Arica y Parinacota; 4,9887716;0,126643867;18,3626265
2020-03-18;12;Arica y Parinacota; 5,0192203;0,128832534;18,7366809
2020-03-19;12;Arica y Parinacota; 9,9340537;1,185738525;27,5988758
2020-03-20;12;Arica y Parinacota; 6,5820548;0,717442651;19,7024729
2020-03-21;12;Arica y Parinacota; 4,3117882;0,470030898;13,4722581
2020-03-22;12;Arica y Parinacota; 4,8441297;0,924975649;12,6893467
2020-03-23;13;Arica y Parinacota; 3,5518624;0,666448325; 9,4275417
2020-03-24;13;Arica y Parinacota; 2,6755672;0,524780254; 6,9137584
2020-03-25;13;Arica y Parinacota; 2,2093703;0,438980742; 5,5051868
2020-03-26;13;Arica y Parinacota; 2,5848339;0,691871854; 5,8556788
2020-03-27;13;Arica y Parinacota; 2,2048515;0,589747284; 4,9595748
2020-03-28;13;Arica y Parinacota; 1,8997262;0,510210582; 4,2651262
2020-03-29;13;Arica y Parinacota; 2,1310112;0,690524252; 4,4241430
2020-03-30;14;Arica y Parinacota; 2,6223555;1,020569847; 5,0399701
2020-03-31;14;Arica y Parinacota; 2,1870136;0,827267450; 4,3039379
2020-04-01;14;Arica y Parinacota; 1,8417511;0,696344937; 3,5927779
2020-04-02;14;Arica y Parinacota; 1,6221043;0,627211591; 3,1489239
2020-04-03;14;Arica y Parinacota; 2,5246444;1,273815655; 4,2358818
2020-04-04;14;Arica y Parinacota; 2,1247146;1,026905134; 3,6886641
2020-04-05;14;Arica y Parinacota; 4,0011005;2,419465724; 6,1171973
2020-04-06;15;Arica y Parinacota; 4,3353210;2,273979654; 7,0079885
2020-04-07;15;Arica y Parinacota; 3,7966808;1,925833158; 6,6021185
2020-04-08;15;Arica y Parinacota; 3,1225133;1,666510197; 5,4718239
2020-04-09;15;Arica y Parinacota; 2,6715488;1,557244894; 4,4582437
2020-04-10;15;Arica y Parinacota; 2,3816183;1,497643032; 3,7344935
2020-04-11;15;Arica y Parinacota; 2,3416974;1,551060589; 3,4784375
2020-04-12;15;Arica y Parinacota; 2,0170580;1,361975885; 2,8974888
2020-04-13;16;Arica y Parinacota; 1,6485217;1,163196613; 2,2998553
2020-04-14;16;Arica y Parinacota; 1,5093207;1,134309269; 2,0066666
2020-04-15;16;Arica y Parinacota; 1,4101138;1,099190114; 1,7974692
2020-04-16;16;Arica y Parinacota; 1,3396671;1,066702327; 1,6677482
2020-04-17;16;Arica y Parinacota; 1,2517880;1,008074324; 1,5351874
2020-04-18;16;Arica y Parinacota; 1,2642242;1,031989891; 1,5245390
2020-04-19;16;Arica y Parinacota; 1,0831002;0,882539145; 1,3099066
2020-04-20;17;Arica y Parinacota; 1,0813267;0,891798698; 1,2922001
2020-04-21;17;Arica y Parinacota; 1,0368991;0,856609759; 1,2366812
2020-04-22;17;Arica y Parinacota; 1,0256394;0,845590410; 1,2233908
2020-04-23;17;Arica y Parinacota; 1,1766172;0,982815095; 1,3887033
2020-04-24;17;Arica y Parinacota; 1,2923263;1,090572959; 1,5096085
2020-04-25;17;Arica y Parinacota; 1,1222434;0,928638405; 1,3323496
2020-04-26;17;Arica y Parinacota; 1,0790765;0,898445315; 1,2743689
2020-04-27;18;Arica y Parinacota; 1,1611595;0,977939588; 1,3618746
2020-04-28;18;Arica y Parinacota; 1,1154552;0,938134544; 1,3066838
2020-04-29;18;Arica y Parinacota; 1,0898491;0,918668863; 1,2766458
2020-04-30;18;Arica y Parinacota; 1,0843546;0,914434440; 1,2699526
2020-05-01;18;Arica y Parinacota; 1,1582654;0,988079967; 1,3456794
2020-05-02;18;Arica y Parinacota; 1,1426354;0,971743523; 1,3261497
2020-05-03;18;Arica y Parinacota; 1,0992382;0,932472731; 1,2812780
2020-05-04;19;Arica y Parinacota; 0,9710171;0,817914115; 1,1381012
2020-05-05;19;Arica y Parinacota; 0,9565474;0,805140685; 1,1196247
2020-05-06;19;Arica y Parinacota; 0,9170620;0,768571704; 1,0762960
2020-05-07;19;Arica y Parinacota; 0,7765997;0,640764313; 0,9269499
2020-05-08;19;Arica y Parinacota; 0,6182713;0,492309254; 0,7631181
2020-05-09;19;Arica y Parinacota; 0,6938214;0,541702037; 0,8821497
2020-05-10;19;Arica y Parinacota; 0,7120555;0,549030947; 0,9030146
2020-05-11;20;Arica y Parinacota; 0,7411265;0,571925843; 0,9394772
2020-05-12;20;Arica y Parinacota; 0,7585706;0,585965383; 0,9624477
2020-05-13;20;Arica y Parinacota; 0,8405113;0,657220031; 1,0502912
2020-05-14;20;Arica y Parinacota; 0,8455074;0,663452727; 1,0497939
2020-05-15;20;Arica y Parinacota; 0,7425134;0,575804041; 0,9318193
2020-05-16;20;Arica y Parinacota; 0,7705614;0,593077845; 0,9723604
2020-05-17;20;Arica y Parinacota; 0,8105570;0,624009974; 1,0252385
2020-05-18;21;Arica y Parinacota; 1,0874198;0,862045336; 1,3435890
2020-05-19;21;Arica y Parinacota; 1,2950618;1,059491015; 1,5560514
2020-05-20;21;Arica y Parinacota; 1,2345331;0,994372487; 1,4974153
2020-05-21;21;Arica y Parinacota; 1,4277946;1,162591587; 1,7235545
2020-05-22;21;Arica y Parinacota; 1,5074527;1,213121679; 1,8290064
2020-05-23;21;Arica y Parinacota; 1,3952999;1,102275095; 1,7189765
2020-05-24;21;Arica y Parinacota; 1,4063247;1,129440610; 1,7260855
2020-05-25;22;Arica y Parinacota; 1,3409812;1,086445842; 1,6330740
2020-05-26;22;Arica y Parinacota; 1,3232473;1,088154377; 1,5959720
2020-05-27;22;Arica y Parinacota; 1,3239075;1,096839713; 1,5808948
2020-05-28;22;Arica y Parinacota; 1,3624972;1,143508282; 1,6072042
2020-05-29;22;Arica y Parinacota; 1,3729035;1,150479394; 1,6182060
2020-05-30;22;Arica y Parinacota; 1,2650419;1,054226440; 1,4969579
2020-05-31;22;Arica y Parinacota; 1,3656834;1,160877667; 1,5911474
2020-06-01;23;Arica y Parinacota; 1,2684574;1,068225944; 1,4846954
2020-06-02;23;Arica y Parinacota; 1,1680686;0,994262837; 1,3621041
2020-06-03;23;Arica y Parinacota; 1,3401407;1,168283591; 1,5335530
2020-06-04;23;Arica y Parinacota; 1,2981470;1,113651558; 1,4935937
2020-06-05;23;Arica y Parinacota; 1,3458518;1,158366698; 1,5465586
2020-06-06;23;Arica y Parinacota; 1,3729942;1,179962150; 1,5775335
2020-06-07;23;Arica y Parinacota; 1,3406045;1,145871837; 1,5494828
2020-06-08;24;Arica y Parinacota; 1,2894268;1,106726992; 1,4886178
2020-06-09;24;Arica y Parinacota; 1,3213970;1,149271798; 1,5132418
2020-06-10;24;Arica y Parinacota; 1,2367997;1,072842809; 1,4150944
2020-06-11;24;Arica y Parinacota; 1,2241654;1,075495193; 1,3885873
2020-06-12;24;Arica y Parinacota; 1,2411976;1,097802668; 1,3976542
2020-06-13;24;Arica y Parinacota; 1,3108353;1,166350832; 1,4693188
2020-06-14;24;Arica y Parinacota; 1,2835571;1,131315716; 1,4421182
2020-06-15;25;Arica y Parinacota; 1,2474937;1,097613702; 1,4053187
2020-06-16;25;Arica y Parinacota; 1,1859818;1,049356672; 1,3322867
2020-06-17;25;Arica y Parinacota; 1,1601590;1,037760492; 1,2941974
2020-06-18;25;Arica y Parinacota; 1,0915555;0,982479816; 1,2104926
2020-06-19;25;Arica y Parinacota; 1,0883137;0,988856296; 1,1969865
2020-06-20;25;Arica y Parinacota; 1,0543319;0,957723405; 1,1562912
2020-06-21;25;Arica y Parinacota; 1,0709266;0,977463677; 1,1693534
2020-06-22;26;Arica y Parinacota; 1,1084826;1,013819084; 1,2084473
2020-06-23;26;Arica y Parinacota; 1,0532998;0,959947536; 1,1480643
2020-06-24;26;Arica y Parinacota; 1,0666145;0,976871695; 1,1612534
2020-06-25;26;Arica y Parinacota; 1,0559974;0,966958197; 1,1491054
2020-06-26;26;Arica y Parinacota; 1,0298807;0,942281208; 1,1220611
2020-06-27;26;Arica y Parinacota; 1,0451805;0,958758320; 1,1366165
2020-06-28;26;Arica y Parinacota; 1,0200262;0,935473146; 1,1098562
2020-06-29;27;Arica y Parinacota; 1,0257859;0,941058020; 1,1151107
2020-06-30;27;Arica y Parinacota; 1,0415525;0,956011363; 1,1323798
2020-07-01;27;Arica y Parinacota; 1,0480021;0,961853020; 1,1373565
2020-07-02;27;Arica y Parinacota; 1,1035686;1,015592298; 1,1953553
2020-07-03;27;Arica y Parinacota; 1,0876558;0,997669471; 1,1809535
2020-07-04;27;Arica y Parinacota; 1,1229248;1,031867985; 1,2167129
2020-07-05;27;Arica y Parinacota; 1,1188314;1,024949458; 1,2171604
2020-07-06;28;Arica y Parinacota; 1,1484426;1,052962654; 1,2478750
2020-07-07;28;Arica y Parinacota; 1,1338479;1,035291038; 1,2343632
2020-07-08;28;Arica y Parinacota; 1,1529898;1,054807544; 1,2545627
2020-07-09;28;Arica y Parinacota; 1,2101343;1,108901691; 1,3170009
2020-07-10;28;Arica y Parinacota; 1,1846495;1,075408246; 1,2943385
2020-07-11;28;Arica y Parinacota; 1,1570010;1,052918068; 1,2675563
2020-07-12;28;Arica y Parinacota; 1,1696611;1,069988200; 1,2747727
2020-07-13;29;Arica y Parinacota; 1,2146462;1,113118695; 1,3231721
2020-07-14;29;Arica y Parinacota; 1,2324385;1,122037311; 1,3446398
2020-07-15;29;Arica y Parinacota; 1,2243026;1,109626636; 1,3410995
2020-07-16;29;Arica y Parinacota; 1,2315959;1,118767628; 1,3494851
2020-07-17;29;Arica y Parinacota; 1,2246172;1,111439794; 1,3415196
2020-07-18;29;Arica y Parinacota; 1,1906425;1,079361355; 1,3042990
2020-07-19;29;Arica y Parinacota; 1,1316079;1,033229462; 1,2368117
2020-07-20;30;Arica y Parinacota; 1,1514024;1,065215997; 1,2465063
2020-07-21;30;Arica y Parinacota; 1,1912675;1,104251790; 1,2838097
2020-07-22;30;Arica y Parinacota; 1,1496513;1,059699348; 1,2405044
2020-07-23;30;Arica y Parinacota; 1,1505332;1,065078210; 1,2395357
2020-07-24;30;Arica y Parinacota; 1,2054159;1,119656776; 1,2953441
2020-07-25;30;Arica y Parinacota; 1,1866060;1,092879654; 1,2786177
2020-07-26;30;Arica y Parinacota; 1,1974854;1,104384970; 1,2928907
2020-07-27;31;Arica y Parinacota; 1,1397200;1,049308418; 1,2315398
2020-07-28;31;Arica y Parinacota; 1,1408140;1,060107327; 1,2276429
2020-07-29;31;Arica y Parinacota; 1,1116142;1,034990707; 1,1915201
2020-07-30;31;Arica y Parinacota; 1,0813709;1,012414284; 1,1544610
2020-07-31;31;Arica y Parinacota; 1,0532517;0,990257863; 1,1193969
2020-08-01;31;Arica y Parinacota; 1,0620330;1,002999461; 1,1231214
2020-08-02;31;Arica y Parinacota; 1,0718151;1,014082541; 1,1322362
2020-08-03;32;Arica y Parinacota; 1,0044222;0,948435864; 1,0617234
2020-08-04;32;Arica y Parinacota; 0,9812855;0,928497131; 1,0356292
2020-08-05;32;Arica y Parinacota; 0,9868147;0,933773187; 1,0407680
2020-08-06;32;Arica y Parinacota; 0,9644034;0,912468946; 1,0183226
2020-08-07;32;Arica y Parinacota; 0,9281950;0,876757995; 0,9823222
2020-08-08;32;Arica y Parinacota; 0,9223621;0,867968111; 0,9803906
2020-03-17;12;Ñuble; 9,4348052;3,546403425;21,2358009
2020-03-18;12;Ñuble; 4,7462589;1,634877643;11,6308591
2020-03-19;12;Ñuble; 3,0115693;1,364133277; 6,6311413
2020-03-20;12;Ñuble; 3,3294283;1,860493609; 6,1322571
2020-03-21;12;Ñuble; 3,2000086;1,803402923; 5,4754120
2020-03-22;12;Ñuble; 2,5883108;1,488051197; 4,3499096
2020-03-23;13;Ñuble; 2,5159756;1,572681506; 3,9992870
2020-03-24;13;Ñuble; 2,5673472;1,670031279; 3,9088864
2020-03-25;13;Ñuble; 2,1400343;1,385464281; 3,2367469
2020-03-26;13;Ñuble; 1,7816416;1,227238165; 2,5880795
2020-03-27;13;Ñuble; 1,9177836;1,420590186; 2,6358896
2020-03-28;13;Ñuble; 1,9526112;1,450499029; 2,6119058
2020-03-29;13;Ñuble; 1,9106981;1,414629748; 2,5422720
2020-03-30;14;Ñuble; 1,8404879;1,373287808; 2,4343863
2020-03-31;14;Ñuble; 1,6056471;1,216429781; 2,1088153
2020-04-01;14;Ñuble; 1,5140926;1,192376347; 1,9337458
2020-04-02;14;Ñuble; 1,8400211;1,502410810; 2,2695196
2020-04-03;14;Ñuble; 1,6850774;1,312590556; 2,1033853
2020-04-04;14;Ñuble; 1,5610979;1,236200736; 1,9531130
2020-04-05;14;Ñuble; 1,4769754;1,200792988; 1,8244404
2020-04-06;15;Ñuble; 1,4670310;1,218961553; 1,7785171
2020-04-07;15;Ñuble; 1,4258908;1,196265020; 1,7012577
2020-04-08;15;Ñuble; 1,4182779;1,200354916; 1,6735704
2020-04-09;15;Ñuble; 1,3328039;1,133261706; 1,5646618
2020-04-10;15;Ñuble; 1,2127209;1,042537257; 1,4105142
2020-04-11;15;Ñuble; 1,1268963;0,991735297; 1,2861734
2020-04-12;15;Ñuble; 1,0464967;0,934181711; 1,1751840
2020-04-13;16;Ñuble; 0,9631962;0,864010029; 1,0715324
2020-04-14;16;Ñuble; 0,9343476;0,838943371; 1,0344342
2020-04-15;16;Ñuble; 0,9388198;0,839357731; 1,0445009
2020-04-16;16;Ñuble; 0,7552863;0,666523470; 0,8468226
2020-04-17;16;Ñuble; 0,7536371;0,652965808; 0,8703729
2020-04-18;16;Ñuble; 0,7387238;0,629376820; 0,8660801
2020-04-19;16;Ñuble; 0,7412354;0,623931997; 0,8773576
2020-04-20;17;Ñuble; 0,6599089;0,549627591; 0,7851930
2020-04-21;17;Ñuble; 0,5717740;0,464543892; 0,6997065
2020-04-22;17;Ñuble; 0,5166830;0,406523618; 0,6583455
2020-04-23;17;Ñuble; 0,5541732;0,425434899; 0,7231132
2020-04-24;17;Ñuble; 0,5645444;0,427803096; 0,7375596
2020-04-25;17;Ñuble; 0,5885470;0,443894731; 0,7670907
2020-04-26;17;Ñuble; 0,6410361;0,487895254; 0,8250695
2020-04-27;18;Ñuble; 0,7268670;0,563537428; 0,9192829
2020-04-28;18;Ñuble; 0,7914694;0,625467188; 0,9793579
2020-04-29;18;Ñuble; 0,8471621;0,684231472; 1,0274792
2020-04-30;18;Ñuble; 0,8949315;0,728604903; 1,0747677
2020-05-01;18;Ñuble; 0,8000212;0,652373539; 0,9642578
2020-05-02;18;Ñuble; 0,8091137;0,655872599; 0,9790706
2020-05-03;18;Ñuble; 0,8361660;0,678019333; 1,0141935
2020-05-04;19;Ñuble; 0,8038622;0,647867126; 0,9771976
2020-05-05;19;Ñuble; 0,7957128;0,636571872; 0,9709391
2020-05-06;19;Ñuble; 0,7689192;0,610455075; 0,9463528
2020-05-07;19;Ñuble; 0,7801196;0,615737381; 0,9676412
