date;comuna;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-26;San Rafael;Maule;  1,73817080;1,123860e+00;  2,5716005
2020-05-27;San Rafael;Maule;  1,51540887;1,005459e+00;  2,1867279
2020-05-28;San Rafael;Maule;  1,36711651;9,356966e-01;  1,9240382
2020-05-29;San Rafael;Maule;  1,30225475;9,015387e-01;  1,7843504
2020-05-30;San Rafael;Maule;  1,22735995;8,582686e-01;  1,6693810
2020-05-31;San Rafael;Maule;  1,14275119;8,039278e-01;  1,5504566
2020-06-01;San Rafael;Maule;  1,05038809;7,353460e-01;  1,4223873
2020-06-02;San Rafael;Maule;  0,95347889;6,613426e-01;  1,3010858
2020-06-03;San Rafael;Maule;  0,92947264;6,371823e-01;  1,2779644
2020-06-04;San Rafael;Maule;  0,85886725;5,754677e-01;  1,1911543
2020-06-05;San Rafael;Maule;  0,79550221;5,218523e-01;  1,1288227
2020-03-29;San Ramón;Metropolitana;  4,99261572;1,309865e-01; 18,2800702
2020-03-30;San Ramón;Metropolitana;  5,00269105;1,220204e-01; 18,4865616
2020-03-31;San Ramón;Metropolitana;  5,00605444;1,355052e-01; 18,3620062
2020-04-01;San Ramón;Metropolitana; 34,98921065;1,417366e+01; 65,4742523
2020-04-02;San Ramón;Metropolitana; 14,07123858;2,519565e+00; 42,1951002
2020-04-03;San Ramón;Metropolitana;  5,79543212;1,522430e+00; 17,3128079
2020-04-04;San Ramón;Metropolitana;  3,18238640;1,090635e+00;  7,8422958
2020-04-05;San Ramón;Metropolitana;  2,23889421;8,945876e-01;  4,6877429
2020-04-06;San Ramón;Metropolitana;  1,78853584;7,870760e-01;  3,3543939
2020-04-07;San Ramón;Metropolitana;  1,70965694;8,196131e-01;  3,0158920
2020-04-08;San Ramón;Metropolitana;  1,80624065;9,297881e-01;  3,0114807
2020-04-09;San Ramón;Metropolitana;  1,97068798;1,089749e+00;  3,1479092
2020-04-10;San Ramón;Metropolitana;  2,04045938;1,170159e+00;  3,2059161
2020-04-11;San Ramón;Metropolitana;  1,83790999;1,048973e+00;  2,8905373
2020-04-12;San Ramón;Metropolitana;  1,59989913;9,191986e-01;  2,5283662
2020-04-13;San Ramón;Metropolitana;  1,50667520;8,972571e-01;  2,3240740
2020-04-14;San Ramón;Metropolitana;  1,63918379;1,032699e+00;  2,4022443
2020-04-15;San Ramón;Metropolitana;  1,30654128;7,965569e-01;  1,9556408
2020-04-16;San Ramón;Metropolitana;  1,27432736;7,956663e-01;  1,8713588
2020-04-17;San Ramón;Metropolitana;  1,26777970;8,054627e-01;  1,8467186
2020-04-18;San Ramón;Metropolitana;  1,41200080;9,325923e-01;  2,0005989
2020-04-19;San Ramón;Metropolitana;  1,47687797;9,859769e-01;  2,0633880
2020-04-20;San Ramón;Metropolitana;  1,49822038;1,012069e+00;  2,0783158
2020-04-21;San Ramón;Metropolitana;  1,46227475;9,967620e-01;  2,0267630
2020-04-22;San Ramón;Metropolitana;  1,50159635;1,045660e+00;  2,0533748
2020-04-23;San Ramón;Metropolitana;  1,55378673;1,097604e+00;  2,1069154
2020-04-24;San Ramón;Metropolitana;  1,54519044;1,098534e+00;  2,0762405
2020-04-25;San Ramón;Metropolitana;  1,63606445;1,185248e+00;  2,1742066
2020-04-26;San Ramón;Metropolitana;  1,66212835;1,202804e+00;  2,1973857
2020-04-27;San Ramón;Metropolitana;  1,64782184;1,201054e+00;  2,1663634
2020-04-28;San Ramón;Metropolitana;  1,57995951;1,160724e+00;  2,0771633
2020-04-29;San Ramón;Metropolitana;  1,50011188;1,116758e+00;  1,9531750
2020-04-30;San Ramón;Metropolitana;  1,65480772;1,266141e+00;  2,1146956
2020-05-01;San Ramón;Metropolitana;  1,73658689;1,335758e+00;  2,2032691
2020-05-02;San Ramón;Metropolitana;  1,88103631;1,436193e+00;  2,4007665
2020-05-03;San Ramón;Metropolitana;  1,89699933;1,422867e+00;  2,4346419
2020-05-04;San Ramón;Metropolitana;  1,83385304;1,369957e+00;  2,3800132
2020-05-05;San Ramón;Metropolitana;  1,81221896;1,367839e+00;  2,3455408
2020-05-06;San Ramón;Metropolitana;  1,69460508;1,291943e+00;  2,1869581
2020-05-07;San Ramón;Metropolitana;  1,64138521;1,284313e+00;  2,0811797
2020-05-08;San Ramón;Metropolitana;  1,58940183;1,261777e+00;  1,9829557
2020-05-09;San Ramón;Metropolitana;  1,46637644;1,177633e+00;  1,8086138
2020-05-10;San Ramón;Metropolitana;  1,41183062;1,162112e+00;  1,7133390
2020-05-11;San Ramón;Metropolitana;  1,34132807;1,121454e+00;  1,6015436
2020-05-12;San Ramón;Metropolitana;  1,40655192;1,200864e+00;  1,6423179
2020-05-13;San Ramón;Metropolitana;  1,57420320;1,340223e+00;  1,8249972
2020-05-14;San Ramón;Metropolitana;  1,62817565;1,349887e+00;  1,9064995
2020-05-15;San Ramón;Metropolitana;  1,62154712;1,324616e+00;  1,9274572
2020-05-16;San Ramón;Metropolitana;  1,44150012;1,171175e+00;  1,7392190
2020-05-17;San Ramón;Metropolitana;  1,32740981;1,115086e+00;  1,5828050
2020-05-18;San Ramón;Metropolitana;  1,25441674;1,083673e+00;  1,4591712
2020-05-19;San Ramón;Metropolitana;  1,30983779;1,155683e+00;  1,4898197
2020-05-20;San Ramón;Metropolitana;  1,39315231;1,228766e+00;  1,5703055
2020-05-21;San Ramón;Metropolitana;  1,42174223;1,239465e+00;  1,6086398
2020-05-22;San Ramón;Metropolitana;  1,44866471;1,249240e+00;  1,6514155
2020-05-23;San Ramón;Metropolitana;  1,44403830;1,235990e+00;  1,6565660
2020-05-24;San Ramón;Metropolitana;  1,42438884;1,220391e+00;  1,6391250
2020-05-25;San Ramón;Metropolitana;  1,45874145;1,257110e+00;  1,6775531
2020-05-26;San Ramón;Metropolitana;  1,35297669;1,159525e+00;  1,5580109
2020-05-27;San Ramón;Metropolitana;  1,23854809;1,080838e+00;  1,4168420
2020-05-28;San Ramón;Metropolitana;  1,15821529;1,037455e+00;  1,3013833
2020-05-29;San Ramón;Metropolitana;  1,09245439;9,963667e-01;  1,2040202
2020-05-30;San Ramón;Metropolitana;  1,08760807;1,004634e+00;  1,1815884
2020-05-31;San Ramón;Metropolitana;  1,09443824;1,016675e+00;  1,1792162
2020-06-01;San Ramón;Metropolitana;  1,11050844;1,034023e+00;  1,1908787
2020-06-02;San Ramón;Metropolitana;  1,03440671;9,620500e-01;  1,1103076
2020-06-03;San Ramón;Metropolitana;  0,96873368;9,024343e-01;  1,0378202
2020-06-04;San Ramón;Metropolitana;  0,91596888;8,525536e-01;  0,9816080
2020-06-05;San Ramón;Metropolitana;  0,85975639;7,958366e-01;  0,9273786
2020-03-29;San Rosendo;Biobío;  5,09807856;1,308132e-01; 18,9640427
2020-03-30;San Rosendo;Biobío;  5,02453631;1,255271e-01; 18,6795161
2020-03-31;San Rosendo;Biobío;  4,96826784;1,220008e-01; 17,9193681
2020-04-01;San Rosendo;Biobío;  4,98988586;1,286657e-01; 18,4949650
2020-04-02;San Rosendo;Biobío;  4,96336285;1,298136e-01; 18,3600103
2020-04-03;San Rosendo;Biobío;  4,95895055;1,199509e-01; 18,0832850
2020-04-04;San Rosendo;Biobío;  5,02779772;1,292127e-01; 18,6685855
2020-04-05;San Rosendo;Biobío;  5,00508268;1,247221e-01; 18,5473963
2020-04-06;San Rosendo;Biobío;  5,01582258;1,266392e-01; 18,7087551
2020-04-07;San Rosendo;Biobío;  4,99959252;1,268428e-01; 18,4041493
2020-04-08;San Rosendo;Biobío;  4,96500877;1,323770e-01; 18,3244798
2020-04-09;San Rosendo;Biobío;  5,04479099;1,306418e-01; 18,6871854
2020-04-10;San Rosendo;Biobío;  5,05810627;1,333858e-01; 18,4497353
2020-04-11;San Rosendo;Biobío;  4,98006966;1,259465e-01; 18,7551517
2020-04-12;San Rosendo;Biobío;  5,01806039;1,375838e-01; 18,5249467
2020-04-13;San Rosendo;Biobío;  5,05351239;1,302092e-01; 18,6525582
2020-04-14;San Rosendo;Biobío;  4,99329886;1,217128e-01; 18,4508726
2020-04-15;San Rosendo;Biobío;  4,97265820;1,229984e-01; 18,1858466
2020-04-16;San Rosendo;Biobío;  5,01237388;1,229763e-01; 18,6707840
2020-04-17;San Rosendo;Biobío;  5,03546143;1,275071e-01; 18,4617428
2020-04-18;San Rosendo;Biobío;  4,97932602;1,206689e-01; 18,4824521
2020-04-19;San Rosendo;Biobío;  4,98082047;1,226981e-01; 18,9157288
2020-04-20;San Rosendo;Biobío;  4,99462992;1,331453e-01; 18,1899079
2020-04-21;San Rosendo;Biobío;  5,00409039;1,294283e-01; 18,3877589
2020-04-22;San Rosendo;Biobío;  5,06069136;1,286668e-01; 18,5547030
2020-04-23;San Rosendo;Biobío;  4,96208563;1,241674e-01; 17,9911811
2020-04-24;San Rosendo;Biobío;  5,03183666;1,312624e-01; 18,8127405
2020-04-25;San Rosendo;Biobío;  4,99364876;1,103458e-01; 18,4060496
2020-04-26;San Rosendo;Biobío;  5,05139674;1,287808e-01; 18,5896247
2020-04-27;San Rosendo;Biobío;  5,00861254;1,185741e-01; 18,6845597
2020-04-28;San Rosendo;Biobío;  5,05191797;1,279233e-01; 18,5801535
2020-04-29;San Rosendo;Biobío;  4,98308892;1,290524e-01; 18,1113744
2020-04-30;San Rosendo;Biobío;  4,97104692;1,315219e-01; 18,6669794
2020-05-01;San Rosendo;Biobío;  5,03520416;1,294317e-01; 18,6512545
2020-05-02;San Rosendo;Biobío;  5,01020225;1,248314e-01; 18,4724633
2020-05-03;San Rosendo;Biobío;  5,03238373;1,202583e-01; 18,5176927
2020-05-04;San Rosendo;Biobío;  5,03084575;1,319213e-01; 18,5960676
2020-05-05;San Rosendo;Biobío;  5,02003068;1,286033e-01; 18,2533675
2020-05-06;San Rosendo;Biobío;  5,00320260;1,224774e-01; 18,3147975
2020-05-07;San Rosendo;Biobío;  4,96639136;1,248614e-01; 18,1681093
2020-05-08;San Rosendo;Biobío;  4,98060478;1,244190e-01; 18,5188828
2020-05-09;San Rosendo;Biobío;  5,01658783;1,265420e-01; 18,6165277
2020-05-10;San Rosendo;Biobío;  5,01709626;1,179033e-01; 18,5377022
2020-05-11;San Rosendo;Biobío;  5,05085650;1,280877e-01; 18,5314960
2020-05-12;San Rosendo;Biobío;  5,02262717;1,239931e-01; 18,8110703
2020-05-13;San Rosendo;Biobío;  4,94918478;1,284162e-01; 18,1811257
2020-05-14;San Rosendo;Biobío;  5,02404702;1,233876e-01; 18,4902269
2020-05-15;San Rosendo;Biobío;  4,99385772;1,230764e-01; 18,5368799
2020-05-16;San Rosendo;Biobío;  9,97727058;1,231954e+00; 27,8898232
2020-05-17;San Rosendo;Biobío;  6,65809770;6,974839e-01; 20,3869307
2020-05-18;San Rosendo;Biobío;  6,51340363;1,166813e+00; 17,8614070
2020-05-19;San Rosendo;Biobío;  4,29144685;7,406073e-01; 11,8354914
2020-05-20;San Rosendo;Biobío;  3,01506212;5,447208e-01;  8,0339937
2020-05-21;San Rosendo;Biobío;  2,38074973;4,650664e-01;  6,0674015
2020-05-22;San Rosendo;Biobío;  2,04229015;4,052926e-01;  5,1171855
2020-05-23;San Rosendo;Biobío;  1,81577927;3,672787e-01;  4,4193662
2020-05-24;San Rosendo;Biobío;  1,69443141;3,452473e-01;  4,1483878
2020-05-25;San Rosendo;Biobío;  1,59289211;3,284150e-01;  3,8559271
2020-05-26;San Rosendo;Biobío;  1,53960920;3,230208e-01;  3,6963504
2020-05-27;San Rosendo;Biobío;  1,48861614;3,054112e-01;  3,5859084
2020-05-28;San Rosendo;Biobío;  1,46219343;2,969028e-01;  3,5176602
2020-05-29;San Rosendo;Biobío;  1,43473321;2,940005e-01;  3,4580363
2020-05-30;San Rosendo;Biobío;  0,94513437;1,134967e-01;  2,6218391
2020-05-31;San Rosendo;Biobío;  1,00193822;1,258121e-01;  2,8133236
2020-06-01;San Rosendo;Biobío;  0,54962655;1,428442e-02;  2,0161703
2020-06-02;San Rosendo;Biobío;  0,65770367;1,734441e-02;  2,4865793
2020-06-03;San Rosendo;Biobío;  0,80813443;1,939891e-02;  3,1804348
2020-06-04;San Rosendo;Biobío;  1,97925849;2,250589e-01;  5,8550971
2020-06-05;San Rosendo;Biobío;  2,00444736;2,476330e-01;  5,6718572
2020-03-29;San Vicente;O’Higgins;  4,98345629;1,218990e-01; 18,2948098
2020-03-30;San Vicente;O’Higgins;  5,01191838;1,274624e-01; 18,5327263
2020-03-31;San Vicente;O’Higgins;  5,00297634;1,211289e-01; 18,4637963
2020-04-01;San Vicente;O’Higgins;  9,99751015;1,280082e+00; 27,8994220
2020-04-02;San Vicente;O’Higgins; 16,66596248;4,455964e+00; 38,0916495
2020-04-03;San Vicente;O’Higgins;  7,41568191;1,428640e+00; 22,3522129
2020-04-04;San Vicente;O’Higgins;  3,85843658;9,193672e-01; 11,1537388
2020-04-05;San Vicente;O’Higgins;  2,59497048;7,233622e-01;  6,4317301
2020-04-06;San Vicente;O’Higgins;  2,03400246;6,028630e-01;  4,5361982
2020-04-07;San Vicente;O’Higgins;  1,73839975;5,455825e-01;  3,7370420
2020-04-08;San Vicente;O’Higgins;  1,56184674;4,979538e-01;  3,2317993
2020-04-09;San Vicente;O’Higgins;  1,46396894;4,740282e-01;  3,0597525
2020-04-10;San Vicente;O’Higgins;  1,38522182;4,380009e-01;  2,8313247
2020-04-11;San Vicente;O’Higgins;  1,33160763;4,355920e-01;  2,7264884
2020-04-12;San Vicente;O’Higgins;  1,29464336;4,120431e-01;  2,6555873
2020-04-13;San Vicente;O’Higgins;  1,27580772;4,139024e-01;  2,6295672
2020-04-14;San Vicente;O’Higgins;  1,24231428;3,995832e-01;  2,5127733
2020-04-15;San Vicente;O’Higgins;  0,99319270;2,749932e-01;  2,1693570
2020-04-16;San Vicente;O’Higgins;  0,25492067;6,591763e-03;  0,9513861
2020-04-17;San Vicente;O’Higgins;  0,29586690;7,352962e-03;  1,1014690
2020-04-18;San Vicente;O’Higgins;  0,37869363;9,476364e-03;  1,4591565
2020-04-19;San Vicente;O’Higgins;  0,47660457;1,155437e-02;  1,8703941
2020-04-20;San Vicente;O’Higgins;  0,60465941;1,441303e-02;  2,3488024
2020-04-21;San Vicente;O’Higgins;  0,75830048;1,773011e-02;  3,0062023
2020-04-22;San Vicente;O’Higgins;  0,91884275;2,023918e-02;  3,5065231
2020-04-23;San Vicente;O’Higgins;  1,12902933;2,854672e-02;  4,4008376
2020-04-24;San Vicente;O’Higgins;  1,38622355;3,408755e-02;  5,4093324
2020-04-25;San Vicente;O’Higgins;  1,68757296;4,004194e-02;  6,4789258
2020-04-26;San Vicente;O’Higgins;  1,98345411;4,615682e-02;  7,5208643
2020-04-27;San Vicente;O’Higgins;  2,29346730;5,438494e-02;  8,9080379
2020-04-28;San Vicente;O’Higgins;  5,25120130;5,831198e-01; 15,1320580
2020-04-29;San Vicente;O’Higgins;  8,91447665;2,208670e+00; 21,6109485
2020-04-30;San Vicente;O’Higgins;  6,90246920;1,590310e+00; 19,1936177
2020-05-01;San Vicente;O’Higgins;  4,01027311;9,723007e-01; 11,0911448
2020-05-02;San Vicente;O’Higgins;  3,24805514;9,807172e-01;  7,7856933
2020-05-03;San Vicente;O’Higgins;  2,42440159;7,952923e-01;  5,3884122
2020-05-04;San Vicente;O’Higgins;  1,95220630;6,683254e-01;  4,0921248
2020-05-05;San Vicente;O’Higgins;  1,69381025;5,990513e-01;  3,4271465
2020-05-06;San Vicente;O’Higgins;  1,77297760;6,984956e-01;  3,4017123
2020-05-07;San Vicente;O’Higgins;  1,61201445;6,497034e-01;  3,0543636
2020-05-08;San Vicente;O’Higgins;  1,68391664;7,152396e-01;  3,0678199
2020-05-09;San Vicente;O’Higgins;  1,73231759;7,836461e-01;  3,0703517
2020-05-10;San Vicente;O’Higgins;  1,74357333;8,239328e-01;  3,0198989
2020-05-11;San Vicente;O’Higgins;  1,73095721;8,478224e-01;  2,9550083
2020-05-12;San Vicente;O’Higgins;  1,41290755;6,605293e-01;  2,4778073
2020-05-13;San Vicente;O’Higgins;  1,17795779;5,335965e-01;  2,0798097
2020-05-14;San Vicente;O’Higgins;  1,39471347;6,945657e-01;  2,3343203
2020-05-15;San Vicente;O’Higgins;  1,57739636;8,323334e-01;  2,5472631
2020-05-16;San Vicente;O’Higgins;  1,34557638;6,861207e-01;  2,2088992
2020-05-17;San Vicente;O’Higgins;  1,47802106;7,960068e-01;  2,3771962
2020-05-18;San Vicente;O’Higgins;  1,68488077;9,725219e-01;  2,5957718
2020-05-19;San Vicente;O’Higgins;  1,80275212;1,071377e+00;  2,7324379
2020-05-20;San Vicente;O’Higgins;  1,68281126;9,955395e-01;  2,5714494
2020-05-21;San Vicente;O’Higgins;  1,57701506;9,495246e-01;  2,3987919
2020-05-22;San Vicente;O’Higgins;  1,62567036;1,017333e+00;  2,4011953
2020-05-23;San Vicente;O’Higgins;  1,46854519;9,112698e-01;  2,1761648
2020-05-24;San Vicente;O’Higgins;  1,40081461;8,928274e-01;  2,0405274
2020-05-25;San Vicente;O’Higgins;  1,35641124;8,773860e-01;  1,9570944
2020-05-26;San Vicente;O’Higgins;  1,31990572;8,640744e-01;  1,8784170
2020-05-27;San Vicente;O’Higgins;  1,24829247;8,169365e-01;  1,7768172
2020-05-28;San Vicente;O’Higgins;  1,06384030;6,833073e-01;  1,5402182
2020-05-29;San Vicente;O’Higgins;  1,00348360;6,423481e-01;  1,4445083
2020-05-30;San Vicente;O’Higgins;  1,00249206;6,368103e-01;  1,4384799
2020-05-31;San Vicente;O’Higgins;  0,96405813;6,091616e-01;  1,4067108
2020-06-01;San Vicente;O’Higgins;  0,88900531;5,500490e-01;  1,3098664
2020-06-02;San Vicente;O’Higgins;  0,82581094;4,993599e-01;  1,2356133
2020-06-03;San Vicente;O’Higgins;  0,90040450;5,440143e-01;  1,3510971
2020-06-04;San Vicente;O’Higgins;  0,93273461;5,660663e-01;  1,3882306
2020-06-05;San Vicente;O’Higgins;  0,80946169;4,687190e-01;  1,2378699
2020-03-29;Santa Bárbara;Biobío;  5,01418440;1,163655e-01; 18,5226599
2020-03-30;Santa Bárbara;Biobío;  5,01917590;1,226004e-01; 18,4622215
2020-03-31;Santa Bárbara;Biobío;  5,02476823;1,293256e-01; 18,4222869
2020-04-01;Santa Bárbara;Biobío; 14,90754248;3,060233e+00; 35,4421170
2020-04-02;Santa Bárbara;Biobío;  7,97912052;1,218111e+00; 23,4772882
2020-04-03;Santa Bárbara;Biobío;  4,39865190;7,038779e-01; 13,2971336
2020-04-04;Santa Bárbara;Biobío;  3,00321996;5,414228e-01;  8,3399741
2020-04-05;Santa Bárbara;Biobío;  2,35936636;4,512974e-01;  6,1474739
2020-04-06;Santa Bárbara;Biobío;  2,00925133;4,009433e-01;  5,0144591
2020-04-07;Santa Bárbara;Biobío;  1,80956955;3,621174e-01;  4,3958840
2020-04-08;Santa Bárbara;Biobío;  1,68583720;3,469405e-01;  4,1391083
2020-04-09;Santa Bárbara;Biobío;  1,59525067;3,172947e-01;  3,8512849
2020-04-10;Santa Bárbara;Biobío;  1,52450929;3,133057e-01;  3,6627453
2020-04-11;Santa Bárbara;Biobío;  1,49853175;3,146288e-01;  3,6186430
2020-04-12;Santa Bárbara;Biobío;  1,45258828;2,953973e-01;  3,5197102
2020-04-13;Santa Bárbara;Biobío;  1,42839076;2,948393e-01;  3,4226252
2020-04-14;Santa Bárbara;Biobío;  1,88452132;5,174466e-01;  4,0997855
2020-04-15;Santa Bárbara;Biobío;  0,88233882;1,066737e-01;  2,4719578
2020-04-16;Santa Bárbara;Biobío;  0,91210884;1,103612e-01;  2,5692250
2020-04-17;Santa Bárbara;Biobío;  0,99301357;1,195263e-01;  2,8289223
2020-04-18;Santa Bárbara;Biobío;  1,09256700;1,280339e-01;  3,0969354
2020-04-19;Santa Bárbara;Biobío;  1,18094579;1,396942e-01;  3,3259685
2020-04-20;Santa Bárbara;Biobío;  1,26419051;1,548047e-01;  3,5368894
2020-04-21;Santa Bárbara;Biobío;  1,33277712;1,681537e-01;  3,7303515
2020-04-22;Santa Bárbara;Biobío;  1,39557950;1,659104e-01;  3,9377668
2020-04-23;Santa Bárbara;Biobío;  1,44415718;1,707558e-01;  4,0207376
2020-04-24;Santa Bárbara;Biobío;  1,49189828;1,875576e-01;  4,1949037
2020-04-25;Santa Bárbara;Biobío;  1,53815980;1,931550e-01;  4,2570916
2020-04-26;Santa Bárbara;Biobío;  1,56610074;1,930698e-01;  4,3511306
2020-04-27;Santa Bárbara;Biobío;  1,58462721;1,903920e-01;  4,4074498
2020-04-28;Santa Bárbara;Biobío;  0,80932557;2,037152e-02;  2,9740794
2020-04-29;Santa Bárbara;Biobío;  0,91386839;2,211943e-02;  3,3893708
2020-04-30;Santa Bárbara;Biobío;  1,11589543;2,762234e-02;  4,2538805
2020-05-01;Santa Bárbara;Biobío;  1,34074083;3,130257e-02;  5,1409089
2020-05-02;Santa Bárbara;Biobío;  1,58693068;3,976161e-02;  6,1565193
2020-05-03;Santa Bárbara;Biobío;  1,86551516;4,561603e-02;  7,0288715
2020-05-04;Santa Bárbara;Biobío;  2,17703817;5,318673e-02;  8,2018213
2020-05-05;Santa Bárbara;Biobío;  2,50824144;6,579775e-02;  9,5059432
2020-05-06;Santa Bárbara;Biobío;  2,83329862;7,459563e-02; 10,5976438
2020-05-07;Santa Bárbara;Biobío;  3,14962031;7,587790e-02; 11,7317163
2020-05-08;Santa Bárbara;Biobío;  3,44712415;8,473465e-02; 12,8053942
2020-05-09;Santa Bárbara;Biobío;  3,70475348;9,790835e-02; 13,4093520
2020-05-10;Santa Bárbara;Biobío;  3,95682559;9,421943e-02; 14,8856017
2020-05-11;Santa Bárbara;Biobío;  4,17375323;1,058573e-01; 15,5593089
2020-05-12;Santa Bárbara;Biobío;  4,34930898;1,105459e-01; 15,9652047
2020-05-13;Santa Bárbara;Biobío; 13,38056106;2,708787e+00; 32,2698739
2020-05-14;Santa Bárbara;Biobío; 10,21415878;1,942198e+00; 27,7594600
2020-05-15;Santa Bárbara;Biobío;  7,88415032;1,894738e+00; 21,9931058
2020-05-16;Santa Bárbara;Biobío;  5,77745316;1,698674e+00; 14,8218619
2020-05-17;Santa Bárbara;Biobío;  3,89611827;1,293988e+00;  9,1729317
2020-05-18;Santa Bárbara;Biobío;  3,53172234;1,438912e+00;  7,2964208
2020-05-19;Santa Bárbara;Biobío;  2,54431225;1,095568e+00;  5,0182050
2020-05-20;Santa Bárbara;Biobío;  1,97261274;8,980737e-01;  3,6869131
2020-05-21;Santa Bárbara;Biobío;  1,66322462;8,062961e-01;  2,9158615
2020-05-22;Santa Bárbara;Biobío;  1,59752891;8,110131e-01;  2,6784237
2020-05-23;Santa Bárbara;Biobío;  1,55944595;8,347425e-01;  2,5468485
2020-05-24;Santa Bárbara;Biobío;  1,63061287;9,164841e-01;  2,5881601
2020-05-25;Santa Bárbara;Biobío;  1,57804874;9,019643e-01;  2,4548632
2020-05-26;Santa Bárbara;Biobío;  1,51328464;8,711506e-01;  2,3362447
2020-05-27;Santa Bárbara;Biobío;  1,39959149;8,152127e-01;  2,1741203
2020-05-28;Santa Bárbara;Biobío;  1,44341512;8,653298e-01;  2,1685036
2020-05-29;Santa Bárbara;Biobío;  1,35119123;8,089052e-01;  2,0489271
2020-05-30;Santa Bárbara;Biobío;  1,33778456;8,208460e-01;  1,9894803
2020-05-31;Santa Bárbara;Biobío;  1,38014693;8,621787e-01;  2,0189143
2020-06-01;Santa Bárbara;Biobío;  1,24626886;7,753490e-01;  1,8331573
2020-06-02;Santa Bárbara;Biobío;  1,19391782;7,424974e-01;  1,7575163
2020-06-03;Santa Bárbara;Biobío;  1,30834581;8,385653e-01;  1,8827359
2020-06-04;Santa Bárbara;Biobío;  1,35217758;8,846242e-01;  1,9227656
2020-06-05;Santa Bárbara;Biobío;  1,28220478;8,357097e-01;  1,8286312
2020-03-29;Santa Cruz;O’Higgins;  5,01355353;1,270373e-01; 18,4781673
2020-03-30;Santa Cruz;O’Higgins;  5,03459544;1,349368e-01; 18,1273808
2020-03-31;Santa Cruz;O’Higgins;  5,03176260;1,201791e-01; 18,4779767
2020-04-01;Santa Cruz;O’Higgins;  5,02110846;1,266664e-01; 18,4816844
2020-04-02;Santa Cruz;O’Higgins;  5,04663530;1,283454e-01; 18,5620694
2020-04-03;Santa Cruz;O’Higgins;  4,99296089;1,298361e-01; 18,4625002
2020-04-04;Santa Cruz;O’Higgins;  5,01006958;1,327606e-01; 18,5374974
2020-04-05;Santa Cruz;O’Higgins;  5,00497823;1,264187e-01; 18,3935902
