date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-15;25;Aysén; 1,1652436;0,557089377; 2,0047357
2020-06-16;25;Aysén; 1,0550216;0,484387203; 1,8447920
2020-06-17;25;Aysén; 1,0579482;0,485353314; 1,8525096
2020-06-18;25;Aysén; 0,9515956;0,404154279; 1,7176189
2020-06-19;25;Aysén; 1,0891018;0,501364770; 1,8994281
2020-06-20;25;Aysén; 1,2290641;0,583898673; 2,0965385
2020-06-21;25;Aysén; 1,0904083;0,501826636; 1,9069962
2020-06-22;26;Aysén; 0,9587925;0,413894038; 1,7426730
2020-06-23;26;Aysén; 0,9815383;0,422538202; 1,7702870
2020-06-24;26;Aysén; 0,9971190;0,426915867; 1,8011950
2020-06-25;26;Aysén; 1,0209023;0,440071506; 1,8323467
2020-06-26;26;Aysén; 1,1723950;0,544776508; 2,0487581
2020-06-27;26;Aysén; 1,5573617;0,795202791; 2,5522028
2020-06-28;26;Aysén; 2,2066149;1,287986928; 3,3843182
2020-06-29;27;Aysén; 1,8143535;0,988466008; 2,9053578
2020-06-30;27;Aysén; 1,5830479;0,869612838; 2,5490687
2020-07-01;27;Aysén; 1,4317362;0,806990746; 2,2791692
2020-07-02;27;Aysén; 1,6351450;0,979946704; 2,4713465
2020-07-03;27;Aysén; 1,4232958;0,842769964; 2,1807581
2020-07-04;27;Aysén; 1,2450121;0,734632220; 1,9057628
2020-07-05;27;Aysén; 1,3085519;0,794880901; 1,9431251
2020-07-06;28;Aysén; 1,2532248;0,771268274; 1,8636670
2020-07-07;28;Aysén; 1,1976625;0,738318139; 1,7702529
2020-07-08;28;Aysén; 1,2115924;0,758060260; 1,7711951
2020-07-09;28;Aysén; 1,1216625;0,691761485; 1,6548482
2020-07-10;28;Aysén; 1,0988120;0,678731659; 1,6208667
2020-07-11;28;Aysén; 0,8769332;0,510119748; 1,3427041
2020-07-12;28;Aysén; 0,8380906;0,477238586; 1,2944787
2020-07-13;29;Aysén; 0,9227159;0,541562138; 1,4240982
2020-07-14;29;Aysén; 0,9503415;0,553056437; 1,4612550
2020-07-15;29;Aysén; 1,0831962;0,644907307; 1,6267524
2020-07-16;29;Aysén; 0,9142847;0,521763206; 1,4111598
2020-07-17;29;Aysén; 1,3950778;0,892565059; 2,0139739
2020-07-18;29;Aysén; 1,3488745;0,859329055; 1,9494117
2020-07-19;29;Aysén; 1,1692989;0,729376270; 1,7148531
2020-07-20;30;Aysén; 1,1325776;0,700524209; 1,6631353
2020-07-21;30;Aysén; 1,1117169;0,692898920; 1,6309692
2020-07-22;30;Aysén; 1,0413822;0,640224631; 1,5431857
2020-07-23;30;Aysén; 1,0339127;0,638229965; 1,5284198
2020-07-24;30;Aysén; 1,0332237;0,638881148; 1,5178422
2020-07-25;30;Aysén; 1,0803727;0,675717587; 1,5722934
2020-07-26;30;Aysén; 0,8355733;0,486042569; 1,2744265
2020-07-27;31;Aysén; 0,9017421;0,537834659; 1,3681410
2020-07-28;31;Aysén; 0,9286873;0,547654154; 1,4029060
2020-07-29;31;Aysén; 0,9559234;0,564731012; 1,4480803
2020-07-30;31;Aysén; 0,9168196;0,535908015; 1,4104021
2020-07-31;31;Aysén; 0,6630049;0,344485727; 1,0912494
2020-03-17;12;Magallanes;15,0554957;3,187893185;36,3264225
2020-03-18;12;Magallanes; 7,9307461;1,196119688;23,3189560
2020-03-19;12;Magallanes; 4,3703138;0,710447711;12,9683483
2020-03-20;12;Magallanes; 2,9827026;0,540077375; 8,1367599
2020-03-21;12;Magallanes; 3,1359247;0,784226220; 7,4173306
2020-03-22;12;Magallanes; 3,1473637;0,945908440; 6,9657861
2020-03-23;13;Magallanes; 3,4447974;1,270424975; 6,9444773
2020-03-24;13;Magallanes; 3,3705512;1,349991699; 6,6414420
2020-03-25;13;Magallanes; 3,9230534;1,794211438; 7,1207170
2020-03-26;13;Magallanes; 4,0196322;1,903500796; 7,2279983
2020-03-27;13;Magallanes; 3,2142692;1,534386713; 5,8788331
2020-03-28;13;Magallanes; 2,7460759;1,424093575; 4,8238483
2020-03-29;13;Magallanes; 3,1137371;1,827636052; 5,0202639
2020-03-30;14;Magallanes; 2,3594453;1,331571341; 3,8310211
2020-03-31;14;Magallanes; 2,8877617;1,829020349; 4,3749187
2020-04-01;14;Magallanes; 3,5562993;2,225668838; 5,2907001
2020-04-02;14;Magallanes; 2,9951292;1,719628443; 4,6534186
2020-04-03;14;Magallanes; 3,0481142;1,858764416; 4,7077661
2020-04-04;14;Magallanes; 2,5116079;1,540749877; 3,8330442
2020-04-05;14;Magallanes; 2,1506809;1,418759331; 3,1711837
2020-04-06;15;Magallanes; 2,0303219;1,430737947; 2,8454912
2020-04-07;15;Magallanes; 1,8364982;1,341883449; 2,4668455
2020-04-08;15;Magallanes; 1,7187587;1,303730901; 2,2385883
2020-04-09;15;Magallanes; 1,5896816;1,241002881; 2,0111967
2020-04-10;15;Magallanes; 1,6444827;1,321726880; 2,0305180
2020-04-11;15;Magallanes; 1,6710647;1,348177812; 2,0344995
2020-04-12;15;Magallanes; 1,5142955;1,211233749; 1,8424796
2020-04-13;16;Magallanes; 1,4426854;1,188919656; 1,7296043
2020-04-14;16;Magallanes; 1,2902469;1,081636604; 1,5302851
2020-04-15;16;Magallanes; 1,1403601;0,981362649; 1,3273918
2020-04-16;16;Magallanes; 1,1230804;0,988121067; 1,2746234
2020-04-17;16;Magallanes; 1,0670510;0,948640961; 1,1980961
2020-04-18;16;Magallanes; 1,0635124;0,949853598; 1,1853124
2020-04-19;16;Magallanes; 1,0883739;0,975124673; 1,2082831
2020-04-20;17;Magallanes; 1,0183363;0,909143591; 1,1334905
2020-04-21;17;Magallanes; 1,0337279;0,928711074; 1,1479376
2020-04-22;17;Magallanes; 0,9869390;0,884254707; 1,0973517
2020-04-23;17;Magallanes; 0,9578671;0,856918901; 1,0645515
2020-04-24;17;Magallanes; 0,8580179;0,760064757; 0,9619588
2020-04-25;17;Magallanes; 0,8328771;0,732062466; 0,9435475
2020-04-26;17;Magallanes; 0,8412596;0,733205092; 0,9615065
2020-04-27;18;Magallanes; 0,8182298;0,707286318; 0,9402621
2020-04-28;18;Magallanes; 0,8743190;0,756837293; 1,0070240
2020-04-29;18;Magallanes; 0,9214135;0,801899759; 1,0516308
2020-04-30;18;Magallanes; 0,8980182;0,785009782; 1,0184907
2020-05-01;18;Magallanes; 0,8007680;0,695397249; 0,9152196
2020-05-02;18;Magallanes; 0,8479479;0,732839029; 0,9769155
2020-05-03;18;Magallanes; 0,8548244;0,736609643; 0,9854414
2020-05-04;19;Magallanes; 0,9002569;0,777962935; 1,0334009
2020-05-05;19;Magallanes; 0,8707197;0,752803985; 0,9996018
2020-05-06;19;Magallanes; 0,8818562;0,762115131; 1,0103406
2020-05-07;19;Magallanes; 0,9381174;0,812067767; 1,0735294
2020-05-08;19;Magallanes; 1,0494523;0,917835680; 1,1911135
2020-05-09;19;Magallanes; 0,9755879;0,852365074; 1,1078335
2020-05-10;19;Magallanes; 0,9737358;0,849229110; 1,1063461
2020-05-11;20;Magallanes; 1,0013427;0,875775318; 1,1340940
2020-05-12;20;Magallanes; 0,9468682;0,824550550; 1,0794193
2020-05-13;20;Magallanes; 0,9097396;0,789474584; 1,0384879
2020-05-14;20;Magallanes; 0,9385472;0,816486042; 1,0704529
2020-05-15;20;Magallanes; 0,9559534;0,829582637; 1,0904728
2020-05-16;20;Magallanes; 0,9169444;0,794792215; 1,0490427
2020-05-17;20;Magallanes; 0,8560484;0,735791614; 0,9843280
2020-05-18;21;Magallanes; 0,8401635;0,716485808; 0,9732068
2020-05-19;21;Magallanes; 0,8030074;0,680510683; 0,9394949
2020-05-20;21;Magallanes; 0,8143752;0,683360746; 0,9619837
2020-05-21;21;Magallanes; 0,8039518;0,671380707; 0,9511010
2020-05-22;21;Magallanes; 0,6939624;0,569273639; 0,8333824
2020-05-23;21;Magallanes; 0,6816172;0,549400404; 0,8354252
2020-05-24;21;Magallanes; 0,7362914;0,590280821; 0,9123022
2020-05-25;22;Magallanes; 0,7681793;0,616069202; 0,9468566
2020-05-26;22;Magallanes; 0,8512550;0,689265543; 1,0351530
2020-05-27;22;Magallanes; 0,8487450;0,691107122; 1,0239550
2020-05-28;22;Magallanes; 0,7951607;0,641413177; 0,9631097
2020-05-29;22;Magallanes; 0,8683162;0,705332711; 1,0493539
2020-05-30;22;Magallanes; 0,8329239;0,673203341; 1,0093375
2020-05-31;22;Magallanes; 0,8019881;0,645867543; 0,9778452
2020-06-01;23;Magallanes; 0,7583170;0,601014361; 0,9351999
2020-06-02;23;Magallanes; 0,8134995;0,644581539; 1,0058474
2020-06-03;23;Magallanes; 0,8307822;0,655902274; 1,0262743
2020-06-04;23;Magallanes; 0,8231090;0,646092176; 1,0229932
2020-06-05;23;Magallanes; 0,8339083;0,655447663; 1,0354331
2020-06-06;23;Magallanes; 0,9079232;0,718388864; 1,1226260
2020-06-07;23;Magallanes; 0,8005278;0,623002259; 1,0045996
2020-06-08;24;Magallanes; 0,8305647;0,645968763; 1,0382195
2020-06-09;24;Magallanes; 0,6856330;0,517120883; 0,8812430
2020-06-10;24;Magallanes; 0,6639045;0,489927602; 0,8670825
2020-06-11;24;Magallanes; 0,8479686;0,636385448; 1,1025553
2020-06-12;24;Magallanes; 0,8575814;0,643162362; 1,1042849
2020-06-13;24;Magallanes; 1,0181895;0,785754210; 1,2805267
2020-06-14;24;Magallanes; 1,4417052;1,165323699; 1,7506899
2020-06-15;25;Magallanes; 1,8060999;1,454861900; 2,1825201
2020-06-16;25;Magallanes; 1,8969497;1,431174720; 2,3778711
2020-06-17;25;Magallanes; 1,6204339;1,183603651; 2,1171179
2020-06-18;25;Magallanes; 1,4675493;1,117772806; 1,9088190
2020-06-19;25;Magallanes; 1,3916121;1,096656923; 1,7554081
2020-06-20;25;Magallanes; 1,3198094;1,061158003; 1,6240639
2020-06-21;25;Magallanes; 1,3839145;1,140417637; 1,6643384
2020-06-22;26;Magallanes; 1,3728777;1,135337951; 1,6366658
2020-06-23;26;Magallanes; 1,3547583;1,122687063; 1,6116748
2020-06-24;26;Magallanes; 1,2622934;1,048521596; 1,4951083
2020-06-25;26;Magallanes; 1,2491031;1,053979573; 1,4654117
2020-06-26;26;Magallanes; 1,2305340;1,048762222; 1,4303569
2020-06-27;26;Magallanes; 1,2304550;1,051444374; 1,4255069
2020-06-28;26;Magallanes; 1,0850777;0,925461677; 1,2558532
2020-06-29;27;Magallanes; 0,9210341;0,787112216; 1,0691122
2020-06-30;27;Magallanes; 0,8585105;0,730685496; 0,9961268
2020-07-01;27;Magallanes; 0,9241295;0,785599562; 1,0749968
2020-07-02;27;Magallanes; 0,9150934;0,776810364; 1,0688386
2020-07-03;27;Magallanes; 0,9412822;0,800327420; 1,0967889
2020-07-04;27;Magallanes; 0,9010494;0,763976612; 1,0477919
2020-07-05;27;Magallanes; 0,8444586;0,712350094; 0,9899169
2020-07-06;28;Magallanes; 0,8589935;0,722180038; 1,0130566
2020-07-07;28;Magallanes; 0,8367756;0,696695345; 0,9918643
2020-07-08;28;Magallanes; 0,8832849;0,738365601; 1,0446127
2020-07-09;28;Magallanes; 0,8528158;0,709700252; 1,0104583
2020-07-10;28;Magallanes; 0,8845761;0,733314754; 1,0498323
2020-07-11;28;Magallanes; 0,8162311;0,676460330; 0,9739919
2020-07-12;28;Magallanes; 0,8303208;0,683457692; 0,9970474
2020-07-13;29;Magallanes; 0,8834823;0,725095198; 1,0562715
2020-07-14;29;Magallanes; 0,9309173;0,770689545; 1,1113975
2020-07-15;29;Magallanes; 0,9483856;0,787948178; 1,1233609
2020-07-16;29;Magallanes; 0,9313061;0,772936009; 1,1072533
2020-07-17;29;Magallanes; 0,8844136;0,729773888; 1,0564463
2020-07-18;29;Magallanes; 0,9431766;0,780416789; 1,1228230
2020-07-19;29;Magallanes; 0,9511954;0,786297933; 1,1314340
2020-07-20;30;Magallanes; 0,8655491;0,708897946; 1,0379255
2020-07-21;30;Magallanes; 0,8847339;0,723764835; 1,0626671
2020-07-22;30;Magallanes; 0,9509224;0,779770144; 1,1385898
2020-07-23;30;Magallanes; 0,9137976;0,746505356; 1,0974543
2020-07-24;30;Magallanes; 0,8498898;0,685574188; 1,0296258
2020-07-25;30;Magallanes; 0,7927403;0,633361726; 0,9705389
2020-07-26;30;Magallanes; 0,8161836;0,648114059; 1,0065042
2020-07-27;31;Magallanes; 0,9092201;0,722838126; 1,1161869
2020-07-28;31;Magallanes; 1,0420733;0,845436173; 1,2595690
2020-07-29;31;Magallanes; 0,9958853;0,806217581; 1,2036799
2020-07-30;31;Magallanes; 1,5629653;1,325812038; 1,8220000
2020-07-31;31;Magallanes; 1,6175308;1,309419716; 1,9294916
2020-03-17;12;Metropolitana; 4,2316328;2,102465713; 7,7377511
2020-03-18;12;Metropolitana; 3,1221229;1,696708866; 5,8366725
2020-03-19;12;Metropolitana; 3,1527982;1,934357289; 5,4284089
2020-03-20;12;Metropolitana; 2,8500512;1,770524295; 4,6578248
2020-03-21;12;Metropolitana; 2,5251834;1,639563029; 3,9713157
2020-03-22;12;Metropolitana; 2,2352925;1,523546770; 3,3716527
2020-03-23;13;Metropolitana; 2,0154053;1,449358941; 2,8937684
2020-03-24;13;Metropolitana; 1,9813418;1,485663868; 2,7250335
2020-03-25;13;Metropolitana; 2,1111712;1,607978025; 2,8187731
2020-03-26;13;Metropolitana; 1,9125199;1,429696949; 2,5354169
2020-03-27;13;Metropolitana; 2,0409061;1,573872224; 2,6784342
2020-03-28;13;Metropolitana; 1,9828386;1,500239866; 2,5936974
2020-03-29;13;Metropolitana; 1,7874088;1,367303266; 2,3393357
2020-03-30;14;Metropolitana; 1,6265284;1,287721028; 2,0875995
2020-03-31;14;Metropolitana; 1,5596414;1,284032006; 1,9442449
2020-04-01;14;Metropolitana; 1,4899079;1,251176012; 1,8074677
2020-04-02;14;Metropolitana; 1,3978775;1,195163918; 1,6588193
2020-04-03;14;Metropolitana; 1,3355297;1,167835961; 1,5522898
2020-04-04;14;Metropolitana; 1,3865847;1,235744120; 1,5781055
2020-04-05;14;Metropolitana; 1,3698844;1,213099580; 1,5471641
2020-04-06;15;Metropolitana; 1,3461848;1,193808260; 1,5173844
2020-04-07;15;Metropolitana; 1,2776685;1,139310236; 1,4338683
2020-04-08;15;Metropolitana; 1,2436466;1,125004152; 1,3835857
2020-04-09;15;Metropolitana; 1,3239485;1,211560045; 1,4594550
2020-04-10;15;Metropolitana; 1,3518031;1,222222463; 1,4892629
2020-04-11;15;Metropolitana; 1,3287799;1,188154631; 1,4740999
2020-04-12;15;Metropolitana; 1,2842849;1,152380173; 1,4290564
2020-04-13;16;Metropolitana; 1,2517521;1,133732613; 1,3871880
2020-04-14;16;Metropolitana; 1,2652860;1,156721633; 1,3915985
2020-04-15;16;Metropolitana; 1,2696267;1,161977921; 1,3910164
2020-04-16;16;Metropolitana; 1,3060172;1,193092178; 1,4296655
2020-04-17;16;Metropolitana; 1,2868170;1,167489834; 1,4138087
2020-04-18;16;Metropolitana; 1,2413103;1,127839576; 1,3649409
2020-04-19;16;Metropolitana; 1,1981665;1,099443849; 1,3116266
2020-04-20;17;Metropolitana; 1,1919311;1,106642839; 1,2925635
2020-04-21;17;Metropolitana; 1,1606642;1,082832570; 1,2505945
2020-04-22;17;Metropolitana; 1,1539494;1,084247986; 1,2340202
2020-04-23;17;Metropolitana; 1,1402443;1,074777195; 1,2131361
2020-04-24;17;Metropolitana; 1,0974279;1,038314353; 1,1634653
2020-04-25;17;Metropolitana; 1,1181917;1,065926034; 1,1771493
2020-04-26;17;Metropolitana; 1,1466599;1,093482495; 1,2032467
2020-04-27;18;Metropolitana; 1,1611181;1,101487793; 1,2217061
2020-04-28;18;Metropolitana; 1,1709915;1,105803360; 1,2353347
2020-04-29;18;Metropolitana; 1,2254383;1,153292172; 1,2968590
2020-04-30;18;Metropolitana; 1,2781314;1,187924339; 1,3640262
2020-05-01;18;Metropolitana; 1,3785077;1,262030746; 1,4894358
2020-05-02;18;Metropolitana; 1,4936001;1,330693254; 1,6453550
2020-05-03;18;Metropolitana; 1,5468763;1,336365655; 1,7514959
2020-05-04;19;Metropolitana; 1,5252642;1,294279754; 1,7684199
2020-05-05;19;Metropolitana; 1,5685695;1,332176025; 1,8395246
2020-05-06;19;Metropolitana; 1,5124458;1,275329686; 1,7863004
2020-05-07;19;Metropolitana; 1,5034373;1,281985283; 1,7748774
2020-05-08;19;Metropolitana; 1,4794190;1,268849110; 1,7369488
2020-05-09;19;Metropolitana; 1,4223354;1,226025247; 1,6598513
2020-05-10;19;Metropolitana; 1,4290759;1,252217332; 1,6501928
2020-05-11;20;Metropolitana; 1,3817256;1,211760769; 1,5847856
2020-05-12;20;Metropolitana; 1,3732859;1,218089245; 1,5614357
2020-05-13;20;Metropolitana; 1,4277455;1,271441710; 1,6111560
2020-05-14;20;Metropolitana; 1,4476290;1,274071661; 1,6358945
2020-05-15;20;Metropolitana; 1,4232703;1,244364939; 1,6179033
2020-05-16;20;Metropolitana; 1,3409819;1,176949224; 1,5262980
2020-05-17;20;Metropolitana; 1,3104125;1,173905095; 1,4786845
2020-05-18;21;Metropolitana; 1,2879183;1,166483436; 1,4374323
2020-05-19;21;Metropolitana; 1,3310000;1,215428279; 1,4713525
2020-05-20;21;Metropolitana; 1,4015838;1,268153347; 1,5448856
2020-05-21;21;Metropolitana; 1,4190584;1,259658511; 1,5786845
2020-05-22;21;Metropolitana; 1,4361125;1,264942514; 1,6144017
2020-05-23;21;Metropolitana; 1,4176601;1,241885127; 1,6076825
2020-05-24;21;Metropolitana; 1,3820775;1,213985678; 1,5732206
2020-05-25;22;Metropolitana; 1,4131530;1,253144436; 1,6028416
2020-05-26;22;Metropolitana; 1,3794212;1,216143038; 1,5632178
2020-05-27;22;Metropolitana; 1,3301703;1,181090119; 1,5039338
2020-05-28;22;Metropolitana; 1,2964880;1,166801406; 1,4535910
2020-05-29;22;Metropolitana; 1,2493978;1,136726338; 1,3862594
2020-05-30;22;Metropolitana; 1,2366680;1,140663706; 1,3560781
2020-05-31;22;Metropolitana; 1,2414557;1,151900473; 1,3476902
2020-06-01;23;Metropolitana; 1,2586260;1,168126155; 1,3596922
2020-06-02;23;Metropolitana; 1,1944769;1,103657522; 1,2901670
2020-06-03;23;Metropolitana; 1,1551478;1,083137854; 1,2403674
2020-06-04;23;Metropolitana; 1,1228761;1,066493689; 1,1934376
2020-06-05;23;Metropolitana; 1,0818579;1,038576388; 1,1375442
2020-06-06;23;Metropolitana; 1,0836002;1,050916033; 1,1271476
2020-06-07;23;Metropolitana; 1,1089327;1,079517131; 1,1457318
2020-06-08;24;Metropolitana; 1,0723321;1,039370308; 1,1070612
2020-06-09;24;Metropolitana; 1,0473167;1,021501170; 1,0777543
2020-06-10;24;Metropolitana; 1,0532420;1,032861346; 1,0782831
2020-06-11;24;Metropolitana; 1,0517097;1,032918491; 1,0735047
2020-06-12;24;Metropolitana; 1,0897942;1,071482236; 1,1106078
2020-06-13;24;Metropolitana; 1,1056677;1,078247468; 1,1299012
2020-06-14;24;Metropolitana; 1,1101286;1,075156026; 1,1401855
2020-06-15;25;Metropolitana; 1,0715866;1,034437694; 1,1063167
2020-06-16;25;Metropolitana; 1,0732130;1,045092275; 1,1061620
2020-06-17;25;Metropolitana; 1,0497715;1,023976073; 1,0792130
2020-06-18;25;Metropolitana; 1,0258122;1,005918075; 1,0502554
2020-06-19;25;Metropolitana; 1,0401682;1,025275163; 1,0589903
2020-06-20;25;Metropolitana; 1,0234508;1,009117142; 1,0397822
2020-06-21;25;Metropolitana; 0,9922008;0,980256551; 1,0057283
2020-06-22;26;Metropolitana; 0,9804969;0,969598375; 0,9915080
2020-06-23;26;Metropolitana; 0,9744181;0,962171680; 0,9873539
2020-06-24;26;Metropolitana; 0,9398147;0,925990638; 0,9542423
2020-06-25;26;Metropolitana; 0,9255773;0,907392584; 0,9482481
2020-06-26;26;Metropolitana; 0,8868980;0,863814890; 0,9144317
2020-06-27;26;Metropolitana; 0,8673846;0,837291798; 0,9058138
2020-06-28;26;Metropolitana; 0,8333745;0,796862476; 0,8779016
2020-06-29;27;Metropolitana; 0,8343085;0,789350541; 0,8899337
2020-06-30;27;Metropolitana; 0,8286606;0,778609750; 0,8856493
2020-07-01;27;Metropolitana; 0,8129778;0,761269904; 0,8702530
2020-07-02;27;Metropolitana; 0,8093219;0,754882801; 0,8703371
2020-07-03;27;Metropolitana; 0,7903874;0,734855272; 0,8511830
2020-07-04;27;Metropolitana; 0,7935327;0,735362386; 0,8596551
2020-07-05;27;Metropolitana; 0,7879862;0,728176861; 0,8532253
2020-07-06;28;Metropolitana; 0,7891352;0,728487567; 0,8550884
2020-07-07;28;Metropolitana; 0,7949167;0,733844254; 0,8610020
2020-07-08;28;Metropolitana; 0,7930513;0,732553773; 0,8563032
2020-07-09;28;Metropolitana; 0,7898788;0,730740685; 0,8522182
2020-07-10;28;Metropolitana; 0,7929204;0,734069821; 0,8560159
2020-07-11;28;Metropolitana; 0,7777149;0,720723703; 0,8381084
2020-07-12;28;Metropolitana; 0,7845840;0,725571218; 0,8490599
2020-07-13;29;Metropolitana; 0,7846349;0,725805550; 0,8478974
2020-07-14;29;Metropolitana; 0,7712338;0,713333619; 0,8329982
2020-07-15;29;Metropolitana; 0,7851923;0,725214158; 0,8510684
2020-07-16;29;Metropolitana; 0,8160867;0,753719285; 0,8810038
2020-07-17;29;Metropolitana; 0,8266931;0,768397500; 0,8835344
2020-07-18;29;Metropolitana; 0,8091597;0,755869243; 0,8597924
2020-07-19;29;Metropolitana; 0,7859745;0,735776641; 0,8376006
2020-07-20;30;Metropolitana; 0,7894753;0,736951455; 0,8478322
2020-07-21;30;Metropolitana; 0,7948901;0,739719929; 0,8545610
2020-07-22;30;Metropolitana; 0,8163142;0,759082630; 0,8767765
2020-07-23;30;Metropolitana; 0,8141209;0,758922590; 0,8685910
2020-07-24;30;Metropolitana; 0,8213858;0,767481753; 0,8753730
2020-07-25;30;Metropolitana; 0,8280639;0,775526559; 0,8804760
2020-07-26;30;Metropolitana; 0,8082526;0,758848940; 0,8567575
2020-07-27;31;Metropolitana; 0,8085260;0,758430891; 0,8615207
2020-07-28;31;Metropolitana; 0,8286304;0,775716415; 0,8838928
2020-07-29;31;Metropolitana; 0,8580035;0,804378843; 0,9113023
2020-07-30;31;Metropolitana; 0,8506643;0,801966247; 0,8959716
2020-07-31;31;Metropolitana; 0,8297628;0,784659086; 0,8729078
2020-03-17;12;Los Ríos; 6,6340448;0,675564285;20,4670272
2020-03-18;12;Los Ríos; 4,3817471;0,459234275;14,0213118
2020-03-19;12;Los Ríos; 3,2775090;0,364323803; 9,9358633
2020-03-20;12;Los Ríos; 2,7011156;0,309644654; 7,7457494
2020-03-21;12;Los Ríos; 2,3494985;0,276043014; 6,6972461
2020-03-22;12;Los Ríos; 2,1468276;0,256974543; 6,0234191
2020-03-23;13;Los Ríos; 5,0299895;1,614035827;10,5020885
2020-03-24;13;Los Ríos; 5,1175590;1,737441026;10,6126912
2020-03-25;13;Los Ríos; 5,8413697;2,266431712;12,0082401
2020-03-26;13;Los Ríos; 4,5784990;1,723469915; 9,7895996
2020-03-27;13;Los Ríos; 4,5539555;2,025493850; 9,2518333
2020-03-28;13;Los Ríos; 3,6595033;1,694349118; 7,2394143
2020-03-29;13;Los Ríos; 3,7051066;1,912315936; 6,8108773
2020-03-30;14;Los Ríos; 3,0009720;1,581911709; 5,3520323
2020-03-31;14;Los Ríos; 2,7308006;1,590133032; 4,6349289
2020-04-01;14;Los Ríos; 2,3145505;1,404685656; 3,7330414
2020-04-02;14;Los Ríos; 1,9672772;1,263638530; 3,0192801
2020-04-03;14;Los Ríos; 1,8930485;1,299723433; 2,7436039
2020-04-04;14;Los Ríos; 1,8520872;1,309636953; 2,5800355
2020-04-05;14;Los Ríos; 1,7792099;1,286302746; 2,4198144
2020-04-06;15;Los Ríos; 1,5832840;1,160927851; 2,1230356
2020-04-07;15;Los Ríos; 1,4562346;1,099429815; 1,9046153
2020-04-08;15;Los Ríos; 1,3323183;1,028681034; 1,7054908
2020-04-09;15;Los Ríos; 1,2548041;0,993348227; 1,5705729
2020-04-10;15;Los Ríos; 1,1653057;0,931370431; 1,4382281
2020-04-11;15;Los Ríos; 1,1342059;0,918499168; 1,3795111
2020-04-12;15;Los Ríos; 1,0180427;0,818639479; 1,2404242
2020-04-13;16;Los Ríos; 0,9644922;0,777421945; 1,1767900
2020-04-14;16;Los Ríos; 0,9587414;0,770578285; 1,1675649
2020-04-15;16;Los Ríos; 0,9230193;0,738708870; 1,1328533
2020-04-16;16;Los Ríos; 0,9267826;0,738216466; 1,1362675
2020-04-17;16;Los Ríos; 0,8429850;0,659321711; 1,0479427
2020-04-18;16;Los Ríos; 0,7651083;0,587787294; 0,9663216
2020-04-19;16;Los Ríos; 0,6952137;0,519661022; 0,8987192
2020-04-20;17;Los Ríos; 0,7392932;0,546496654; 0,9715197
2020-04-21;17;Los Ríos; 0,7852087;0,580316474; 1,0284115
2020-04-22;17;Los Ríos; 0,8111327;0,599883178; 1,0567853
2020-04-23;17;Los Ríos; 0,8190908;0,610071708; 1,0669074
2020-04-24;17;Los Ríos; 0,7774013;0,569297609; 1,0174103
2020-04-25;17;Los Ríos; 0,7676444;0,558541629; 1,0147286
2020-04-26;17;Los Ríos; 0,7402420;0,531011397; 0,9852673
2020-04-27;18;Los Ríos; 0,7645241;0,544692714; 1,0280851
2020-04-28;18;Los Ríos; 0,6203828;0,418538066; 0,8625173
2020-04-29;18;Los Ríos; 0,6672031;0,450496433; 0,9366952
2020-04-30;18;Los Ríos; 0,8102914;0,554679191; 1,1280013
2020-05-01;18;Los Ríos; 0,8317949;0,568888789; 1,1437343
2020-05-02;18;Los Ríos; 0,9883051;0,699660327; 1,3295644
2020-05-03;18;Los Ríos; 1,0301149;0,736634089; 1,3722712
2020-05-04;19;Los Ríos; 0,9355779;0,660178965; 1,2583342
2020-05-05;19;Los Ríos; 0,8224332;0,566065335; 1,1296015
2020-05-06;19;Los Ríos; 0,7742772;0,518982540; 1,0772333
2020-05-07;19;Los Ríos; 0,8100124;0,544532464; 1,1299779
2020-05-08;19;Los Ríos; 0,8469006;0,567032611; 1,1828425
2020-05-09;19;Los Ríos; 0,8818584;0,592702529; 1,2267548
2020-05-10;19;Los Ríos; 0,8786921;0,584678428; 1,2332703
2020-05-11;20;Los Ríos; 0,9073586;0,603290623; 1,2716167
2020-05-12;20;Los Ríos; 1,0283528;0,700494461; 1,4186371
2020-05-13;20;Los Ríos; 1,0033578;0,683167301; 1,3868398
2020-05-14;20;Los Ríos; 0,8441962;0,549031909; 1,2017692
2020-05-15;20;Los Ríos; 1,0376119;0,702802974; 1,4356222
2020-05-16;20;Los Ríos; 0,8094018;0,519277526; 1,1611078
2020-05-17;20;Los Ríos; 0,7990002;0,502187290; 1,1599124
2020-05-18;21;Los Ríos; 0,9471080;0,617323546; 1,3583430
2020-05-19;21;Los Ríos; 1,1561324;0,784031100; 1,6015962
2020-05-20;21;Los Ríos; 1,7729292;1,304808495; 2,3165894
2020-05-21;21;Los Ríos; 1,9160820;1,370150382; 2,5413930
2020-05-22;21;Los Ríos; 1,7622202;1,211826678; 2,4271037
2020-05-23;21;Los Ríos; 1,7802841;1,248709809; 2,4500860
2020-05-24;21;Los Ríos; 1,9295163;1,382722993; 2,6184430
2020-05-25;22;Los Ríos; 1,7688775;1,249898971; 2,4246191
2020-05-26;22;Los Ríos; 1,6105807;1,165282377; 2,1888876
2020-05-27;22;Los Ríos; 1,4957492;1,111988013; 1,9804168
2020-05-28;22;Los Ríos; 1,4566631;1,118476654; 1,8797587
