date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-05;19;Arica y Parinacota; 0,9560587;0,803841458; 1,1196732
2020-05-06;19;Arica y Parinacota; 0,9188760;0,772522479; 1,0777381
2020-05-07;19;Arica y Parinacota; 0,7776697;0,639994352; 0,9267319
2020-05-08;19;Arica y Parinacota; 0,6208627;0,493736990; 0,7658537
2020-05-09;19;Arica y Parinacota; 0,6978966;0,544929905; 0,8853285
2020-05-10;19;Arica y Parinacota; 0,7167107;0,552885772; 0,9105806
2020-05-11;20;Arica y Parinacota; 0,7452853;0,573420751; 0,9463655
2020-05-12;20;Arica y Parinacota; 0,7628989;0,586938991; 0,9641152
2020-05-13;20;Arica y Parinacota; 0,8425354;0,655587907; 1,0545943
2020-05-14;20;Arica y Parinacota; 0,8486044;0,664687568; 1,0541639
2020-05-15;20;Arica y Parinacota; 0,7438308;0,574653379; 0,9330627
2020-05-16;20;Arica y Parinacota; 0,7722411;0,595787637; 0,9743056
2020-05-17;20;Arica y Parinacota; 0,8137486;0,623260057; 1,0332109
2020-05-18;21;Arica y Parinacota; 1,0896383;0,866006129; 1,3415612
2020-05-19;21;Arica y Parinacota; 1,2933659;1,054759774; 1,5557097
2020-05-20;21;Arica y Parinacota; 1,2301949;0,991086147; 1,4943404
2020-05-21;21;Arica y Parinacota; 1,4219804;1,160903644; 1,7151969
2020-05-22;21;Arica y Parinacota; 1,4980673;1,208998110; 1,8253248
2020-05-23;21;Arica y Parinacota; 1,3857075;1,098815543; 1,7167962
2020-05-24;21;Arica y Parinacota; 1,3996782;1,128167050; 1,7317933
2020-05-25;22;Arica y Parinacota; 1,3341603;1,079535292; 1,6346501
2020-05-26;22;Arica y Parinacota; 1,3177602;1,082176592; 1,5944635
2020-05-27;22;Arica y Parinacota; 1,3191598;1,090992125; 1,5828564
2020-05-28;22;Arica y Parinacota; 1,3570827;1,137180267; 1,6076874
2020-05-29;22;Arica y Parinacota; 1,3665019;1,144423355; 1,6196161
2020-05-30;22;Arica y Parinacota; 1,2591342;1,050335479; 1,4939530
2020-05-31;22;Arica y Parinacota; 1,3618004;1,158637385; 1,5944242
2020-06-01;23;Arica y Parinacota; 1,2629433;1,066154191; 1,4855113
2020-06-02;23;Arica y Parinacota; 1,1647101;0,991943578; 1,3631847
2020-06-03;23;Arica y Parinacota; 1,3381763;1,161584144; 1,5309074
2020-06-04;23;Arica y Parinacota; 1,2948146;1,112198495; 1,4945710
2020-06-05;23;Arica y Parinacota; 1,3415253;1,155250896; 1,5440695
2020-06-06;23;Arica y Parinacota; 1,3684474;1,176719771; 1,5785914
2020-06-07;23;Arica y Parinacota; 1,3358870;1,146006781; 1,5464304
2020-06-08;24;Arica y Parinacota; 1,2841625;1,103737476; 1,4885342
2020-06-09;24;Arica y Parinacota; 1,3167977;1,146132891; 1,5117236
2020-06-10;24;Arica y Parinacota; 1,2327705;1,069228193; 1,4162481
2020-06-11;24;Arica y Parinacota; 1,2214264;1,073455042; 1,3877516
2020-06-12;24;Arica y Parinacota; 1,2380638;1,095489094; 1,3969959
2020-06-13;24;Arica y Parinacota; 1,3070155;1,160094434; 1,4667934
2020-06-14;24;Arica y Parinacota; 1,2802489;1,127931437; 1,4433395
2020-06-15;25;Arica y Parinacota; 1,2435880;1,096228635; 1,4057727
2020-06-16;25;Arica y Parinacota; 1,1826893;1,048129838; 1,3322785
2020-06-17;25;Arica y Parinacota; 1,1581164;1,038393083; 1,2939037
2020-06-18;25;Arica y Parinacota; 1,0900644;0,980720743; 1,2121459
2020-06-19;25;Arica y Parinacota; 1,0871057;0,985978530; 1,1958390
2020-06-20;25;Arica y Parinacota; 1,0533347;0,958685026; 1,1536164
2020-06-21;25;Arica y Parinacota; 1,0705435;0,976862318; 1,1702292
2020-06-22;26;Arica y Parinacota; 1,1083686;1,014379497; 1,2065902
2020-06-23;26;Arica y Parinacota; 1,0529008;0,960790113; 1,1503227
2020-06-24;26;Arica y Parinacota; 1,0662140;0,974799700; 1,1628474
2020-06-25;26;Arica y Parinacota; 1,0558032;0,967407000; 1,1484775
2020-06-26;26;Arica y Parinacota; 1,0300250;0,943618448; 1,1218212
2020-06-27;26;Arica y Parinacota; 1,0454162;0,958301908; 1,1347903
2020-06-28;26;Arica y Parinacota; 1,0202388;0,934880932; 1,1087558
2020-06-29;27;Arica y Parinacota; 1,0255909;0,940240462; 1,1143230
2020-06-30;27;Arica y Parinacota; 1,0418810;0,956933705; 1,1308894
2020-07-01;27;Arica y Parinacota; 1,0479375;0,962288770; 1,1363316
2020-07-02;27;Arica y Parinacota; 1,1031947;1,015796647; 1,1950760
2020-07-03;27;Arica y Parinacota; 1,0871337;0,996769564; 1,1807154
2020-07-04;27;Arica y Parinacota; 1,1217447;1,030124444; 1,2157515
2020-07-05;27;Arica y Parinacota; 1,1171201;1,023770379; 1,2149073
2020-07-06;28;Arica y Parinacota; 1,1468433;1,050156607; 1,2491337
2020-07-07;28;Arica y Parinacota; 1,1320783;1,033426742; 1,2356976
2020-07-08;28;Arica y Parinacota; 1,1515239;1,052717784; 1,2548522
2020-07-09;28;Arica y Parinacota; 1,2082784;1,107323121; 1,3161022
2020-07-10;28;Arica y Parinacota; 1,1825406;1,074359548; 1,2968027
2020-07-11;28;Arica y Parinacota; 1,1551616;1,050218021; 1,2680968
2020-07-12;28;Arica y Parinacota; 1,1671536;1,067194007; 1,2756370
2020-07-13;29;Arica y Parinacota; 1,2120999;1,110882604; 1,3221164
2020-07-14;29;Arica y Parinacota; 1,2300405;1,122080000; 1,3442679
2020-07-15;29;Arica y Parinacota; 1,2209864;1,107441378; 1,3413293
2020-07-16;29;Arica y Parinacota; 1,2282606;1,115482656; 1,3528651
2020-07-17;29;Arica y Parinacota; 1,2213906;1,110004407; 1,3424250
2020-07-18;29;Arica y Parinacota; 1,1878972;1,081299679; 1,3075375
2020-07-19;29;Arica y Parinacota; 1,1290302;1,032906013; 1,2368806
2020-07-20;30;Arica y Parinacota; 1,1495243;1,062308448; 1,2477808
2020-07-21;30;Arica y Parinacota; 1,1896930;1,103752381; 1,2837580
2020-07-22;30;Arica y Parinacota; 1,1479492;1,057971020; 1,2416660
2020-07-23;30;Arica y Parinacota; 1,1483110;1,063910926; 1,2394813
2020-03-17;12;Ñuble; 9,3457336;3,534644003;20,7362384
2020-03-18;12;Ñuble; 4,6920363;1,640185489;11,2364816
2020-03-19;12;Ñuble; 2,9776709;1,346697762; 6,3858027
2020-03-20;12;Ñuble; 3,3042053;1,870227025; 5,9996761
2020-03-21;12;Ñuble; 3,1903923;1,826691504; 5,4020632
2020-03-22;12;Ñuble; 2,5670258;1,499525433; 4,2452597
2020-03-23;13;Ñuble; 2,5010418;1,580008237; 3,9595004
2020-03-24;13;Ñuble; 2,5548087;1,673423257; 3,8700416
2020-03-25;13;Ñuble; 2,1329845;1,391904572; 3,1997548
2020-03-26;13;Ñuble; 1,7725709;1,227566076; 2,5733196
2020-03-27;13;Ñuble; 1,9120188;1,421939253; 2,6093754
2020-03-28;13;Ñuble; 1,9457301;1,451944139; 2,5924328
2020-03-29;13;Ñuble; 1,9086854;1,424136521; 2,5355447
2020-03-30;14;Ñuble; 1,8351431;1,376413562; 2,4292239
2020-03-31;14;Ñuble; 1,5995070;1,218420530; 2,1016718
2020-04-01;14;Ñuble; 1,5115946;1,200063200; 1,9311137
2020-04-02;14;Ñuble; 1,8375270;1,507464462; 2,2613292
2020-04-03;14;Ñuble; 1,6816846;1,313602635; 2,1022765
2020-04-04;14;Ñuble; 1,5582873;1,237688616; 1,9512358
2020-04-05;14;Ñuble; 1,4737457;1,197243583; 1,8295264
2020-04-06;15;Ñuble; 1,4645500;1,221890861; 1,7702240
2020-04-07;15;Ñuble; 1,4240821;1,198010897; 1,7006950
2020-04-08;15;Ñuble; 1,4168335;1,205471121; 1,6685006
2020-04-09;15;Ñuble; 1,3313238;1,136957025; 1,5632052
2020-04-10;15;Ñuble; 1,2122913;1,048691713; 1,4072360
2020-04-11;15;Ñuble; 1,1256415;0,991974288; 1,2810788
2020-04-12;15;Ñuble; 1,0461816;0,934179569; 1,1713926
2020-04-13;16;Ñuble; 0,9643302;0,865504444; 1,0712283
2020-04-14;16;Ñuble; 0,9350855;0,838543769; 1,0375723
2020-04-15;16;Ñuble; 0,9398275;0,842056538; 1,0436916
2020-04-16;16;Ñuble; 0,7560179;0,669030805; 0,8494604
2020-04-17;16;Ñuble; 0,7548569;0,653518485; 0,8726307
2020-04-18;16;Ñuble; 0,7394308;0,628901350; 0,8679218
2020-04-19;16;Ñuble; 0,7416889;0,626309599; 0,8753014
2020-04-20;17;Ñuble; 0,6612171;0,550266753; 0,7886117
2020-04-21;17;Ñuble; 0,5723546;0,466384610; 0,7002671
2020-04-22;17;Ñuble; 0,5174452;0,407371979; 0,6546641
2020-04-23;17;Ñuble; 0,5547992;0,426902136; 0,7223007
2020-04-24;17;Ñuble; 0,5653817;0,428618263; 0,7337297
2020-04-25;17;Ñuble; 0,5890467;0,445356974; 0,7639117
2020-04-26;17;Ñuble; 0,6425864;0,487811233; 0,8274843
2020-04-27;18;Ñuble; 0,7281851;0,563099872; 0,9182089
2020-04-28;18;Ñuble; 0,7907031;0,625132007; 0,9755894
2020-04-29;18;Ñuble; 0,8448530;0,681931264; 1,0248473
2020-04-30;18;Ñuble; 0,8937944;0,732009734; 1,0712102
2020-05-01;18;Ñuble; 0,7991367;0,651984709; 0,9633293
2020-05-02;18;Ñuble; 0,8083018;0,656121303; 0,9771327
2020-05-03;18;Ñuble; 0,8347131;0,677316215; 1,0054709
2020-05-04;19;Ñuble; 0,8033048;0,648538777; 0,9731526
2020-05-05;19;Ñuble; 0,7956592;0,637783535; 0,9717800
2020-05-06;19;Ñuble; 0,7693185;0,612001299; 0,9463064
2020-05-07;19;Ñuble; 0,7804328;0,615615790; 0,9672411
2020-05-08;19;Ñuble; 0,7622262;0,595169661; 0,9502117
2020-05-09;19;Ñuble; 0,7719425;0,597538995; 0,9671886
2020-05-10;19;Ñuble; 0,8645915;0,676818903; 1,0794444
2020-05-11;20;Ñuble; 0,8085381;0,628023269; 1,0136011
2020-05-12;20;Ñuble; 0,9105880;0,714048327; 1,1331925
2020-05-13;20;Ñuble; 0,9236807;0,726363014; 1,1473632
2020-05-14;20;Ñuble; 0,9764250;0,771285475; 1,2088629
2020-05-15;20;Ñuble; 1,4201901;1,172536466; 1,6933193
2020-05-16;20;Ñuble; 1,6746594;1,367194994; 2,0015819
2020-05-17;20;Ñuble; 1,6273533;1,257683577; 2,0165914
2020-05-18;21;Ñuble; 1,8515830;1,438543100; 2,3321174
2020-05-19;21;Ñuble; 1,6309815;1,227243489; 2,1106314
2020-05-20;21;Ñuble; 1,5970086;1,241466347; 2,0606283
2020-05-21;21;Ñuble; 1,4800531;1,169530578; 1,8801198
2020-05-22;21;Ñuble; 1,3695939;1,106816154; 1,7034461
2020-05-23;21;Ñuble; 1,5149648;1,264177589; 1,8283882
2020-05-24;21;Ñuble; 1,4598540;1,202503941; 1,7601459
2020-05-25;22;Ñuble; 1,4992157;1,246892859; 1,7951612
2020-05-26;22;Ñuble; 1,3556544;1,122204683; 1,6239889
2020-05-27;22;Ñuble; 1,3136693;1,111498952; 1,5573394
2020-05-28;22;Ñuble; 1,3112757;1,129888383; 1,5304290
2020-05-29;22;Ñuble; 1,2387986;1,069514533; 1,4338001
2020-05-30;22;Ñuble; 1,1057299;0,964287600; 1,2699093
2020-05-31;22;Ñuble; 1,0105129;0,890046592; 1,1426883
2020-06-01;23;Ñuble; 0,9688755;0,860401480; 1,0854702
2020-06-02;23;Ñuble; 0,9617429;0,853050498; 1,0773754
2020-06-03;23;Ñuble; 1,0184128;0,904763799; 1,1378169
2020-06-04;23;Ñuble; 1,1267781;1,008514752; 1,2505218
2020-06-05;23;Ñuble; 1,2702438;1,146559019; 1,4011047
2020-06-06;23;Ñuble; 1,1848742;1,048243497; 1,3209540
2020-06-07;23;Ñuble; 1,1258879;0,998123261; 1,2619541
2020-06-08;24;Ñuble; 1,1666905;1,043261681; 1,3011400
2020-06-09;24;Ñuble; 1,1976038;1,072806743; 1,3310841
2020-06-10;24;Ñuble; 1,1683804;1,042309192; 1,3033195
2020-06-11;24;Ñuble; 1,1960528;1,073178683; 1,3297443
2020-06-12;24;Ñuble; 1,1735301;1,049581475; 1,3075643
2020-06-13;24;Ñuble; 1,1450995;1,026208934; 1,2729697
2020-06-14;24;Ñuble; 1,2040997;1,086871248; 1,3328422
2020-06-15;25;Ñuble; 1,2089085;1,088987721; 1,3378475
2020-06-16;25;Ñuble; 1,2045805;1,079758352; 1,3372168
2020-06-17;25;Ñuble; 1,1863882;1,063916751; 1,3158974
2020-06-18;25;Ñuble; 1,1481283;1,033582750; 1,2726412
2020-06-19;25;Ñuble; 1,2507313;1,136996425; 1,3766520
2020-06-20;25;Ñuble; 1,1830754;1,063289543; 1,3086517
2020-06-21;25;Ñuble; 1,1449822;1,034144247; 1,2661220
2020-06-22;26;Ñuble; 1,0419608;0,945120787; 1,1495357
2020-06-23;26;Ñuble; 0,9958502;0,909912601; 1,0879919
2020-06-24;26;Ñuble; 0,9788875;0,898833924; 1,0613069
2020-06-25;26;Ñuble; 0,9085874;0,831819839; 0,9876199
2020-06-26;26;Ñuble; 0,9144526;0,833370877; 1,0006037
2020-06-27;26;Ñuble; 0,9723121;0,884870389; 1,0639810
2020-06-28;26;Ñuble; 0,9894351;0,903111516; 1,0786409
2020-06-29;27;Ñuble; 0,9346541;0,853952052; 1,0181602
2020-06-30;27;Ñuble; 0,9322515;0,851828910; 1,0163916
2020-07-01;27;Ñuble; 0,8805965;0,800720374; 0,9645889
2020-07-02;27;Ñuble; 0,8774157;0,793407417; 0,9689649
2020-07-03;27;Ñuble; 0,7359990;0,656399419; 0,8214277
2020-07-04;27;Ñuble; 0,7934117;0,700185411; 0,9049669
2020-07-05;27;Ñuble; 0,8727915;0,765831778; 0,9926364
2020-07-06;28;Ñuble; 0,9394270;0,832084314; 1,0516608
2020-07-07;28;Ñuble; 0,9755940;0,876508862; 1,0781545
2020-07-08;28;Ñuble; 1,0636969;0,967006654; 1,1648473
2020-07-09;28;Ñuble; 1,2076561;1,105719194; 1,3142260
2020-07-10;28;Ñuble; 1,2044293;1,084542477; 1,3252638
2020-07-11;28;Ñuble; 1,2178747;1,089076991; 1,3513551
2020-07-12;28;Ñuble; 1,1906471;1,061055865; 1,3270651
2020-07-13;29;Ñuble; 1,1526679;1,032601031; 1,2849546
2020-07-14;29;Ñuble; 1,1370296;1,027001919; 1,2596976
2020-07-15;29;Ñuble; 1,1092898;1,006349510; 1,2221312
2020-07-16;29;Ñuble; 1,1262457;1,028513324; 1,2321515
2020-07-17;29;Ñuble; 1,0519820;0,958413607; 1,1496131
2020-07-18;29;Ñuble; 1,1282936;1,039812070; 1,2249248
2020-07-19;29;Ñuble; 1,0803993;0,990155566; 1,1738396
2020-07-20;30;Ñuble; 1,0412165;0,956905003; 1,1301858
2020-07-21;30;Ñuble; 1,0299145;0,949162944; 1,1139842
2020-07-22;30;Ñuble; 0,9479735;0,872468100; 1,0275929
2020-07-23;30;Ñuble; 0,8813821;0,808233599; 0,9576738
