date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-04-12;15;Los Ríos; 1,0184045;0,818856232; 1,2412364
2020-04-13;16;Los Ríos; 0,9647377;0,774966873; 1,1768049
2020-04-14;16;Los Ríos; 0,9577421;0,767054756; 1,1678395
2020-04-15;16;Los Ríos; 0,9236378;0,736787015; 1,1328718
2020-04-16;16;Los Ríos; 0,9247029;0,735319937; 1,1340743
2020-04-17;16;Los Ríos; 0,8425404;0,660321981; 1,0452268
2020-04-18;16;Los Ríos; 0,7647856;0,591550423; 0,9643936
2020-04-19;16;Los Ríos; 0,6955059;0,520254397; 0,8972483
2020-04-20;17;Los Ríos; 0,7381513;0,547696563; 0,9667227
2020-04-21;17;Los Ríos; 0,7839782;0,579990920; 1,0213813
2020-04-22;17;Los Ríos; 0,8105412;0,602723811; 1,0581095
2020-04-23;17;Los Ríos; 0,8183281;0,605660854; 1,0611009
2020-04-24;17;Los Ríos; 0,7772895;0,572022196; 1,0194465
2020-04-25;17;Los Ríos; 0,7677499;0,559047553; 1,0101377
2020-04-26;17;Los Ríos; 0,7398968;0,528064550; 0,9888650
2020-04-27;18;Los Ríos; 0,7637612;0,544015046; 1,0249160
2020-04-28;18;Los Ríos; 0,6208701;0,419865858; 0,8608977
2020-04-29;18;Los Ríos; 0,6674030;0,449215263; 0,9384431
2020-04-30;18;Los Ríos; 0,8090195;0,553312366; 1,1190270
2020-05-01;18;Los Ríos; 0,8310876;0,569796505; 1,1457079
2020-05-02;18;Los Ríos; 0,9851716;0,696116655; 1,3236929
2020-05-03;18;Los Ríos; 1,0291382;0,738869178; 1,3699430
2020-05-04;19;Los Ríos; 0,9352523;0,658671804; 1,2570067
2020-05-05;19;Los Ríos; 0,8217504;0,566571778; 1,1237119
2020-05-06;19;Los Ríos; 0,7732775;0,521370697; 1,0730644
2020-05-07;19;Los Ríos; 0,8100223;0,543728258; 1,1347180
2020-05-08;19;Los Ríos; 0,8479046;0,571131731; 1,1818311
2020-05-09;19;Los Ríos; 0,8784218;0,589361974; 1,2288097
2020-05-10;19;Los Ríos; 0,8794266;0,591494538; 1,2270457
2020-05-11;20;Los Ríos; 0,9048041;0,602744358; 1,2747394
2020-05-12;20;Los Ríos; 1,0275961;0,699704486; 1,4174981
2020-05-13;20;Los Ríos; 1,0041778;0,679455547; 1,3910785
2020-05-14;20;Los Ríos; 0,8459654;0,550346171; 1,2009568
2020-05-15;20;Los Ríos; 1,0329911;0,698200537; 1,4243010
2020-05-16;20;Los Ríos; 0,8103109;0,520073082; 1,1662649
2020-05-17;20;Los Ríos; 0,7981102;0,509834605; 1,1588459
2020-05-18;21;Los Ríos; 0,9452125;0,613333445; 1,3498105
2020-05-19;21;Los Ríos; 1,1570977;0,788117449; 1,6090563
2020-05-20;21;Los Ríos; 1,7724215;1,302936582; 2,3131038
2020-05-21;21;Los Ríos; 1,9228826;1,385529066; 2,5258658
2020-05-22;21;Los Ríos; 1,7633623;1,221241085; 2,4090164
2020-05-23;21;Los Ríos; 1,7796170;1,261516431; 2,4514404
2020-05-24;21;Los Ríos; 1,9298223;1,397702950; 2,6214790
2020-05-25;22;Los Ríos; 1,7659462;1,261080449; 2,4217882
2020-05-26;22;Los Ríos; 1,6091499;1,175153635; 2,1904073
2020-05-27;22;Los Ríos; 1,4953953;1,126162291; 1,9875716
2020-05-28;22;Los Ríos; 1,4568147;1,124041079; 1,8743712
2020-05-29;22;Los Ríos; 1,4263105;1,118652217; 1,7998740
2020-05-30;22;Los Ríos; 1,4951643;1,196917475; 1,8529346
2020-05-31;22;Los Ríos; 1,4803413;1,183506277; 1,8318842
2020-06-01;23;Los Ríos; 1,3892031;1,108391809; 1,7190177
2020-06-02;23;Los Ríos; 1,2876860;1,040809031; 1,5832468
2020-06-03;23;Los Ríos; 1,0912280;0,883744245; 1,3308449
2020-06-04;23;Los Ríos; 1,0254379;0,842289962; 1,2351683
2020-06-05;23;Los Ríos; 1,0723747;0,891296364; 1,2722360
2020-06-06;23;Los Ríos; 1,0427990;0,865366345; 1,2364668
2020-06-07;23;Los Ríos; 1,0411568;0,867119462; 1,2339537
2020-06-08;24;Los Ríos; 1,0417079;0,869725275; 1,2302435
2020-06-09;24;Los Ríos; 1,1458508;0,964614544; 1,3426074
2020-06-10;24;Los Ríos; 1,1319425;0,949659681; 1,3299131
2020-06-11;24;Los Ríos; 1,1109291;0,934456453; 1,3029746
2020-06-12;24;Los Ríos; 1,1253347;0,951459051; 1,3184520
2020-06-13;24;Los Ríos; 1,0494738;0,879758730; 1,2341219
2020-06-14;24;Los Ríos; 1,0282714;0,863632636; 1,2059035
2020-06-15;25;Los Ríos; 1,2020848;1,026071946; 1,3927555
2020-06-16;25;Los Ríos; 1,1627930;0,985466742; 1,3520604
2020-06-17;25;Los Ríos; 1,1534627;0,979953005; 1,3439770
2020-06-18;25;Los Ríos; 1,1544472;0,982836929; 1,3429994
2020-06-19;25;Los Ríos; 1,1277559;0,960025821; 1,3084687
2020-06-20;25;Los Ríos; 1,1004968;0,936818034; 1,2801195
2020-06-21;25;Los Ríos; 1,1010735;0,938640269; 1,2748726
2020-06-22;26;Los Ríos; 1,0983321;0,941485721; 1,2688004
2020-06-23;26;Los Ríos; 0,9777420;0,831394756; 1,1368060
2020-06-24;26;Los Ríos; 0,9630252;0,822111199; 1,1175803
2020-06-25;26;Los Ríos; 0,9821403;0,837106342; 1,1398356
2020-06-26;26;Los Ríos; 0,9496154;0,805970750; 1,1051972
2020-06-27;26;Los Ríos; 0,9518646;0,809022946; 1,1070383
2020-06-28;26;Los Ríos; 1,0169611;0,866528933; 1,1800283
2020-06-29;27;Los Ríos; 0,8918546;0,753671018; 1,0403646
2020-06-30;27;Los Ríos; 0,9531221;0,808063548; 1,1118020
2020-07-01;27;Los Ríos; 0,9486958;0,800461033; 1,1064822
2020-07-02;27;Los Ríos; 0,8961282;0,753443117; 1,0489877
2020-07-03;27;Los Ríos; 0,8677271;0,725457818; 1,0225709
2020-07-04;27;Los Ríos; 0,8711420;0,725263374; 1,0312387
2020-07-05;27;Los Ríos; 0,7798274;0,640139962; 0,9354748
2020-07-06;28;Los Ríos; 0,7829796;0,635907848; 0,9496522
2020-03-17;12;Arica y Parinacota; 4,9707170;0,123812037;18,2564437
2020-03-18;12;Arica y Parinacota; 4,9691364;0,130874778;18,2903986
2020-03-19;12;Arica y Parinacota;10,0308829;1,234437939;28,1484459
2020-03-20;12;Arica y Parinacota; 6,7426132;0,715125314;20,6085253
2020-03-21;12;Arica y Parinacota; 4,4824139;0,471151661;14,0059338
2020-03-22;12;Arica y Parinacota; 5,0057761;0,954953492;13,0858564
2020-03-23;13;Arica y Parinacota; 3,6285194;0,660230729; 9,6733741
2020-03-24;13;Arica y Parinacota; 2,7216448;0,511329243; 7,1487883
2020-03-25;13;Arica y Parinacota; 2,2550106;0,446275456; 5,7139000
2020-03-26;13;Arica y Parinacota; 2,6081967;0,672755691; 5,9558018
2020-03-27;13;Arica y Parinacota; 2,2291131;0,594101346; 5,0037575
2020-03-28;13;Arica y Parinacota; 1,9262755;0,500030661; 4,3806753
2020-03-29;13;Arica y Parinacota; 2,1538854;0,676210992; 4,5587561
2020-03-30;14;Arica y Parinacota; 2,6660855;1,038749806; 5,1222800
2020-03-31;14;Arica y Parinacota; 2,2214410;0,841389786; 4,3344243
2020-04-01;14;Arica y Parinacota; 1,8666507;0,705530299; 3,6849091
2020-04-02;14;Arica y Parinacota; 1,6378701;0,637859352; 3,1445687
2020-04-03;14;Arica y Parinacota; 2,5490097;1,288778440; 4,3151247
2020-04-04;14;Arica y Parinacota; 2,1547167;1,036851642; 3,7373292
2020-04-05;14;Arica y Parinacota; 4,0447000;2,414732014; 6,2491264
2020-04-06;15;Arica y Parinacota; 4,4325021;2,349490593; 7,2201972
2020-04-07;15;Arica y Parinacota; 3,9246624;1,961065929; 6,9303745
2020-04-08;15;Arica y Parinacota; 3,2147559;1,716301450; 5,6859682
2020-04-09;15;Arica y Parinacota; 2,7458930;1,584413967; 4,6151617
2020-04-10;15;Arica y Parinacota; 2,4383044;1,510879641; 3,8599525
2020-04-11;15;Arica y Parinacota; 2,3891299;1,584735360; 3,5791864
2020-04-12;15;Arica y Parinacota; 2,0543008;1,372066027; 2,9738025
2020-04-13;16;Arica y Parinacota; 1,6760093;1,171175354; 2,3591540
2020-04-14;16;Arica y Parinacota; 1,5269377;1,130308899; 2,0467579
2020-04-15;16;Arica y Parinacota; 1,4244211;1,100602755; 1,8283419
2020-04-16;16;Arica y Parinacota; 1,3517341;1,066040492; 1,6909881
2020-04-17;16;Arica y Parinacota; 1,2605264;1,011437097; 1,5455932
2020-04-18;16;Arica y Parinacota; 1,2720776;1,041533098; 1,5384148
2020-04-19;16;Arica y Parinacota; 1,0884382;0,882907728; 1,3153364
2020-04-20;17;Arica y Parinacota; 1,0837053;0,891500712; 1,2932518
2020-04-21;17;Arica y Parinacota; 1,0386947;0,856997931; 1,2399486
2020-04-22;17;Arica y Parinacota; 1,0271923;0,847373927; 1,2254069
2020-04-23;17;Arica y Parinacota; 1,1774266;0,983726808; 1,3885091
2020-04-24;17;Arica y Parinacota; 1,2936144;1,090675762; 1,5112380
2020-04-25;17;Arica y Parinacota; 1,1241166;0,931216413; 1,3314125
2020-04-26;17;Arica y Parinacota; 1,0810441;0,901001298; 1,2799915
2020-04-27;18;Arica y Parinacota; 1,1628798;0,977944909; 1,3587182
2020-04-28;18;Arica y Parinacota; 1,1185080;0,940707703; 1,3114481
2020-04-29;18;Arica y Parinacota; 1,0912710;0,917727883; 1,2792801
2020-04-30;18;Arica y Parinacota; 1,0850737;0,915621655; 1,2697847
2020-05-01;18;Arica y Parinacota; 1,1594437;0,987656178; 1,3449983
2020-05-02;18;Arica y Parinacota; 1,1453403;0,973006581; 1,3297673
2020-05-03;18;Arica y Parinacota; 1,1023707;0,933585580; 1,2864332
2020-05-04;19;Arica y Parinacota; 0,9734977;0,819596531; 1,1408541
2020-05-05;19;Arica y Parinacota; 0,9568436;0,805647424; 1,1188459
2020-05-06;19;Arica y Parinacota; 0,9175202;0,769605012; 1,0756684
2020-05-07;19;Arica y Parinacota; 0,7748173;0,639417674; 0,9266384
2020-05-08;19;Arica y Parinacota; 0,6166811;0,489847363; 0,7599966
2020-05-09;19;Arica y Parinacota; 0,6901851;0,539086303; 0,8763958
2020-05-10;19;Arica y Parinacota; 0,7068513;0,545083451; 0,9016022
2020-05-11;20;Arica y Parinacota; 0,7365506;0,566525683; 0,9385614
2020-05-12;20;Arica y Parinacota; 0,7543505;0,581759566; 0,9562446
2020-05-13;20;Arica y Parinacota; 0,8349073;0,650501707; 1,0492170
2020-05-14;20;Arica y Parinacota; 0,8427736;0,660182218; 1,0475740
2020-05-15;20;Arica y Parinacota; 0,7395845;0,570734132; 0,9293252
2020-05-16;20;Arica y Parinacota; 0,7669709;0,590469690; 0,9711451
2020-05-17;20;Arica y Parinacota; 0,8083531;0,623470929; 1,0240793
2020-05-18;21;Arica y Parinacota; 1,0835762;0,861197458; 1,3345589
2020-05-19;21;Arica y Parinacota; 1,2915294;1,058936636; 1,5480129
2020-05-20;21;Arica y Parinacota; 1,2377552;0,997706610; 1,4986896
2020-05-21;21;Arica y Parinacota; 1,4298389;1,165138769; 1,7246362
2020-05-22;21;Arica y Parinacota; 1,5158053;1,219683641; 1,8417844
2020-05-23;21;Arica y Parinacota; 1,4054691;1,106833735; 1,7387931
2020-05-24;21;Arica y Parinacota; 1,4176706;1,139611206; 1,7462376
2020-05-25;22;Arica y Parinacota; 1,3486948;1,088655931; 1,6490567
2020-05-26;22;Arica y Parinacota; 1,3318302;1,090006821; 1,6097626
2020-05-27;22;Arica y Parinacota; 1,3318821;1,102797781; 1,5956147
2020-05-28;22;Arica y Parinacota; 1,3690889;1,141020959; 1,6184812
2020-05-29;22;Arica y Parinacota; 1,3802219;1,154750826; 1,6315004
2020-05-30;22;Arica y Parinacota; 1,2731112;1,056769335; 1,5083944
2020-05-31;22;Arica y Parinacota; 1,3728719;1,162790071; 1,6046297
2020-06-01;23;Arica y Parinacota; 1,2743185;1,070650791; 1,4936371
2020-06-02;23;Arica y Parinacota; 1,1751267;0,997298550; 1,3766216
2020-06-03;23;Arica y Parinacota; 1,3470366;1,169153073; 1,5437172
2020-06-04;23;Arica y Parinacota; 1,3031665;1,116081812; 1,4988497
2020-06-05;23;Arica y Parinacota; 1,3528632;1,161644068; 1,5579421
2020-06-06;23;Arica y Parinacota; 1,3795432;1,182889695; 1,5905770
2020-06-07;23;Arica y Parinacota; 1,3486697;1,150157386; 1,5607952
2020-06-08;24;Arica y Parinacota; 1,2956545;1,111663763; 1,4982223
2020-06-09;24;Arica y Parinacota; 1,3284654;1,151259093; 1,5232254
2020-06-10;24;Arica y Parinacota; 1,2436247;1,076381403; 1,4249271
2020-06-11;24;Arica y Parinacota; 1,2311428;1,077076995; 1,3991990
2020-06-12;24;Arica y Parinacota; 1,2465097;1,098510102; 1,4081793
2020-06-13;24;Arica y Parinacota; 1,3156023;1,165976561; 1,4749888
2020-06-14;24;Arica y Parinacota; 1,2889484;1,131546581; 1,4518385
2020-06-15;25;Arica y Parinacota; 1,2527349;1,101636077; 1,4138788
2020-06-16;25;Arica y Parinacota; 1,1899342;1,051732069; 1,3411344
2020-06-17;25;Arica y Parinacota; 1,1645368;1,039448107; 1,3002532
2020-06-18;25;Arica y Parinacota; 1,0950804;0,983491512; 1,2149629
2020-06-19;25;Arica y Parinacota; 1,0905896;0,988075248; 1,2017326
2020-06-20;25;Arica y Parinacota; 1,0558439;0,959058717; 1,1587707
2020-06-21;25;Arica y Parinacota; 1,0719931;0,977596991; 1,1720896
2020-06-22;26;Arica y Parinacota; 1,1086958;1,013424526; 1,2066621
2020-06-23;26;Arica y Parinacota; 1,0549900;0,960948631; 1,1521561
2020-06-24;26;Arica y Parinacota; 1,0683831;0,977796590; 1,1637779
2020-06-25;26;Arica y Parinacota; 1,0568514;0,966576826; 1,1487268
2020-06-26;26;Arica y Parinacota; 1,0312987;0,943909454; 1,1243044
2020-06-27;26;Arica y Parinacota; 1,0460633;0,958513696; 1,1368470
2020-06-28;26;Arica y Parinacota; 1,0211112;0,935725501; 1,1113817
2020-06-29;27;Arica y Parinacota; 1,0268658;0,941792278; 1,1152755
2020-06-30;27;Arica y Parinacota; 1,0424712;0,958294614; 1,1330730
2020-07-01;27;Arica y Parinacota; 1,0478406;0,962160965; 1,1368738
2020-07-02;27;Arica y Parinacota; 1,1045261;1,017692970; 1,1970508
2020-07-03;27;Arica y Parinacota; 1,0892841;0,999460614; 1,1819226
2020-07-04;27;Arica y Parinacota; 1,1242057;1,032094264; 1,2192350
2020-07-05;27;Arica y Parinacota; 1,1208781;1,026749722; 1,2196205
2020-07-06;28;Arica y Parinacota; 1,1507985;1,054419526; 1,2526470
2020-03-17;12;Ñuble; 9,6947130;3,716220772;21,2625666
2020-03-18;12;Ñuble; 4,8756355;1,731530002;11,6387922
2020-03-19;12;Ñuble; 3,0738618;1,407148444; 6,6012798
2020-03-20;12;Ñuble; 3,3931499;1,891701060; 6,1228914
2020-03-21;12;Ñuble; 3,2603538;1,867695183; 5,4970746
2020-03-22;12;Ñuble; 2,6378988;1,533574474; 4,3423752
2020-03-23;13;Ñuble; 2,5533301;1,608525140; 3,9825366
2020-03-24;13;Ñuble; 2,6094482;1,703981117; 3,9118184
2020-03-25;13;Ñuble; 2,1802377;1,428225856; 3,2338213
2020-03-26;13;Ñuble; 1,8059882;1,246238531; 2,6057562
2020-03-27;13;Ñuble; 1,9395456;1,437917610; 2,6463448
2020-03-28;13;Ñuble; 1,9745138;1,471260357; 2,6140029
2020-03-29;13;Ñuble; 1,9375590;1,440720660; 2,5479852
2020-03-30;14;Ñuble; 1,8647392;1,399750802; 2,4380224
2020-03-31;14;Ñuble; 1,6242701;1,234251190; 2,1110802
2020-04-01;14;Ñuble; 1,5304959;1,203237464; 1,9455240
2020-04-02;14;Ñuble; 1,8564696;1,518834506; 2,2837821
2020-04-03;14;Ñuble; 1,7036158;1,330753188; 2,1087705
2020-04-04;14;Ñuble; 1,5783386;1,252952922; 1,9674574
2020-04-05;14;Ñuble; 1,4905510;1,210334041; 1,8295689
2020-04-06;15;Ñuble; 1,4785947;1,230407649; 1,7787172
2020-04-07;15;Ñuble; 1,4375465;1,207706663; 1,7092534
2020-04-08;15;Ñuble; 1,4287529;1,212318381; 1,6807294
2020-04-09;15;Ñuble; 1,3427905;1,141279720; 1,5678607
2020-04-10;15;Ñuble; 1,2199556;1,051783323; 1,4145191
2020-04-11;15;Ñuble; 1,1322840;0,994629937; 1,2886140
2020-04-12;15;Ñuble; 1,0505966;0,937131935; 1,1777570
2020-04-13;16;Ñuble; 0,9655259;0,864809777; 1,0727090
2020-04-14;16;Ñuble; 0,9349215;0,839525786; 1,0357468
2020-04-15;16;Ñuble; 0,9388993;0,840376445; 1,0434633
2020-04-16;16;Ñuble; 0,7548265;0,667090569; 0,8484427
2020-04-17;16;Ñuble; 0,7515177;0,654035848; 0,8641610
2020-04-18;16;Ñuble; 0,7357089;0,628853089; 0,8604734
2020-04-19;16;Ñuble; 0,7367490;0,622314421; 0,8678976
2020-04-20;17;Ñuble; 0,6562738;0,548231411; 0,7810974
2020-04-21;17;Ñuble; 0,5672290;0,462888064; 0,6915468
2020-04-22;17;Ñuble; 0,5116709;0,406318944; 0,6468823
2020-04-23;17;Ñuble; 0,5474864;0,423387807; 0,7108648
2020-04-24;17;Ñuble; 0,5575734;0,425612899; 0,7243502
2020-04-25;17;Ñuble; 0,5819657;0,443548073; 0,7529063
2020-04-26;17;Ñuble; 0,6342543;0,483062468; 0,8156963
2020-04-27;18;Ñuble; 0,7194271;0,556177194; 0,9092890
2020-04-28;18;Ñuble; 0,7828939;0,617219241; 0,9672398
2020-04-29;18;Ñuble; 0,8401059;0,674275009; 1,0232799
2020-04-30;18;Ñuble; 0,8896168;0,726309092; 1,0682645
2020-05-01;18;Ñuble; 0,7968414;0,646839912; 0,9609497
2020-05-02;18;Ñuble; 0,8041747;0,652148584; 0,9729661
2020-05-03;18;Ñuble; 0,8319620;0,673371897; 1,0053593
2020-05-04;19;Ñuble; 0,8007901;0,646114957; 0,9733250
2020-05-05;19;Ñuble; 0,7916798;0,633435424; 0,9688426
2020-05-06;19;Ñuble; 0,7671293;0,609586142; 0,9448849
2020-05-07;19;Ñuble; 0,7774709;0,611772346; 0,9627285
2020-05-08;19;Ñuble; 0,7581517;0,592919935; 0,9475884
2020-05-09;19;Ñuble; 0,7681533;0,596224247; 0,9636744
2020-05-10;19;Ñuble; 0,8595382;0,673175402; 1,0744491
2020-05-11;20;Ñuble; 0,8049973;0,625963089; 1,0112088
2020-05-12;20;Ñuble; 0,9050778;0,708601528; 1,1254918
2020-05-13;20;Ñuble; 0,9206987;0,723928585; 1,1392282
2020-05-14;20;Ñuble; 0,9755616;0,771956724; 1,2032472
2020-05-15;20;Ñuble; 1,4211856;1,171384620; 1,6907934
2020-05-16;20;Ñuble; 1,6810345;1,375786035; 2,0012410
2020-05-17;20;Ñuble; 1,6421481;1,276021468; 2,0226870
2020-05-18;21;Ñuble; 1,8723514;1,460037789; 2,3495285
2020-05-19;21;Ñuble; 1,6538752;1,248323424; 2,1300855
2020-05-20;21;Ñuble; 1,6164453;1,254575935; 2,0697414
2020-05-21;21;Ñuble; 1,4957918;1,184403768; 1,8880009
2020-05-22;21;Ñuble; 1,3827494;1,109939150; 1,7158544
2020-05-23;21;Ñuble; 1,5294608;1,275827983; 1,8407492
2020-05-24;21;Ñuble; 1,4734414;1,216037510; 1,7628981
2020-05-25;22;Ñuble; 1,5118567;1,257663696; 1,8024760
2020-05-26;22;Ñuble; 1,3680362;1,131548482; 1,6285865
2020-05-27;22;Ñuble; 1,3240978;1,119384453; 1,5609642
2020-05-28;22;Ñuble; 1,3200884;1,136138031; 1,5355646
2020-05-29;22;Ñuble; 1,2465612;1,073346811; 1,4404910
2020-05-30;22;Ñuble; 1,1117742;0,966149626; 1,2787155
2020-05-31;22;Ñuble; 1,0135809;0,891236645; 1,1492176
2020-06-01;23;Ñuble; 0,9712618;0,859840153; 1,0918953
2020-06-02;23;Ñuble; 0,9616554;0,853973368; 1,0764838
2020-06-03;23;Ñuble; 1,0185561;0,904371226; 1,1387960
2020-06-04;23;Ñuble; 1,1265917;1,009124816; 1,2501636
2020-06-05;23;Ñuble; 1,2715846;1,148306837; 1,4003440
2020-06-06;23;Ñuble; 1,1902027;1,055231010; 1,3265575
2020-06-07;23;Ñuble; 1,1296499;1,000916194; 1,2667276
2020-06-08;24;Ñuble; 1,1699810;1,047372492; 1,3042773
2020-06-09;24;Ñuble; 1,2021976;1,077196071; 1,3356335
2020-06-10;24;Ñuble; 1,1728036;1,047302554; 1,3072965
2020-06-11;24;Ñuble; 1,1998675;1,073568233; 1,3347432
2020-06-12;24;Ñuble; 1,1778025;1,053052150; 1,3123299
2020-06-13;24;Ñuble; 1,1499079;1,029461231; 1,2789220
2020-06-14;24;Ñuble; 1,2079952;1,091282107; 1,3355647
2020-06-15;25;Ñuble; 1,2130315;1,090467282; 1,3409103
2020-06-16;25;Ñuble; 1,2096962;1,086243209; 1,3393572
2020-06-17;25;Ñuble; 1,1914648;1,069545377; 1,3211733
2020-06-18;25;Ñuble; 1,1523903;1,035971666; 1,2750851
2020-06-19;25;Ñuble; 1,2556286;1,142376608; 1,3812846
2020-06-20;25;Ñuble; 1,1879275;1,066646140; 1,3133492
2020-06-21;25;Ñuble; 1,1491316;1,037675533; 1,2696145
2020-06-22;26;Ñuble; 1,0449549;0,948066747; 1,1503651
2020-06-23;26;Ñuble; 0,9975757;0,911805818; 1,0889658
2020-06-24;26;Ñuble; 0,9794438;0,898819707; 1,0630899
2020-06-25;26;Ñuble; 0,9091227;0,832642605; 0,9904043
2020-06-26;26;Ñuble; 0,9127523;0,832924900; 0,9970662
2020-06-27;26;Ñuble; 0,9700587;0,883121338; 1,0608972
2020-06-28;26;Ñuble; 0,9881263;0,903181017; 1,0770880
2020-06-29;27;Ñuble; 0,9341614;0,854041803; 1,0170239
2020-06-30;27;Ñuble; 0,9312939;0,849890882; 1,0169889
2020-07-01;27;Ñuble; 0,8791902;0,800479832; 0,9629997
2020-07-02;27;Ñuble; 0,8752485;0,793105457; 0,9645548
2020-07-03;27;Ñuble; 0,7340746;0,656889240; 0,8167926
2020-07-04;27;Ñuble; 0,7890148;0,697969899; 0,8977663
2020-07-05;27;Ñuble; 0,8685803;0,763192150; 0,9880341
2020-07-06;28;Ñuble; 0,9361444;0,829653061; 1,0473027
