date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-12;Valdivia;22; 1,0338077; 0,739119514; 1,3783596
2020-05-13;Valdivia;22; 1,0116809; 0,720299438; 1,3537223
2020-05-14;Valdivia;22; 0,8818046; 0,611870692; 1,2039017
2020-05-15;Valdivia;22; 1,0595280; 0,754707129; 1,4123092
2020-05-16;Valdivia;22; 0,6911032; 0,452712637; 0,9787290
2020-05-17;Valdivia;22; 0,6099413; 0,380344921; 0,8923682
2020-05-18;Valdivia;22; 0,7539192; 0,477241797; 1,1002942
2020-05-19;Valdivia;22; 0,9316163; 0,608848070; 1,3227812
2020-05-20;Valdivia;22; 1,6225782; 1,185168768; 2,1273023
2020-05-21;Valdivia;22; 1,7988925; 1,327663609; 2,3242117
2020-05-22;Valdivia;22; 1,6841766; 1,203497179; 2,2401362
2020-05-23;Valdivia;22; 1,7703541; 1,279806922; 2,3629147
2020-05-24;Valdivia;22; 1,9785747; 1,448063583; 2,6256468
2020-05-25;Valdivia;22; 1,8365467; 1,318038148; 2,4756288
2020-05-26;Valdivia;22; 1,6213740; 1,177157553; 2,1811744
2020-05-27;Valdivia;22; 1,4963105; 1,121737371; 1,9660760
2020-05-28;Valdivia;22; 1,4638957; 1,134442110; 1,8670126
2020-05-29;Valdivia;22; 1,4382776; 1,134275208; 1,8025638
2020-05-30;Valdivia;22; 1,4796819; 1,184533230; 1,8239293
2020-05-31;Valdivia;22; 1,4841655; 1,191654037; 1,8139460
2020-06-01;Valdivia;22; 1,3809959; 1,109069423; 1,6918385
2020-06-02;Valdivia;22; 1,2901091; 1,049673462; 1,5691353
2020-06-03;Valdivia;22; 1,0764468; 0,875652464; 1,3042138
2020-06-04;Valdivia;22; 1,0070555; 0,832617010; 1,2009401
2020-06-05;Valdivia;22; 1,0697877; 0,895217097; 1,2612829
2020-06-06;Valdivia;22; 1,0193003; 0,849611492; 1,2037332
2020-06-07;Valdivia;22; 1,0055217; 0,837937419; 1,1857519
2020-06-08;Valdivia;22; 1,0047300; 0,839255725; 1,1867989
2020-03-29;Valparaíso San Antonio; 6; 2,4830040; 1,280937049; 4,2789868
2020-03-30;Valparaíso San Antonio; 6; 2,6116211; 1,472850864; 4,2333851
2020-03-31;Valparaíso San Antonio; 6; 2,3380272; 1,340572002; 3,7580891
2020-04-01;Valparaíso San Antonio; 6; 3,0123508; 1,903126956; 4,5585542
2020-04-02;Valparaíso San Antonio; 6; 2,5556936; 1,532377424; 3,9654862
2020-04-03;Valparaíso San Antonio; 6; 2,2048383; 1,376012023; 3,4090391
2020-04-04;Valparaíso San Antonio; 6; 1,7635359; 1,152215487; 2,6317612
2020-04-05;Valparaíso San Antonio; 6; 1,5482082; 1,062879981; 2,2044153
2020-04-06;Valparaíso San Antonio; 6; 1,4938891; 1,071610677; 2,0343255
2020-04-07;Valparaíso San Antonio; 6; 1,5085298; 1,108889170; 1,9980430
2020-04-08;Valparaíso San Antonio; 6; 1,4715437; 1,090351393; 1,9184784
2020-04-09;Valparaíso San Antonio; 6; 1,3296698; 0,992444991; 1,7351257
2020-04-10;Valparaíso San Antonio; 6; 1,3375146; 1,015410937; 1,7154115
2020-04-11;Valparaíso San Antonio; 6; 1,1872169; 0,898268738; 1,5209874
2020-04-12;Valparaíso San Antonio; 6; 1,1526608; 0,885862998; 1,4592431
2020-04-13;Valparaíso San Antonio; 6; 1,1864756; 0,924152725; 1,4892339
2020-04-14;Valparaíso San Antonio; 6; 1,1485539; 0,894759114; 1,4389021
2020-04-15;Valparaíso San Antonio; 6; 0,9893194; 0,754715688; 1,2553950
2020-04-16;Valparaíso San Antonio; 6; 1,1223952; 0,878241321; 1,3985982
2020-04-17;Valparaíso San Antonio; 6; 1,1391970; 0,889148829; 1,4138296
2020-04-18;Valparaíso San Antonio; 6; 1,1888157; 0,939870695; 1,4671362
2020-04-19;Valparaíso San Antonio; 6; 1,2704335; 1,015464410; 1,5585893
2020-04-20;Valparaíso San Antonio; 6; 1,1740930; 0,924063298; 1,4547556
2020-04-21;Valparaíso San Antonio; 6; 1,1850708; 0,941934265; 1,4561729
2020-04-22;Valparaíso San Antonio; 6; 1,2518762; 1,005189029; 1,5261390
2020-04-23;Valparaíso San Antonio; 6; 1,2652217; 1,020936053; 1,5416492
2020-04-24;Valparaíso San Antonio; 6; 1,1825912; 0,948795865; 1,4438971
2020-04-25;Valparaíso San Antonio; 6; 1,1499649; 0,925557987; 1,4008427
2020-04-26;Valparaíso San Antonio; 6; 1,1056226; 0,892999388; 1,3429145
2020-04-27;Valparaíso San Antonio; 6; 1,0268080; 0,826246904; 1,2502151
2020-04-28;Valparaíso San Antonio; 6; 1,0379423; 0,839086781; 1,2582667
2020-04-29;Valparaíso San Antonio; 6; 1,1809766; 0,972235140; 1,4087550
2020-04-30;Valparaíso San Antonio; 6; 1,2385029; 1,022880244; 1,4754277
2020-05-01;Valparaíso San Antonio; 6; 1,1688599; 0,957049228; 1,4021967
2020-05-02;Valparaíso San Antonio; 6; 1,2466540; 1,033390195; 1,4839423
2020-05-03;Valparaíso San Antonio; 6; 1,1975935; 0,983928312; 1,4313116
2020-05-04;Valparaíso San Antonio; 6; 1,1890199; 0,983454553; 1,4153068
2020-05-05;Valparaíso San Antonio; 6; 1,2168583; 1,011877574; 1,4407605
2020-05-06;Valparaíso San Antonio; 6; 1,2214129; 1,018692615; 1,4424680
2020-05-07;Valparaíso San Antonio; 6; 1,4720624; 1,249722050; 1,7154075
2020-05-08;Valparaíso San Antonio; 6; 1,5688801; 1,304687405; 1,8443071
2020-05-09;Valparaíso San Antonio; 6; 1,5385380; 1,254407032; 1,8472562
2020-05-10;Valparaíso San Antonio; 6; 1,5301962; 1,246977850; 1,8481968
2020-05-11;Valparaíso San Antonio; 6; 1,4388537; 1,178440787; 1,7424595
2020-05-12;Valparaíso San Antonio; 6; 1,4311185; 1,188606900; 1,7119060
2020-05-13;Valparaíso San Antonio; 6; 1,4056148; 1,178068958; 1,6672566
2020-05-14;Valparaíso San Antonio; 6; 1,3648186; 1,152921434; 1,6069082
2020-05-15;Valparaíso San Antonio; 6; 1,4358440; 1,227492581; 1,6709549
2020-05-16;Valparaíso San Antonio; 6; 1,3401362; 1,136220826; 1,5631603
2020-05-17;Valparaíso San Antonio; 6; 1,3742771; 1,182691828; 1,5889913
2020-05-18;Valparaíso San Antonio; 6; 1,3663122; 1,177609893; 1,5734426
2020-05-19;Valparaíso San Antonio; 6; 1,2950850; 1,115196031; 1,4886218
2020-05-20;Valparaíso San Antonio; 6; 1,2810162; 1,118247739; 1,4618169
2020-05-21;Valparaíso San Antonio; 6; 1,1909207; 1,042744219; 1,3540572
2020-05-22;Valparaíso San Antonio; 6; 1,1821875; 1,049410631; 1,3295275
2020-05-23;Valparaíso San Antonio; 6; 1,1584119; 1,034002062; 1,2925570
2020-05-24;Valparaíso San Antonio; 6; 1,1423459; 1,023686508; 1,2693101
2020-05-25;Valparaíso San Antonio; 6; 1,1248796; 1,013257671; 1,2460057
2020-05-26;Valparaíso San Antonio; 6; 1,1535768; 1,042481171; 1,2688529
2020-05-27;Valparaíso San Antonio; 6; 1,1249321; 1,017269506; 1,2391399
2020-05-28;Valparaíso San Antonio; 6; 1,1301690; 1,022924503; 1,2420066
2020-05-29;Valparaíso San Antonio; 6; 1,0783302; 0,976816858; 1,1860308
2020-05-30;Valparaíso San Antonio; 6; 1,1585582; 1,057591987; 1,2666291
2020-05-31;Valparaíso San Antonio; 6; 1,1321141; 1,029696462; 1,2402963
2020-06-01;Valparaíso San Antonio; 6; 1,1597337; 1,055426146; 1,2699695
2020-06-02;Valparaíso San Antonio; 6; 1,2462203; 1,136493380; 1,3614043
2020-06-03;Valparaíso San Antonio; 6; 1,2423641; 1,120595368; 1,3630466
2020-06-04;Valparaíso San Antonio; 6; 1,2764503; 1,148828061; 1,4096198
2020-06-05;Valparaíso San Antonio; 6; 1,2959802; 1,160805082; 1,4366133
2020-06-06;Valparaíso San Antonio; 6; 1,3399831; 1,196543783; 1,4896038
2020-06-07;Valparaíso San Antonio; 6; 1,3474654; 1,196702504; 1,5066927
2020-06-08;Valparaíso San Antonio; 6; 1,3680637; 1,208924568; 1,5367982
2020-03-29;Viña del Mar Quillota; 7; 2,4161260; 1,406637324; 3,8955988
2020-03-30;Viña del Mar Quillota; 7; 2,6866874; 1,696950962; 4,1617838
2020-03-31;Viña del Mar Quillota; 7; 2,2199375; 1,387751501; 3,3934452
2020-04-01;Viña del Mar Quillota; 7; 2,3782735; 1,593025805; 3,4977497
2020-04-02;Viña del Mar Quillota; 7; 2,2411245; 1,497306044; 3,2505975
2020-04-03;Viña del Mar Quillota; 7; 2,0241094; 1,387169133; 2,9021479
2020-04-04;Viña del Mar Quillota; 7; 1,6796838; 1,182789337; 2,3486581
2020-04-05;Viña del Mar Quillota; 7; 1,4797169; 1,100470287; 1,9952692
2020-04-06;Viña del Mar Quillota; 7; 1,3903259; 1,077411154; 1,7878708
2020-04-07;Viña del Mar Quillota; 7; 1,4388371; 1,146591996; 1,7936883
2020-04-08;Viña del Mar Quillota; 7; 1,3747302; 1,100570832; 1,6922348
2020-04-09;Viña del Mar Quillota; 7; 1,2661152; 1,018342147; 1,5474816
2020-04-10;Viña del Mar Quillota; 7; 1,2178813; 0,994756968; 1,4742549
2020-04-11;Viña del Mar Quillota; 7; 1,1000064; 0,897146326; 1,3241436
2020-04-12;Viña del Mar Quillota; 7; 1,0447420; 0,859350093; 1,2514070
2020-04-13;Viña del Mar Quillota; 7; 1,0041283; 0,826812556; 1,2018672
2020-04-14;Viña del Mar Quillota; 7; 1,0180608; 0,839005311; 1,2140130
2020-04-15;Viña del Mar Quillota; 7; 0,9196872; 0,751741421; 1,1060862
2020-04-16;Viña del Mar Quillota; 7; 0,9468019; 0,773094473; 1,1395684
2020-04-17;Viña del Mar Quillota; 7; 0,9145327; 0,742739396; 1,1056443
2020-04-18;Viña del Mar Quillota; 7; 0,9563653; 0,780673398; 1,1523218
2020-04-19;Viña del Mar Quillota; 7; 1,0617246; 0,873258246; 1,2675024
2020-04-20;Viña del Mar Quillota; 7; 1,0388268; 0,853344602; 1,2410630
2020-04-21;Viña del Mar Quillota; 7; 0,9871665; 0,808868709; 1,1823722
2020-04-22;Viña del Mar Quillota; 7; 1,0255979; 0,841558380; 1,2237923
2020-04-23;Viña del Mar Quillota; 7; 1,0511100; 0,867980178; 1,2535297
2020-04-24;Viña del Mar Quillota; 7; 1,0081156; 0,830447220; 1,2039984
2020-04-25;Viña del Mar Quillota; 7; 1,0052187; 0,825807049; 1,2037723
2020-04-26;Viña del Mar Quillota; 7; 1,0146613; 0,834612384; 1,2115008
2020-04-27;Viña del Mar Quillota; 7; 0,9676632; 0,792281012; 1,1573053
2020-04-28;Viña del Mar Quillota; 7; 0,9457293; 0,771262534; 1,1376847
2020-04-29;Viña del Mar Quillota; 7; 0,9931957; 0,812808676; 1,1893926
2020-04-30;Viña del Mar Quillota; 7; 0,9973620; 0,815135568; 1,1953409
2020-05-01;Viña del Mar Quillota; 7; 0,9711853; 0,794562632; 1,1658696
2020-05-02;Viña del Mar Quillota; 7; 1,0344021; 0,853039474; 1,2369133
2020-05-03;Viña del Mar Quillota; 7; 0,9669886; 0,789498846; 1,1635143
2020-05-04;Viña del Mar Quillota; 7; 0,9717682; 0,794469673; 1,1640186
2020-05-05;Viña del Mar Quillota; 7; 1,0162066; 0,834856782; 1,2121808
2020-05-06;Viña del Mar Quillota; 7; 1,0182543; 0,833757469; 1,2197185
2020-05-07;Viña del Mar Quillota; 7; 1,2049186; 1,004622513; 1,4227707
2020-05-08;Viña del Mar Quillota; 7; 1,3492241; 1,136282633; 1,5833700
2020-05-09;Viña del Mar Quillota; 7; 1,4350596; 1,191172019; 1,6989214
2020-05-10;Viña del Mar Quillota; 7; 1,5556779; 1,274834748; 1,8553670
2020-05-11;Viña del Mar Quillota; 7; 1,4674488; 1,177287528; 1,7875017
2020-05-12;Viña del Mar Quillota; 7; 1,5286836; 1,242075182; 1,8604616
2020-05-13;Viña del Mar Quillota; 7; 1,6154485; 1,316012031; 1,9596714
2020-05-14;Viña del Mar Quillota; 7; 1,6120842; 1,297793732; 1,9742024
2020-05-15;Viña del Mar Quillota; 7; 1,7063106; 1,372206367; 2,0876283
2020-05-16;Viña del Mar Quillota; 7; 1,5804517; 1,255886666; 1,9498955
2020-05-17;Viña del Mar Quillota; 7; 1,6177469; 1,314508105; 1,9851712
2020-05-18;Viña del Mar Quillota; 7; 1,5870297; 1,292040984; 1,9356276
2020-05-19;Viña del Mar Quillota; 7; 1,5022168; 1,230618457; 1,8239108
2020-05-20;Viña del Mar Quillota; 7; 1,4982353; 1,251903495; 1,7964988
2020-05-21;Viña del Mar Quillota; 7; 1,4230103; 1,194949606; 1,6901655
2020-05-22;Viña del Mar Quillota; 7; 1,4019648; 1,196563736; 1,6470436
2020-05-23;Viña del Mar Quillota; 7; 1,3622523; 1,170796345; 1,5813331
2020-05-24;Viña del Mar Quillota; 7; 1,3424738; 1,165189924; 1,5420902
2020-05-25;Viña del Mar Quillota; 7; 1,3044911; 1,142023733; 1,4885391
2020-05-26;Viña del Mar Quillota; 7; 1,3118263; 1,157030835; 1,4838708
2020-05-27;Viña del Mar Quillota; 7; 1,2533302; 1,108051660; 1,4105389
2020-05-28;Viña del Mar Quillota; 7; 1,2431975; 1,111000849; 1,3896602
2020-05-29;Viña del Mar Quillota; 7; 1,1763364; 1,056303532; 1,3082992
2020-05-30;Viña del Mar Quillota; 7; 1,2672056; 1,153380348; 1,3929997
2020-05-31;Viña del Mar Quillota; 7; 1,2376712; 1,117014536; 1,3617334
2020-06-01;Viña del Mar Quillota; 7; 1,2748946; 1,153330998; 1,4040432
2020-06-02;Viña del Mar Quillota; 7; 1,3150036; 1,184489254; 1,4504102
2020-06-03;Viña del Mar Quillota; 7; 1,2702670; 1,131921491; 1,4077096
2020-06-04;Viña del Mar Quillota; 7; 1,2810205; 1,149304377; 1,4228819
2020-06-05;Viña del Mar Quillota; 7; 1,2847805; 1,154880600; 1,4234038
2020-06-06;Viña del Mar Quillota; 7; 1,3085352; 1,175658915; 1,4490746
2020-06-07;Viña del Mar Quillota; 7; 1,2947011; 1,159181754; 1,4376949
2020-06-08;Viña del Mar Quillota; 7; 1,3096201; 1,176495405; 1,4538828
NA;Ñuble;NA; 2,4161260; 1,406637324; 3,8955988
NA;Ñuble;NA; 2,6866874; 1,696950962; 4,1617838
NA;Ñuble;NA; 2,2199375; 1,387751501; 3,3934452
NA;Ñuble;NA; 2,3782735; 1,593025805; 3,4977497
NA;Ñuble;NA; 2,2411245; 1,497306044; 3,2505975
NA;Ñuble;NA; 2,0241094; 1,387169133; 2,9021479
NA;Ñuble;NA; 1,6796838; 1,182789337; 2,3486581
NA;Ñuble;NA; 1,4797169; 1,100470287; 1,9952692
NA;Ñuble;NA; 1,3903259; 1,077411154; 1,7878708
NA;Ñuble;NA; 1,4388371; 1,146591996; 1,7936883
NA;Ñuble;NA; 1,3747302; 1,100570832; 1,6922348
NA;Ñuble;NA; 1,2661152; 1,018342147; 1,5474816
NA;Ñuble;NA; 1,2178813; 0,994756968; 1,4742549
NA;Ñuble;NA; 1,1000064; 0,897146326; 1,3241436
NA;Ñuble;NA; 1,0447420; 0,859350093; 1,2514070
NA;Ñuble;NA; 1,0041283; 0,826812556; 1,2018672
NA;Ñuble;NA; 1,0180608; 0,839005311; 1,2140130
NA;Ñuble;NA; 0,9196872; 0,751741421; 1,1060862
NA;Ñuble;NA; 0,9468019; 0,773094473; 1,1395684
NA;Ñuble;NA; 0,9145327; 0,742739396; 1,1056443
NA;Ñuble;NA; 0,9563653; 0,780673398; 1,1523218
NA;Ñuble;NA; 1,0617246; 0,873258246; 1,2675024
NA;Ñuble;NA; 1,0388268; 0,853344602; 1,2410630
NA;Ñuble;NA; 0,9871665; 0,808868709; 1,1823722
NA;Ñuble;NA; 1,0255979; 0,841558380; 1,2237923
NA;Ñuble;NA; 1,0511100; 0,867980178; 1,2535297
NA;Ñuble;NA; 1,0081156; 0,830447220; 1,2039984
NA;Ñuble;NA; 1,0052187; 0,825807049; 1,2037723
NA;Ñuble;NA; 1,0146613; 0,834612384; 1,2115008
NA;Ñuble;NA; 0,9676632; 0,792281012; 1,1573053
NA;Ñuble;NA; 0,9457293; 0,771262534; 1,1376847
NA;Ñuble;NA; 0,9931957; 0,812808676; 1,1893926
NA;Ñuble;NA; 0,9973620; 0,815135568; 1,1953409
NA;Ñuble;NA; 0,9711853; 0,794562632; 1,1658696
NA;Ñuble;NA; 1,0344021; 0,853039474; 1,2369133
NA;Ñuble;NA; 0,9669886; 0,789498846; 1,1635143
NA;Ñuble;NA; 0,9717682; 0,794469673; 1,1640186
NA;Ñuble;NA; 1,0162066; 0,834856782; 1,2121808
NA;Ñuble;NA; 1,0182543; 0,833757469; 1,2197185
NA;Ñuble;NA; 1,2049186; 1,004622513; 1,4227707
NA;Ñuble;NA; 1,3492241; 1,136282633; 1,5833700
NA;Ñuble;NA; 1,4350596; 1,191172019; 1,6989214
NA;Ñuble;NA; 1,5556779; 1,274834748; 1,8553670
NA;Ñuble;NA; 1,4674488; 1,177287528; 1,7875017
NA;Ñuble;NA; 1,5286836; 1,242075182; 1,8604616
NA;Ñuble;NA; 1,6154485; 1,316012031; 1,9596714
NA;Ñuble;NA; 1,6120842; 1,297793732; 1,9742024
NA;Ñuble;NA; 1,7063106; 1,372206367; 2,0876283
NA;Ñuble;NA; 1,5804517; 1,255886666; 1,9498955
NA;Ñuble;NA; 1,6177469; 1,314508105; 1,9851712
NA;Ñuble;NA; 1,5870297; 1,292040984; 1,9356276
NA;Ñuble;NA; 1,5022168; 1,230618457; 1,8239108
NA;Ñuble;NA; 1,4982353; 1,251903495; 1,7964988
NA;Ñuble;NA; 1,4230103; 1,194949606; 1,6901655
NA;Ñuble;NA; 1,4019648; 1,196563736; 1,6470436
NA;Ñuble;NA; 1,3622523; 1,170796345; 1,5813331
NA;Ñuble;NA; 1,3424738; 1,165189924; 1,5420902
NA;Ñuble;NA; 1,3044911; 1,142023733; 1,4885391
NA;Ñuble;NA; 1,3118263; 1,157030835; 1,4838708
NA;Ñuble;NA; 1,2533302; 1,108051660; 1,4105389
NA;Ñuble;NA; 1,2431975; 1,111000849; 1,3896602
NA;Ñuble;NA; 1,1763364; 1,056303532; 1,3082992
NA;Ñuble;NA; 1,2672056; 1,153380348; 1,3929997
NA;Ñuble;NA; 1,2376712; 1,117014536; 1,3617334
NA;Ñuble;NA; 1,2748946; 1,153330998; 1,4040432
NA;Ñuble;NA; 1,3150036; 1,184489254; 1,4504102
NA;Ñuble;NA; 1,2702670; 1,131921491; 1,4077096
NA;Ñuble;NA; 1,2810205; 1,149304377; 1,4228819
NA;Ñuble;NA; 1,2847805; 1,154880600; 1,4234038
NA;Ñuble;NA; 1,3085352; 1,175658915; 1,4490746
NA;Ñuble;NA; 1,2947011; 1,159181754; 1,4376949
NA;Ñuble;NA; 1,3096201; 1,176495405; 1,4538828
