date;week;region;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-05-15;20;Los Ríos; 1,0344677;0,704580301; 1,4289318
2020-05-16;20;Los Ríos; 0,8084035;0,519035905; 1,1639862
2020-05-17;20;Los Ríos; 0,7984569;0,506303863; 1,1585364
2020-05-18;21;Los Ríos; 0,9471922;0,617269490; 1,3559896
2020-05-19;21;Los Ríos; 1,1581075;0,781273091; 1,6116192
2020-05-20;21;Los Ríos; 1,7711793;1,305987085; 2,3021998
2020-05-21;21;Los Ríos; 1,9113740;1,367635470; 2,5266307
2020-05-22;21;Los Ríos; 1,7565573;1,208764747; 2,4089449
2020-05-23;21;Los Ríos; 1,7737224;1,252337309; 2,4285970
2020-05-24;21;Los Ríos; 1,9234391;1,383218432; 2,6114618
2020-05-25;22;Los Ríos; 1,7606829;1,250054476; 2,3996577
2020-05-26;22;Los Ríos; 1,6036644;1,162737538; 2,1798350
2020-05-27;22;Los Ríos; 1,4935203;1,113101536; 1,9737407
2020-05-28;22;Los Ríos; 1,4557999;1,116053860; 1,8746241
2020-05-29;22;Los Ríos; 1,4260544;1,109366663; 1,7971738
2020-05-30;22;Los Ríos; 1,4941261;1,187895638; 1,8594526
2020-05-31;22;Los Ríos; 1,4793515;1,178420663; 1,8320267
2020-06-01;23;Los Ríos; 1,3861527;1,103676886; 1,7148304
2020-06-02;23;Los Ríos; 1,2854241;1,033234411; 1,5783552
2020-06-03;23;Los Ríos; 1,0909987;0,882094058; 1,3323667
2020-06-04;23;Los Ríos; 1,0257664;0,843800142; 1,2319426
2020-06-05;23;Los Ríos; 1,0729060;0,893197978; 1,2664835
2020-06-06;23;Los Ríos; 1,0444043;0,869441924; 1,2377635
2020-06-07;23;Los Ríos; 1,0415581;0,867083780; 1,2320276
2020-06-08;24;Los Ríos; 1,0421331;0,870056505; 1,2305033
2020-06-09;24;Los Ríos; 1,1475803;0,967969015; 1,3423188
2020-06-10;24;Los Ríos; 1,1302756;0,950736639; 1,3268071
2020-06-11;24;Los Ríos; 1,1112975;0,933922017; 1,3013944
2020-06-12;24;Los Ríos; 1,1252244;0,949158418; 1,3166495
2020-06-13;24;Los Ríos; 1,0491496;0,880768730; 1,2323184
2020-06-14;24;Los Ríos; 1,0290537;0,866706501; 1,2070789
2020-06-15;25;Los Ríos; 1,2017778;1,023624702; 1,3896184
2020-06-16;25;Los Ríos; 1,1613757;0,986194954; 1,3506407
2020-06-17;25;Los Ríos; 1,1515021;0,978044802; 1,3388591
2020-06-18;25;Los Ríos; 1,1539143;0,981606720; 1,3404796
2020-06-19;25;Los Ríos; 1,1272502;0,956728045; 1,3111884
2020-06-20;25;Los Ríos; 1,0994055;0,936279035; 1,2770506
2020-06-21;25;Los Ríos; 1,1015921;0,940361869; 1,2771295
2020-06-22;26;Los Ríos; 1,0990974;0,943611444; 1,2704952
2020-06-23;26;Los Ríos; 0,9777999;0,832033985; 1,1380982
2020-06-24;26;Los Ríos; 0,9631641;0,819943775; 1,1152181
2020-06-25;26;Los Ríos; 0,9821898;0,836236679; 1,1398777
2020-06-26;26;Los Ríos; 0,9510444;0,808614610; 1,1076297
2020-06-27;26;Los Ríos; 0,9534984;0,807761100; 1,1084352
2020-06-28;26;Los Ríos; 1,0176724;0,867286043; 1,1795598
2020-06-29;27;Los Ríos; 0,8906734;0,750686845; 1,0426741
2020-06-30;27;Los Ríos; 0,9551288;0,807665745; 1,1156074
2020-07-01;27;Los Ríos; 0,9490345;0,802816228; 1,1089685
2020-07-02;27;Los Ríos; 0,8968039;0,754893359; 1,0512857
2020-07-03;27;Los Ríos; 0,8693239;0,726659087; 1,0254949
2020-07-04;27;Los Ríos; 0,8715688;0,724829786; 1,0347984
2020-07-05;27;Los Ríos; 0,7804809;0,639097597; 0,9383756
2020-07-06;28;Los Ríos; 0,7849196;0,635972059; 0,9518002
2020-07-07;28;Los Ríos; 0,8218405;0,664608583; 1,0015589
2020-07-08;28;Los Ríos; 0,8635877;0,699103295; 1,0489191
2020-07-09;28;Los Ríos; 0,8994162;0,731559164; 1,0870605
2020-07-10;28;Los Ríos; 0,8734381;0,710426571; 1,0518751
2020-07-11;28;Los Ríos; 0,8961834;0,728911592; 1,0802167
2020-07-12;28;Los Ríos; 0,7643289;0,610865778; 0,9349862
2020-07-13;29;Los Ríos; 0,7249037;0,570639748; 0,9006944
2020-07-14;29;Los Ríos; 0,7295734;0,564097971; 0,9198668
2020-07-15;29;Los Ríos; 0,7642970;0,588281373; 0,9700929
2020-07-16;29;Los Ríos; 0,9641329;0,757208511; 1,2051994
2020-07-17;29;Los Ríos; 1,1909875;0,967627447; 1,4370067
2020-07-18;29;Los Ríos; 1,1472068;0,934283544; 1,3795163
2020-07-19;29;Los Ríos; 1,1595643;0,942851823; 1,3988974
2020-07-20;30;Los Ríos; 1,1591013;0,940414771; 1,3976588
2020-07-21;30;Los Ríos; 1,1271820;0,921463705; 1,3620451
2020-07-22;30;Los Ríos; 1,0607385;0,863533625; 1,2858195
2020-07-23;30;Los Ríos; 0,9882821;0,806429560; 1,1917423
2020-07-24;30;Los Ríos; 0,9780023;0,796739573; 1,1773516
2020-07-25;30;Los Ríos; 0,9910142;0,810030460; 1,1898482
2020-07-26;30;Los Ríos; 1,0614052;0,872056258; 1,2664286
2020-07-27;31;Los Ríos; 1,0899605;0,902334817; 1,2958228
2020-07-28;31;Los Ríos; 1,0480495;0,859828620; 1,2531284
2020-07-29;31;Los Ríos; 1,0276366;0,844941590; 1,2262577
2020-07-30;31;Los Ríos; 0,9311520;0,758473923; 1,1221172
2020-07-31;31;Los Ríos; 0,7731811;0,615065526; 0,9479353
2020-08-01;31;Los Ríos; 0,7649246;0,601766949; 0,9492546
2020-03-17;12;Arica y Parinacota; 5,0001003;0,124528169;18,4202606
2020-03-18;12;Arica y Parinacota; 5,0151090;0,133233285;18,3264743
2020-03-19;12;Arica y Parinacota; 9,9199800;1,228594680;27,5299823
2020-03-20;12;Arica y Parinacota; 6,6260441;0,697142202;20,1955175
2020-03-21;12;Arica y Parinacota; 4,4029051;0,473965493;13,6731747
2020-03-22;12;Arica y Parinacota; 4,9594937;0,925374344;13,0155943
2020-03-23;13;Arica y Parinacota; 3,5939303;0,674281286; 9,6740613
2020-03-24;13;Arica y Parinacota; 2,6860799;0,536823054; 6,9253491
2020-03-25;13;Arica y Parinacota; 2,2361861;0,434532990; 5,6587310
2020-03-26;13;Arica y Parinacota; 2,5916352;0,698646896; 5,7931953
2020-03-27;13;Arica y Parinacota; 2,2218753;0,589647082; 5,0090657
2020-03-28;13;Arica y Parinacota; 1,9091369;0,507121747; 4,3267839
2020-03-29;13;Arica y Parinacota; 2,1289662;0,677801630; 4,4564139
2020-03-30;14;Arica y Parinacota; 2,6510885;1,038975959; 5,0803221
2020-03-31;14;Arica y Parinacota; 2,2147365;0,837944803; 4,3561437
2020-04-01;14;Arica y Parinacota; 1,8442005;0,717730551; 3,5756773
2020-04-02;14;Arica y Parinacota; 1,6281523;0,643657024; 3,1168108
2020-04-03;14;Arica y Parinacota; 2,5411156;1,300210738; 4,2512998
2020-04-04;14;Arica y Parinacota; 2,1297414;1,021730828; 3,6923846
2020-04-05;14;Arica y Parinacota; 4,0223848;2,430882871; 6,1500045
2020-04-06;15;Arica y Parinacota; 4,3888525;2,291460350; 7,1068635
2020-04-07;15;Arica y Parinacota; 3,8549702;1,960542280; 6,6923652
2020-04-08;15;Arica y Parinacota; 3,1640121;1,699620442; 5,5234139
2020-04-09;15;Arica y Parinacota; 2,7002464;1,566719939; 4,4677623
2020-04-10;15;Arica y Parinacota; 2,4061604;1,504085313; 3,7664351
2020-04-11;15;Arica y Parinacota; 2,3601920;1,566775970; 3,5018183
2020-04-12;15;Arica y Parinacota; 2,0326568;1,369105925; 2,9200241
2020-04-13;16;Arica y Parinacota; 1,6605165;1,170600241; 2,3105755
2020-04-14;16;Arica y Parinacota; 1,5164319;1,138937943; 2,0114850
2020-04-15;16;Arica y Parinacota; 1,4162951;1,096979339; 1,8115657
2020-04-16;16;Arica y Parinacota; 1,3474490;1,070304701; 1,6790842
2020-04-17;16;Arica y Parinacota; 1,2572702;1,011763483; 1,5447508
2020-04-18;16;Arica y Parinacota; 1,2675719;1,036984746; 1,5338137
2020-04-19;16;Arica y Parinacota; 1,0857572;0,885860652; 1,3128680
2020-04-20;17;Arica y Parinacota; 1,0823964;0,893249110; 1,2973121
2020-04-21;17;Arica y Parinacota; 1,0375581;0,856710796; 1,2378109
2020-04-22;17;Arica y Parinacota; 1,0264256;0,847177663; 1,2220363
2020-04-23;17;Arica y Parinacota; 1,1770855;0,987741759; 1,3830333
2020-04-24;17;Arica y Parinacota; 1,2925142;1,093045455; 1,5105789
2020-04-25;17;Arica y Parinacota; 1,1232573;0,930468684; 1,3280842
2020-04-26;17;Arica y Parinacota; 1,0805103;0,901944900; 1,2755614
2020-04-27;18;Arica y Parinacota; 1,1614072;0,978916445; 1,3602034
2020-04-28;18;Arica y Parinacota; 1,1167872;0,941222057; 1,3094696
2020-04-29;18;Arica y Parinacota; 1,0919312;0,919616435; 1,2790802
2020-04-30;18;Arica y Parinacota; 1,0836975;0,913822597; 1,2672165
2020-05-01;18;Arica y Parinacota; 1,1582986;0,984998602; 1,3437587
2020-05-02;18;Arica y Parinacota; 1,1449624;0,972707465; 1,3304549
2020-05-03;18;Arica y Parinacota; 1,1002136;0,935502871; 1,2801193
2020-05-04;19;Arica y Parinacota; 0,9710237;0,818760398; 1,1381315
2020-05-05;19;Arica y Parinacota; 0,9562476;0,808284097; 1,1187529
2020-05-06;19;Arica y Parinacota; 0,9167490;0,770880735; 1,0769576
2020-05-07;19;Arica y Parinacota; 0,7749699;0,638396121; 0,9258915
2020-05-08;19;Arica y Parinacota; 0,6167847;0,489704628; 0,7611673
2020-05-09;19;Arica y Parinacota; 0,6913513;0,539694111; 0,8782435
2020-05-10;19;Arica y Parinacota; 0,7090610;0,547177300; 0,9011916
2020-05-11;20;Arica y Parinacota; 0,7396380;0,568231746; 0,9398201
2020-05-12;20;Arica y Parinacota; 0,7569469;0,585643809; 0,9587221
2020-05-13;20;Arica y Parinacota; 0,8377471;0,654483697; 1,0478051
2020-05-14;20;Arica y Parinacota; 0,8446574;0,662476569; 1,0487347
2020-05-15;20;Arica y Parinacota; 0,7419820;0,575068207; 0,9326729
2020-05-16;20;Arica y Parinacota; 0,7692016;0,592753815; 0,9709466
2020-05-17;20;Arica y Parinacota; 0,8093680;0,619450969; 1,0257310
2020-05-18;21;Arica y Parinacota; 1,0850089;0,863411977; 1,3374841
2020-05-19;21;Arica y Parinacota; 1,2934347;1,052083727; 1,5537792
2020-05-20;21;Arica y Parinacota; 1,2363056;0,994925845; 1,5017778
2020-05-21;21;Arica y Parinacota; 1,4306826;1,167093972; 1,7252475
2020-05-22;21;Arica y Parinacota; 1,5097887;1,216425429; 1,8375629
2020-05-23;21;Arica y Parinacota; 1,3992817;1,105415775; 1,7280630
2020-05-24;21;Arica y Parinacota; 1,4123866;1,136536648; 1,7304596
2020-05-25;22;Arica y Parinacota; 1,3452587;1,088670801; 1,6451055
2020-05-26;22;Arica y Parinacota; 1,3265901;1,084593896; 1,5991801
2020-05-27;22;Arica y Parinacota; 1,3269064;1,099712962; 1,5836028
2020-05-28;22;Arica y Parinacota; 1,3658127;1,141901341; 1,6181303
2020-05-29;22;Arica y Parinacota; 1,3760047;1,150913883; 1,6226240
2020-05-30;22;Arica y Parinacota; 1,2678020;1,055911691; 1,5014910
2020-05-31;22;Arica y Parinacota; 1,3684349;1,162964315; 1,5949304
2020-06-01;23;Arica y Parinacota; 1,2701017;1,069244046; 1,4881047
2020-06-02;23;Arica y Parinacota; 1,1713460;0,996651426; 1,3658679
2020-06-03;23;Arica y Parinacota; 1,3435528;1,168513351; 1,5354000
2020-06-04;23;Arica y Parinacota; 1,3018380;1,119154146; 1,4963094
2020-06-05;23;Arica y Parinacota; 1,3492761;1,162937129; 1,5512018
2020-06-06;23;Arica y Parinacota; 1,3763062;1,182195654; 1,5828928
2020-06-07;23;Arica y Parinacota; 1,3446151;1,146753478; 1,5538823
2020-06-08;24;Arica y Parinacota; 1,2926859;1,110052256; 1,4933333
2020-06-09;24;Arica y Parinacota; 1,3248811;1,149427127; 1,5175537
2020-06-10;24;Arica y Parinacota; 1,2405724;1,074473094; 1,4200003
2020-06-11;24;Arica y Parinacota; 1,2272998;1,077225998; 1,3921659
2020-06-12;24;Arica y Parinacota; 1,2435543;1,101619860; 1,4028688
2020-06-13;24;Arica y Parinacota; 1,3126453;1,164686565; 1,4730085
2020-06-14;24;Arica y Parinacota; 1,2863311;1,131586465; 1,4480812
2020-06-15;25;Arica y Parinacota; 1,2497992;1,099614724; 1,4081699
2020-06-16;25;Arica y Parinacota; 1,1887697;1,052688783; 1,3357947
2020-06-17;25;Arica y Parinacota; 1,1619521;1,040111791; 1,2972649
2020-06-18;25;Arica y Parinacota; 1,0929945;0,982709978; 1,2125416
2020-06-19;25;Arica y Parinacota; 1,0892348;0,988329941; 1,1979170
2020-06-20;25;Arica y Parinacota; 1,0544701;0,956793325; 1,1553462
2020-06-21;25;Arica y Parinacota; 1,0715956;0,977045735; 1,1705611
2020-06-22;26;Arica y Parinacota; 1,1083957;1,014860444; 1,2061565
2020-06-23;26;Arica y Parinacota; 1,0541068;0,961409056; 1,1504534
2020-06-24;26;Arica y Parinacota; 1,0679107;0,977229959; 1,1630505
2020-06-25;26;Arica y Parinacota; 1,0566610;0,967036237; 1,1506536
2020-06-26;26;Arica y Parinacota; 1,0307701;0,943899143; 1,1221196
2020-06-27;26;Arica y Parinacota; 1,0457342;0,958038488; 1,1377980
2020-06-28;26;Arica y Parinacota; 1,0204538;0,934758874; 1,1090757
2020-06-29;27;Arica y Parinacota; 1,0258952;0,941567413; 1,1161754
2020-06-30;27;Arica y Parinacota; 1,0421684;0,956170007; 1,1318842
2020-07-01;27;Arica y Parinacota; 1,0480176;0,961182344; 1,1384554
2020-07-02;27;Arica y Parinacota; 1,1039826;1,015912476; 1,1950532
2020-07-03;27;Arica y Parinacota; 1,0886483;0,997758081; 1,1819875
2020-07-04;27;Arica y Parinacota; 1,1231782;1,032208932; 1,2168564
2020-07-05;27;Arica y Parinacota; 1,1191249;1,024156356; 1,2181096
2020-07-06;28;Arica y Parinacota; 1,1497914;1,053785381; 1,2490023
2020-07-07;28;Arica y Parinacota; 1,1348630;1,035960803; 1,2370603
2020-07-08;28;Arica y Parinacota; 1,1545207;1,056661450; 1,2567070
2020-07-09;28;Arica y Parinacota; 1,2114361;1,109560458; 1,3165851
2020-07-10;28;Arica y Parinacota; 1,1867997;1,077049069; 1,2982760
2020-07-11;28;Arica y Parinacota; 1,1587188;1,053876348; 1,2680435
2020-07-12;28;Arica y Parinacota; 1,1711193;1,070414887; 1,2783534
2020-07-13;29;Arica y Parinacota; 1,2157887;1,111962713; 1,3232915
2020-07-14;29;Arica y Parinacota; 1,2348729;1,125259999; 1,3462638
2020-07-15;29;Arica y Parinacota; 1,2260856;1,111968265; 1,3416213
2020-07-16;29;Arica y Parinacota; 1,2337029;1,119034565; 1,3516814
2020-07-17;29;Arica y Parinacota; 1,2268661;1,112594596; 1,3443318
2020-07-18;29;Arica y Parinacota; 1,1930741;1,083617090; 1,3079384
2020-07-19;29;Arica y Parinacota; 1,1331254;1,035700314; 1,2374505
2020-07-20;30;Arica y Parinacota; 1,1535983;1,066884772; 1,2495404
2020-07-21;30;Arica y Parinacota; 1,1925961;1,105408649; 1,2850046
2020-07-22;30;Arica y Parinacota; 1,1513828;1,060266714; 1,2424965
2020-07-23;30;Arica y Parinacota; 1,1513610;1,065122227; 1,2415104
2020-07-24;30;Arica y Parinacota; 1,2066172;1,119674995; 1,2964211
2020-07-25;30;Arica y Parinacota; 1,1885028;1,094655221; 1,2812483
2020-07-26;30;Arica y Parinacota; 1,1999406;1,106084546; 1,2961178
2020-07-27;31;Arica y Parinacota; 1,1413156;1,051134087; 1,2338504
2020-07-28;31;Arica y Parinacota; 1,1427489;1,060915867; 1,2283086
2020-07-29;31;Arica y Parinacota; 1,1130750;1,037669730; 1,1930376
2020-07-30;31;Arica y Parinacota; 1,0822535;1,012230289; 1,1557536
2020-07-31;31;Arica y Parinacota; 1,0541746;0,991143796; 1,1202055
2020-08-01;31;Arica y Parinacota; 1,0626036;1,003362596; 1,1243612
2020-03-17;12;Ñuble; 9,4547131;3,686732065;20,7925598
2020-03-18;12;Ñuble; 4,7506689;1,693381305;11,4302584
2020-03-19;12;Ñuble; 2,9993480;1,383233217; 6,5125985
2020-03-20;12;Ñuble; 3,3297297;1,890219548; 6,0277315
2020-03-21;12;Ñuble; 3,2062540;1,854361913; 5,4284515
2020-03-22;12;Ñuble; 2,5911573;1,515655361; 4,3167860
2020-03-23;13;Ñuble; 2,5177740;1,600534426; 3,9759669
2020-03-24;13;Ñuble; 2,5731728;1,697245863; 3,8706079
2020-03-25;13;Ñuble; 2,1473909;1,419666134; 3,2233802
2020-03-26;13;Ñuble; 1,7844048;1,241110217; 2,5821446
2020-03-27;13;Ñuble; 1,9183304;1,426759668; 2,6245642
2020-03-28;13;Ñuble; 1,9520626;1,461336831; 2,5916425
2020-03-29;13;Ñuble; 1,9156036;1,431345749; 2,5367595
2020-03-30;14;Ñuble; 1,8456119;1,391891539; 2,4262699
2020-03-31;14;Ñuble; 1,6078938;1,228917847; 2,1039065
2020-04-01;14;Ñuble; 1,5175754;1,197776736; 1,9339251
2020-04-02;14;Ñuble; 1,8424337;1,510771475; 2,2751355
2020-04-03;14;Ñuble; 1,6880491;1,331148360; 2,0992569
2020-04-04;14;Ñuble; 1,5633511;1,244698513; 1,9501425
2020-04-05;14;Ñuble; 1,4791318;1,207599640; 1,8213474
2020-04-06;15;Ñuble; 1,4669285;1,224011077; 1,7709327
2020-04-07;15;Ñuble; 1,4275157;1,199337611; 1,7011363
2020-04-08;15;Ñuble; 1,4199540;1,207265867; 1,6715359
2020-04-09;15;Ñuble; 1,3338975;1,139504952; 1,5650648
2020-04-10;15;Ñuble; 1,2137269;1,048917997; 1,4106644
2020-04-11;15;Ñuble; 1,1268124;0,992618467; 1,2853465
2020-04-12;15;Ñuble; 1,0470691;0,933961051; 1,1753502
2020-04-13;16;Ñuble; 0,9642081;0,863878471; 1,0730069
2020-04-14;16;Ñuble; 0,9339758;0,838763789; 1,0358562
2020-04-15;16;Ñuble; 0,9388013;0,840467566; 1,0416000
2020-04-16;16;Ñuble; 0,7554701;0,668392888; 0,8486479
2020-04-17;16;Ñuble; 0,7531714;0,653726008; 0,8658236
2020-04-18;16;Ñuble; 0,7373075;0,630614892; 0,8602549
2020-04-19;16;Ñuble; 0,7407507;0,625409985; 0,8742659
2020-04-20;17;Ñuble; 0,6596288;0,550188985; 0,7840007
2020-04-21;17;Ñuble; 0,5709895;0,464557087; 0,6954616
2020-04-22;17;Ñuble; 0,5147419;0,405980406; 0,6488727
2020-04-23;17;Ñuble; 0,5525589;0,426188874; 0,7143724
2020-04-24;17;Ñuble; 0,5631803;0,427883388; 0,7301861
2020-04-25;17;Ñuble; 0,5880967;0,444743513; 0,7615499
2020-04-26;17;Ñuble; 0,6411551;0,487677270; 0,8204223
2020-04-27;18;Ñuble; 0,7265557;0,560065282; 0,9201197
2020-04-28;18;Ñuble; 0,7906567;0,621676063; 0,9784379
2020-04-29;18;Ñuble; 0,8453643;0,676528825; 1,0309053
2020-04-30;18;Ñuble; 0,8941096;0,727564961; 1,0765341
2020-05-01;18;Ñuble; 0,7993895;0,648600232; 0,9658426
2020-05-02;18;Ñuble; 0,8078661;0,654932793; 0,9753290
2020-05-03;18;Ñuble; 0,8351242;0,676439003; 1,0098620
2020-05-04;19;Ñuble; 0,8035345;0,648193584; 0,9782068
2020-05-05;19;Ñuble; 0,7938418;0,637501337; 0,9726355
2020-05-06;19;Ñuble; 0,7696468;0,612814826; 0,9486473
2020-05-07;19;Ñuble; 0,7809295;0,615075442; 0,9656250
2020-05-08;19;Ñuble; 0,7615041;0,593832102; 0,9502530
2020-05-09;19;Ñuble; 0,7712695;0,598048249; 0,9690715
2020-05-10;19;Ñuble; 0,8634270;0,677530423; 1,0752206
2020-05-11;20;Ñuble; 0,8094909;0,629608488; 1,0139348
2020-05-12;20;Ñuble; 0,9075928;0,711572787; 1,1299636
2020-05-13;20;Ñuble; 0,9218937;0,725801404; 1,1423030
2020-05-14;20;Ñuble; 0,9765403;0,770522563; 1,2042690
2020-05-15;20;Ñuble; 1,4222819;1,172084966; 1,6947691
2020-05-16;20;Ñuble; 1,6777094;1,369426384; 2,0065838
2020-05-17;20;Ñuble; 1,6335873;1,272745587; 2,0155821
2020-05-18;21;Ñuble; 1,8580751;1,457262839; 2,3363611
2020-05-19;21;Ñuble; 1,6386948;1,243295692; 2,1096045
2020-05-20;21;Ñuble; 1,6043274;1,253922668; 2,0642271
2020-05-21;21;Ñuble; 1,4845236;1,177577619; 1,8725156
2020-05-22;21;Ñuble; 1,3732428;1,111766952; 1,7067525
2020-05-23;21;Ñuble; 1,5194538;1,267576702; 1,8331809
2020-05-24;21;Ñuble; 1,4632515;1,210544842; 1,7562954
2020-05-25;22;Ñuble; 1,5036468;1,253000289; 1,7979532
2020-05-26;22;Ñuble; 1,3591872;1,128026162; 1,6265072
2020-05-27;22;Ñuble; 1,3154061;1,113412512; 1,5561811
2020-05-28;22;Ñuble; 1,3137633;1,130634132; 1,5320721
2020-05-29;22;Ñuble; 1,2410767;1,072220009; 1,4359954
2020-05-30;22;Ñuble; 1,1074289;0,962938481; 1,2725582
2020-05-31;22;Ñuble; 1,0099137;0,889610507; 1,1457378
2020-06-01;23;Ñuble; 0,9683703;0,857178123; 1,0860937
2020-06-02;23;Ñuble; 0,9617442;0,852893586; 1,0764936
2020-06-03;23;Ñuble; 1,0175311;0,904398850; 1,1385185
2020-06-04;23;Ñuble; 1,1265697;1,008649138; 1,2494165
2020-06-05;23;Ñuble; 1,2704942;1,147497983; 1,4010999
2020-06-06;23;Ñuble; 1,1872804;1,052824821; 1,3220848
2020-06-07;23;Ñuble; 1,1274568;0,999075605; 1,2647126
2020-06-08;24;Ñuble; 1,1678149;1,043269262; 1,3011352
2020-06-09;24;Ñuble; 1,1989801;1,073945303; 1,3348505
2020-06-10;24;Ñuble; 1,1695001;1,043674449; 1,3030094
2020-06-11;24;Ñuble; 1,1966262;1,070172304; 1,3305755
2020-06-12;24;Ñuble; 1,1746048;1,051500548; 1,3071407
2020-06-13;24;Ñuble; 1,1468596;1,027490493; 1,2751691
2020-06-14;24;Ñuble; 1,2045069;1,086260998; 1,3334263
2020-06-15;25;Ñuble; 1,2096846;1,088356730; 1,3401401
2020-06-16;25;Ñuble; 1,2052359;1,083284920; 1,3344215
2020-06-17;25;Ñuble; 1,1882502;1,067958497; 1,3190822
2020-06-18;25;Ñuble; 1,1488215;1,034446341; 1,2731080
2020-06-19;25;Ñuble; 1,2517958;1,137467610; 1,3762905
2020-06-20;25;Ñuble; 1,1839539;1,064236897; 1,3080538
2020-06-21;25;Ñuble; 1,1460867;1,034831236; 1,2674628
2020-06-22;26;Ñuble; 1,0432481;0,946137362; 1,1502615
2020-06-23;26;Ñuble; 0,9956546;0,910151557; 1,0880201
2020-06-24;26;Ñuble; 0,9789122;0,897918041; 1,0625741
2020-06-25;26;Ñuble; 0,9080043;0,831606790; 0,9894579
2020-06-26;26;Ñuble; 0,9133926;0,833555790; 0,9993333
2020-06-27;26;Ñuble; 0,9712420;0,884889497; 1,0638235
2020-06-28;26;Ñuble; 0,9889503;0,903004792; 1,0775295
2020-06-29;27;Ñuble; 0,9341871;0,855425285; 1,0164640
2020-06-30;27;Ñuble; 0,9322432;0,852150032; 1,0162307
2020-07-01;27;Ñuble; 0,8799878;0,800948490; 0,9634807
2020-07-02;27;Ñuble; 0,8760876;0,792592008; 0,9650095
2020-07-03;27;Ñuble; 0,7362953;0,658253805; 0,8200336
2020-07-04;27;Ñuble; 0,7919653;0,698686902; 0,9008549
2020-07-05;27;Ñuble; 0,8714489;0,766650142; 0,9888147
2020-07-06;28;Ñuble; 0,9386492;0,833192363; 1,0500388
2020-07-07;28;Ñuble; 0,9753133;0,876247954; 1,0783617
2020-07-08;28;Ñuble; 1,0644488;0,966481336; 1,1670359
2020-07-09;28;Ñuble; 1,2083357;1,106608889; 1,3153864
2020-07-10;28;Ñuble; 1,2061277;1,090148570; 1,3267181
2020-07-11;28;Ñuble; 1,2197867;1,092306072; 1,3525048
2020-07-12;28;Ñuble; 1,1930355;1,065388635; 1,3300036
2020-07-13;29;Ñuble; 1,1537797;1,034644565; 1,2857670
2020-07-14;29;Ñuble; 1,1374072;1,027938695; 1,2614431
2020-07-15;29;Ñuble; 1,1091411;1,006611551; 1,2226795
2020-07-16;29;Ñuble; 1,1276600;1,028715378; 1,2349227
2020-07-17;29;Ñuble; 1,0527649;0,960635046; 1,1518438
2020-07-18;29;Ñuble; 1,1289617;1,039663784; 1,2242848
2020-07-19;29;Ñuble; 1,0814091;0,991673585; 1,1766255
2020-07-20;30;Ñuble; 1,0416325;0,956762950; 1,1312791
2020-07-21;30;Ñuble; 1,0300475;0,949247527; 1,1147024
2020-07-22;30;Ñuble; 0,9485997;0,872475998; 1,0288617
2020-07-23;30;Ñuble; 0,8807856;0,807741828; 0,9576498
2020-07-24;30;Ñuble; 0,8504647;0,774480353; 0,9331021
2020-07-25;30;Ñuble; 0,7909050;0,712188344; 0,8776563
2020-07-26;30;Ñuble; 0,7368036;0,652071016; 0,8311623
2020-07-27;31;Ñuble; 0,8396568;0,735612190; 0,9590135
2020-07-28;31;Ñuble; 0,8532730;0,749662243; 0,9628714
2020-07-29;31;Ñuble; 0,9024722;0,799965308; 1,0097123
2020-07-30;31;Ñuble; 0,8584498;0,766366418; 0,9550386
2020-07-31;31;Ñuble; 0,9029911;0,809398306; 1,0034611
2020-08-01;31;Ñuble; 0,7744500;0,689866526; 0,8636985
